timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,sma_50,ema_50,volume_change_%
2023-07-05,30766.52,30878.07,30200.0,30504.81,33215.67122,56.22660088916624,952.0629655267185,930.5818535968892,27848.9392,28523.427129983407,0.028765149809606427
2023-07-06,30504.8,31500.0,29850.45,29895.43,71319.6261,50.114161451012706,851.81748589977,914.8289800574655,27898.7356,28577.231164101704,114.71679927111227
2023-07-07,29895.42,30449.0,29701.02,30344.7,34070.53895,45.95417080507059,799.4094607117077,891.745076188314,27969.203999999998,28646.543667470265,-52.228382546161434
2023-07-08,30344.7,30386.81,30044.47,30284.63,13094.59042,47.07316132329755,744.4470539608119,862.2854717428136,28037.291400000002,28710.78234717731,-61.56623633334101
2023-07-09,30284.63,30445.52,30061.12,30160.71,15388.50196,46.41131265495118,683.0162560339195,826.4316286010348,28098.457000000002,28767.642255131144,17.518009089435882
2023-07-10,30160.71,31045.78,29950.0,30411.57,41262.87652,51.6839621313767,647.1146763928045,790.5682381593888,28171.7328,28832.110009831882,168.1409576270412
2023-07-11,30411.57,30813.63,30300.0,30622.1,28476.83311,49.131441949600415,628.4065478831835,758.1359001041478,28247.1894,28902.30569572083,-30.986796094554002
2023-07-12,30622.1,30983.25,30210.0,30380.0,38108.99669,54.11540376083627,587.2750335479141,723.9637267929011,28310.397199999996,28960.254491967073,33.82456027604257
2023-07-13,30380.0,31804.2,30251.0,31454.23,70772.51836,61.49284122867889,634.0504564071998,705.9810727157609,28412.901599999997,29058.057453066405,85.7107888084891
2023-07-14,31454.23,31630.0,29900.0,30312.01,60749.48424,48.545061356778696,572.354956295163,679.2558494316414,28489.666,29107.232062750078,-14.162325083608918
2023-07-15,30312.0,30390.9,30200.0,30289.52,14118.55329,47.25917185153399,515.7013883293766,646.5449572111885,28561.338,29153.596295583407,-76.75938575178265
2023-07-16,30289.52,30441.46,30064.29,30231.99,15760.1281,46.456574074755785,460.8484631330575,609.4056583955623,28628.892399999997,29195.88624477622,11.627075212888194
2023-07-17,30232.0,30336.96,29659.2,30138.0,30882.76839,39.793463486220865,405.12291247345274,568.5491092111404,28670.352399999996,29232.831882235972,95.95505946426921
2023-07-18,30138.01,30239.78,29512.0,29859.13,30003.8601,40.69766011367273,334.6004677974306,521.7593809283984,28712.807,29257.392592736524,-2.845950463056912
2023-07-19,29859.14,30189.09,29761.96,29909.21,25657.36137,43.61703039733876,279.5297152131134,473.3134477853414,28757.103199999998,29282.954059688032,-14.486465126532178
2023-07-20,29909.21,30417.46,29570.96,29800.0,37540.68193,48.85448351526995,224.4856815335079,423.5478945349747,28808.896200000003,29303.230371072816,46.31544291960839
2023-07-21,29800.0,30061.7,29726.34,29901.72,23881.40865,44.198521669434385,186.91618869012746,376.2215533660053,28870.572,29326.700552599374,-36.385256148169276
2023-07-22,29901.72,29999.0,29625.1,29794.0,14660.40467,43.65368247586967,146.7582534004141,330.3288933728871,28921.6002,29345.02602112489,-38.61164186393168
2023-07-23,29793.99,30350.0,29730.0,30083.75,18292.78637,49.04546920348276,136.73698497228543,291.61051169276675,28981.8908,29373.995588923914,24.776817432830136
2023-07-24,30083.75,30099.58,28861.9,29176.5,39628.99691,36.8264539677325,54.95408822692116,244.27922699959763,29023.1166,29366.250663868075,116.63729138055854
2023-07-25,29176.5,29376.0,29047.65,29228.91,21565.7478,34.62116713065478,-5.566233590408956,194.31013488159633,29093.130799999995,29360.864755481092,-45.580889041988115
2023-07-26,29228.91,29690.0,29096.94,29351.96,33931.63366,38.34559190299555,-43.103052865066275,146.82749733226382,29135.568400000004,29360.515549383796,57.340399111965866
2023-07-27,29351.95,29567.49,29083.85,29222.78,22476.47626,17.804511364980755,-82.32599613877028,100.996798638057,29193.237199999996,29355.114155290314,-33.75952220509739
2023-07-28,29222.78,29542.22,29123.12,29314.14,23993.61627,29.33682872182257,-104.8300571521977,59.83142748000607,29249.547800000004,29353.507325671086,6.749901507915457
2023-07-29,29314.14,29406.92,29256.18,29352.9,10851.36844,30.73496017902984,-118.17483364816508,24.23017525437184,29307.0496,29353.483508978105,-54.77393520889212
2023-07-30,29352.9,29449.0,29033.24,29281.09,15706.97441,30.55546467306843,-133.01185416611406,-7.2182306297253405,29375.847200000004,29350.644547841708,44.74648517233464
2023-07-31,29281.09,29530.0,29101.8,29232.25,22605.48964,31.1302869571377,-147.01656421104053,-35.177897345988384,29441.981200000002,29346.001624396937,43.92007683929242
2023-08-01,29232.26,29739.25,28585.7,29705.99,44719.65162,47.04918917252437,-118.52228787346394,-51.846775451483495,29517.9972,29360.11881559706,97.82651175522159
2023-08-02,29705.99,30047.5,28927.5,29186.01,48181.65141,38.2014369710061,-136.3269170919084,-68.74280377956848,29583.032400000004,29353.29101890698,7.741562522485501
2023-08-03,29186.0,29433.33,28968.0,29193.64,26476.91994,39.76849352051839,-148.1141688489006,-84.6170767934349,29664.333199999997,29347.03019463612,-45.04771180486195
2023-08-04,29193.65,29333.08,28807.54,29113.99,23551.95217,36.60837841237896,-162.01513055196847,-100.09668754514162,29734.6432,29337.891363473922,-11.047235768466802
2023-08-05,29114.0,29152.23,28978.64,29072.13,11645.52018,37.44691802856781,-174.3991303985058,-114.95717611581446,29789.1858,29327.469349220042,-50.55390697152558
2023-08-06,29072.13,29205.09,28991.88,29088.42,13178.1972,30.87235424569819,-180.81475272387252,-128.12869143742608,29840.6144,29318.094864936902,13.161086806858302
2023-08-07,29088.43,29276.78,28701.03,29211.06,30966.87746,50.95091349328641,-173.99742260586936,-137.30243767111475,29898.036200000002,29313.897419253106,134.98568878602
2023-08-08,29211.06,30244.0,29146.45,29770.42,45700.53392,61.64963535055821,-122.05202239825303,-134.2523546165424,29956.557599999996,29331.800265556907,47.57876049670009
2023-08-09,29770.41,30160.0,29376.67,29581.99,38003.88725,54.81328964273314,-94.99460602592444,-126.4008048984188,29982.037599999996,29341.61162769193,-16.84148085331604
2023-08-10,29581.99,29738.0,29320.2,29455.75,23463.45373,54.88081321048024,-82.7836432723816,-117.67737257321136,29971.2748,29346.08764229225,-38.260384850499726
2023-08-11,29455.76,29564.52,29252.45,29426.03,20637.0443,52.40628830727541,-74.64407253074387,-109.07071256471787,29962.096999999998,29349.22263671216,-12.046007644587286
2023-08-12,29426.02,29481.35,29381.56,29430.17,8971.48068,51.686874817166014,-67.08601485532199,-100.6737730228387,29936.930399999997,29352.397043115605,-56.527298436821205
2023-08-13,29430.18,29474.65,29272.32,29303.84,11101.70947,50.48510565707827,-70.47755354431865,-94.6345291271347,29912.458599999998,29350.492845346365,23.74445050914382
2023-08-14,29303.85,29695.32,29102.45,29430.93,31443.11532,54.09970698691759,-62.19334535427697,-88.14629237256315,29891.824,29353.647243568077,183.22769033875645
2023-08-15,29430.92,29499.26,29059.6,29200.0,27503.87691,38.396268386315526,-73.41587916146455,-85.20020973034343,29870.4642,29347.621861467367,-12.528142869782288
2023-08-16,29200.01,29259.85,28723.08,28730.51,32996.69854,39.30650765330076,-118.82400816525114,-91.92496941732497,29831.2256,29323.421396311787,19.971081342364826
2023-08-17,28730.51,28783.48,25166.0,26623.41,100271.54033,19.613786776441273,-321.1338071492464,-137.76673696370926,29762.1456,29217.538596456423,203.88355431512818
2023-08-18,26623.41,26832.6,25619.0,26054.0,69790.65711,17.57818873793974,-521.4020108301629,-214.493791737,29674.2794,29093.478259340485,-30.398339468692193
2023-08-19,26054.0,26281.0,25801.09,26100.01,26160.75343,18.536875579588255,-668.6950819667181,-305.3340497829437,29586.8396,28976.08734720949,-62.51539315818888
2023-08-20,26100.01,26299.0,25971.05,26189.99,19056.91209,19.788320300529335,-769.2972877635439,-398.1266973790638,29498.921400000003,28866.82862771108,-27.154574729692715
2023-08-21,26190.0,26258.42,25812.0,26126.92,30267.24233,17.448335549785696,-844.3809841825569,-487.37755473976245,29409.1192,28759.38123054594,58.825533680677225
2023-08-22,26126.92,26139.42,25300.0,26056.0,34247.06688,6.289216401575985,-899.2421026398115,-569.7504643197723,29307.1152,28653.36628032845,13.148949965802847
2023-08-23,26055.99,26819.27,25812.82,26432.72,44023.69978,14.512468589071844,-901.9249492642739,-636.1853613086727,29220.4394,28566.282112472432,28.547358330734806
2023-08-24,26432.71,26577.87,25864.0,26180.05,30205.22116,14.110413315861706,-913.9045590211717,-691.7292008511725,29133.944199999998,28472.704382571555,-31.388726274836507
2023-08-25,26180.05,26314.05,25777.15,26060.01,27753.33772,13.836567180214473,-922.4512668475545,-737.873614050449,29057.235800000002,28378.088916588356,-8.117415949421913
2023-08-26,26060.0,26125.77,25985.92,26017.37,10022.22322,13.634813741369072,-922.0366217901937,-774.706215598398,28970.6892,28285.51170417313,-63.88822374766965
2023-08-27,26017.38,26182.23,25966.11,26101.77,12099.64216,15.572619541680808,-904.4714540467903,-800.6592632880764,28887.031999999996,28199.874774597713,20.728124832166728
2023-08-28,26101.78,26253.99,25864.5,26120.0,22692.62655,13.548939693192565,-878.9479584752153,-816.3170023255043,28806.2178,28118.311057946823,87.5479146401467
2023-08-29,26120.0,28142.85,25922.0,27716.34,74251.99488,37.44155259335505,-721.5910550105873,-797.3718128625209,28752.313199999997,28102.547487046948,227.20758311690452
2023-08-30,27716.34,27768.57,27017.24,27299.99,35448.25848,37.781437268956694,-623.2955773102585,-762.5565657520685,28685.871,28071.074644417655,-52.25952038421517
2023-08-31,27299.99,27587.51,25655.01,25940.78,51032.80401,43.3154001476697,-647.607375951764,-739.5667277920077,28597.086600000002,27987.533677969903,43.96420641875211
2023-09-01,25940.77,26156.0,25333.75,25805.05,41032.15056,47.3359002292228,-670.1024047911014,-725.6738631918265,28484.103000000003,27901.9460827554,-19.596519619106857
2023-09-02,25805.04,25987.5,25752.47,25869.51,16250.77698,47.54304206567806,-674.948112231712,-715.5287129998037,28395.253000000004,27822.24270696107,-60.395015230222924
2023-09-03,25869.52,26135.0,25800.0,25971.21,17474.47667,47.67378064340516,-662.9400697737074,-705.0109843545845,28308.8868,27749.65318904103,7.530099585429162
2023-09-04,25971.21,26108.02,25631.21,25826.02,21777.59609,46.855536512979164,-657.559294973009,-695.5206464782693,28220.7674,27674.21659339236,24.625169046621863
2023-09-05,25826.03,25915.49,25562.62,25792.1,21323.39337,47.22070098576121,-648.5559039471264,-686.1276979720408,28133.8494,27600.408099533837,-2.085642134801835
2023-09-06,25792.11,26040.0,25372.51,25759.95,27262.52386,42.3601474439193,-636.675687001527,-676.237295777938,28051.8658,27528.233272101137,27.852651718913535
2023-09-07,25759.95,26443.14,25615.38,26255.0,27687.49567,50.80671027960935,-580.6210932464091,-657.1140552716323,27978.781600000002,27478.30255554815,1.5588131611817602
2023-09-08,26255.0,26445.5,25647.26,25910.5,28999.76471,48.46494875633232,-557.5683933727778,-637.2049228918614,27900.9916,27416.8201023894,4.739572894712429
2023-09-09,25910.5,25945.09,25796.64,25901.61,10980.62277,48.80317279141131,-533.8622793022987,-616.5363941739489,27820.9894,27357.40009837413,-62.13547633986993
2023-09-10,25901.6,26033.66,25570.57,25841.61,18738.26914,47.296600799714035,-513.9915371752577,-596.0274227742107,27741.941600000002,27297.957349418284,70.64850994785607
2023-09-11,25841.6,25900.69,24901.0,25162.52,41682.32,41.252023725555404,-546.7382601563477,-586.1695902506381,27643.517000000003,27214.214708264626,122.44487838538967
2023-09-12,25162.53,26567.0,25131.48,25840.1,56434.38537,29.399273576909025,-512.1119233448771,-571.3580568694858,27576.789,27160.32785696013,35.39166094881476
2023-09-13,25840.1,26405.22,25764.17,26222.0,31610.82753,38.07366956013779,-448.6820364031846,-546.8228527762257,27516.6508,27123.53068609895,-43.98658313942758
2023-09-14,26222.0,26860.49,26126.77,26522.73,38333.1725,58.407519453088675,-369.88321288586667,-511.4349247981539,27460.066199999997,27099.969874879385,21.26595693712927
2023-09-15,26522.73,26888.0,26224.0,26600.0,26227.29369,61.68209191665959,-297.7670609804409,-468.7013520346113,27407.6106,27080.36321311941,-31.580685918964836
2023-09-16,26599.99,26777.0,26445.0,26559.67,13960.93351,60.21460497883551,-241.08965352199448,-423.17901233208795,27352.521200000003,27059.943871428455,-46.769446840323226
2023-09-17,26559.67,26623.25,26399.0,26527.51,12998.10277,58.4064725153834,-196.50228695458645,-377.8436672565877,27296.013400000003,27039.064111764594,-6.896607159616797
2023-09-18,26527.5,27409.0,26377.35,26762.51,43000.43256,63.7777065059716,-140.58338395214741,-330.39161059569966,27245.641799999998,27028.21885247971,230.82083840148005
2023-09-19,26762.5,27483.57,26667.79,27210.26,36190.52187,68.59930752282028,-59.452239047652256,-276.2037362860902,27205.201999999997,27035.357721009917,-15.836842293383679
2023-09-20,27210.25,27388.63,26800.0,27125.0,34207.21867,67.65679043644951,-2.011800856973423,-221.36534920026685,27153.582199999997,27038.873104499722,-5.480172977676922
2023-09-21,27125.01,27159.6,26377.7,26568.08,34476.82662,53.98586334910299,-1.4123487035139988,-177.3747491009163,27101.223599999998,27020.410629813457,0.7881609802917078
2023-09-22,26568.08,26743.38,26468.77,26580.14,18198.2292,59.31364640299977,0.03545396604386042,-141.8927084875243,27048.953600000004,27003.14511491881,-47.21605500245428
2023-09-23,26580.14,26632.81,26509.0,26575.96,9440.7026,59.39145960008132,0.835920969646395,-113.34698259609016,26998.193000000003,26986.392757471014,-48.12296022736102
2023-09-24,26575.97,26738.54,26122.08,26248.38,15706.65771,55.27203257806892,-24.678196574193862,-95.6132253917109,26941.717999999997,26957.451080707444,66.37170320353063
2023-09-25,26248.39,26446.15,25990.46,26304.81,26266.2039,67.65435914872576,-39.885118335616426,-84.46760398049202,26886.0458,26931.857312836568,67.22974667791371
2023-09-26,26304.8,26397.46,26088.34,26221.67,18495.35066,57.224761522469336,-57.977092726068804,-79.16950172960738,26826.257999999998,26904.00682998023,-29.58498787866335
2023-09-27,26221.68,26850.0,26112.06,26372.99,34771.57978,53.13240364627637,-59.41989781572556,-75.21958094683102,26758.3094,26883.18264056924,88.00173307987447
2023-09-28,26373.0,27308.48,26342.4,27021.39,44517.83491,59.04090216839509,-8.148934306875162,-61.80545161883985,26707.097400000002,26888.60253701751,28.029371088873777
2023-09-29,27021.39,27244.89,26665.16,26906.96,28478.76219,55.49131293471103,22.98517025768888,-44.8473272435341,26656.121600000002,26889.32243752663,-36.028420412685335
2023-09-30,26906.96,27094.99,26886.31,26962.56,12804.62307,57.16827448287157,51.551375597358856,-25.56758667535551,26606.8522,26892.194498800094,-55.03799292759922
2023-10-01,26962.57,28065.51,26954.09,27992.57,24602.81468,69.23620302094497,155.5108655290387,10.648103765523334,26578.1002,26935.346479239306,92.14009303906828
2023-10-02,27992.58,28580.0,27281.44,27494.51,57071.14241,58.990110878034166,195.4571227059496,47.60990755360859,26541.9136,26957.274460445606,131.96997234789563
2023-10-03,27494.51,27676.52,27160.5,27426.46,28928.96555,52.92839650651238,219.0981262182795,81.90755128654278,26501.8242,26975.67389336931,-49.310694812846315
2023-10-04,27426.45,27839.72,27202.0,27778.57,29816.142,58.255711430946185,263.2119822325694,118.16843747574812,26473.3956,27007.160015197966,3.0667410089953995
2023-10-05,27778.57,28120.39,27352.0,27410.39,30681.49619,61.17255375310046,265.40406905593045,147.6155637917846,26446.993200000004,27022.972955778438,2.902301008628161
2023-10-06,27410.39,28295.0,27175.94,27931.09,37983.24277,65.78880320883363,305.63429013912537,179.21930906125277,26473.1468,27058.585388885167,23.798534904500034
2023-10-07,27931.1,28029.67,27842.08,27956.67,13348.83825,66.05629839124194,335.711252068817,210.5176976627656,26511.2002,27093.80439324261,-64.85598048899814
2023-10-08,27956.67,28095.14,27687.5,27917.05,19693.56921,70.79790509094802,352.2894843263384,238.8720549954802,26547.540999999997,27126.088534684077,47.530210803176075
2023-10-09,27917.06,27987.93,27260.0,27590.12,31534.74639,65.00783488590955,335.1835468149802,258.1343533593802,26575.543599999997,27144.285847049407,60.12712603659109
2023-10-10,27590.12,27735.0,27298.0,27390.12,22776.84383,63.28088947690266,302.0072875475089,266.90894019700596,26600.807599999996,27153.926402067078,-27.772230832898725
2023-10-11,27390.12,27477.39,26538.66,26875.52,37349.44706,55.276160318503564,231.5221010838468,259.8315723743741,26617.197999999997,27143.008503946803,63.979905814720574
2023-10-12,26875.52,26947.04,26555.0,26759.63,23428.64112,46.905734604327456,164.41544956862344,240.74834781322397,26623.7362,27127.974052811634,-37.27178589186857
2023-10-13,26759.63,27130.0,26685.0,26862.0,24115.76499,49.467008084975234,118.13160066560158,216.2249983836995,26637.3752,27117.543697799414,2.9328370624680966
2023-10-14,26862.0,26989.58,26789.0,26852.48,10417.25576,48.680608492623946,79.7636666171893,188.93273203039746,26653.2246,27107.14904298375,-56.80312955313801
2023-10-15,26852.48,27293.33,26808.25,27154.15,15274.6917,37.82527125299135,72.85917507934573,165.71802064018712,26675.9602,27108.992217768704,46.62874803027779
2023-10-16,27154.14,30000.0,27112.66,28500.78,78399.22445,61.723033190815165,174.04284495619868,167.38298550338942,26723.9404,27163.572130797384,413.26223788857226
2023-10-17,28500.77,28613.65,28069.32,28395.91,38428.44532,61.19801232249169,242.96870773770934,182.5001299502534,26769.4586,27211.89910606023,-50.98364098677
2023-10-18,28395.91,28982.36,28142.87,28320.0,32162.47591,56.68024686179047,288.1460793444494,203.6293198290926,26781.5318,27255.354043077477,-16.30555011482312
2023-10-19,28320.0,28916.89,28100.66,28713.71,35895.50179,65.97989210397256,351.6648054825564,233.23641695978534,26809.806200000003,27312.544472760714,11.606773963690165
2023-10-20,28713.71,30207.55,28578.29,29669.04,59422.0992,69.25650895375871,473.63127404679835,281.31538837718796,26884.3714,27404.956062064215,65.54190981265006
2023-10-21,29669.05,30379.99,29464.77,29909.8,27517.51897,70.65575816287037,582.997467092322,341.6518041202148,26966.466399999998,27503.185236100915,-53.69143914390692
2023-10-22,29909.8,30248.0,29640.0,29992.46,22852.54563,71.75094584822413,668.6333452095569,407.04811233808323,27048.9254,27600.803854293037,-16.9527396168449
2023-10-23,29992.46,34741.91,29883.6,33069.99,93513.64246,86.42828178077367,973.6081973503024,520.3601293405271,27190.901,27815.28174235998,309.204488524196
2023-10-24,33069.99,35280.0,32832.34,33922.73,115265.02418,89.95876043987236,1269.4782017642756,670.1837438252769,27352.8352,28054.789517169393,23.260116008532172
2023-10-25,33922.73,35132.85,33679.05,34496.05,54887.02529,96.28090189252647,1532.5531260001335,842.6576202602482,27526.9142,28307.387967476476,-52.38189062079456
2023-10-26,34496.05,34824.13,33751.0,34151.66,39744.66255,93.68084042730469,1693.7282589370552,1012.8717479956097,27694.748399999997,28536.575106006814,-27.588237219987988
2023-10-27,34151.66,34245.0,33390.95,33892.02,32330.40106,90.7836234783052,1779.991303159004,1166.2956590282886,27847.4888,28746.59255283008,-18.654735036868498
2023-10-28,33892.01,34493.33,33860.0,34081.0,16880.13144,91.07981914359166,1842.3668357755305,1301.509894377737,28010.8988,28955.785001738706,-47.788672931482644
2023-10-29,34081.01,34750.11,33930.0,34525.89,20685.52176,91.22269990247564,1905.7307221756528,1422.3540599373202,28183.3844,29174.220491866603,22.543605975617908
2023-10-30,34525.88,34856.0,34062.84,34474.73,33657.95976,89.06641345873403,1929.5759240882726,1523.7984327675108,28356.046799999996,29382.08360983262,62.71264583272469
2023-10-31,34474.74,34720.49,34025.0,34639.77,32737.89822,90.51266146383493,1939.434177164112,1606.925581646831,28545.5918,29588.267389839184,-2.7335630161796742
2023-11-01,34639.78,35582.0,34097.39,35421.43,53473.28165,92.21106991242073,1987.4107096062726,1683.0226072387195,28737.218399999998,29817.018864747453,63.33755237021443
2023-11-02,35421.43,35984.99,34300.0,34941.59,48015.57732,86.64346888775391,1964.072771096784,1739.2326400103325,28911.6102,30017.982438678926,-10.206413673509784
2023-11-03,34941.58,34946.5,34120.0,34716.78,39071.20644,82.49302857319415,1905.4719045027741,1772.480492908821,29075.4912,30202.249009711126,-18.628060682037006
2023-11-04,34716.78,35255.0,34585.18,35062.07,18377.55545,82.72550003493413,1865.3892665216772,1791.0622476313924,29244.732600000003,30392.830225016573,-52.96394167346321
2023-11-05,35062.06,35380.0,34448.0,35011.88,24528.73376,82.01373050253328,1808.7237323026275,1794.5945445656396,29413.776799999996,30573.969431878668,33.47114542375111
2023-11-06,35011.89,35276.33,34725.9,35046.09,22346.47086,70.60085568454758,1746.4444250677261,1784.964520666057,29584.1484,30749.346709059897,-8.89676133041446
2023-11-07,35046.09,35888.0,34523.06,35399.12,38688.73692,67.18151031665673,1705.9095327889008,1769.1535230906259,29756.8806,30931.690759685,73.13130633639571
2023-11-08,35399.13,36106.0,35100.0,35624.72,33401.34137,64.29155703226094,1672.7074430229914,1749.864307077099,29925.1698,31115.731122050292,-13.666498239353741
2023-11-09,35624.72,37972.24,35534.05,36701.09,82537.88885,77.23336844196703,1713.496490152007,1742.5907436920809,30116.691600000002,31334.764803538517,147.10950358458615
2023-11-10,36701.1,37526.0,36324.71,37301.63,43414.04898,83.94937081931891,1773.833020066173,1748.8391989668994,30331.362600000004,31568.759517125243,-47.40106684955512
2023-11-11,37301.63,37408.26,36666.93,37130.0,22984.97235,80.4640446339719,1787.1993267503058,1756.5112245235807,30542.3598,31786.847379198764,-47.05637255675295
2023-11-12,37129.99,37222.22,36731.1,37064.13,17687.18874,77.43900857036607,1772.0499735626581,1759.6189743313964,30752.123199999998,31993.799638838027,-23.048901383603358
2023-11-13,37064.13,37417.99,36333.0,36462.93,32798.18252,69.20862252863611,1692.0275461528145,1746.1006886956802,30956.4142,32169.059653001244,85.43468383885183
2023-11-14,36462.93,36744.0,34800.0,35551.19,45503.68416,57.695230311483705,1537.3181509325368,1704.3441811430516,31141.341800000002,32301.69221562865,38.7384320221168
2023-11-15,35551.2,37980.0,35360.0,37858.2,53569.13385,66.36002433086756,1582.622776888922,1679.999900292226,31374.0724,32519.59448168243,17.724827865893843
2023-11-16,37858.2,37929.54,35500.0,36163.51,47490.39566,57.053189843665265,1464.8933211352196,1636.9785844608248,31569.882800000003,32662.49312945959,-11.347464021018505
2023-11-17,36163.51,36800.0,35861.1,36613.92,38283.61112,60.672743924804635,1391.8913450189575,1587.9611365724513,31761.733399999997,32817.45104595137,-19.386624204848747
2023-11-18,36613.91,36845.49,36178.58,36568.1,17102.24186,58.767906607935686,1315.178898260987,1533.4046889101585,31954.9562,32964.53531865916,-55.327511277885954
2023-11-19,36568.11,37500.0,36384.02,37359.86,21246.34648,62.583120040129174,1303.2491021029055,1487.373571548708,32162.902199999997,33136.90099243724,24.23135314027187
2023-11-20,37359.85,37750.0,36677.0,37448.78,36022.70291,62.80125183945173,1286.1438874251762,1447.1276347240018,32352.026400000002,33305.99428685146,69.54775233431099
2023-11-21,37448.79,37649.44,35735.0,35741.65,47646.54804,51.59484071148343,1121.9041450146979,1382.0829367821411,32516.9692,33401.51019717102,32.26810925055042
2023-11-22,35741.65,37861.1,35632.01,37408.34,45051.30697,57.32205343610476,1113.3963793652947,1328.345625298772,32716.6068,33558.64077767411,-5.446860636831985
2023-11-23,37408.35,37653.44,36870.0,37294.28,23827.92882,52.644045404177604,1084.9436697611745,1279.6652341912525,32906.921,33705.1364334516,-47.10935059915754
2023-11-24,37294.27,38414.0,37251.51,37713.57,44680.80646,51.866309297929924,1083.7352657150768,1240.4792404960174,33112.984599999996,33862.329906649575,87.51443651492323
2023-11-25,37713.57,37888.0,37591.1,37780.67,11396.14464,52.976072318186844,1075.7909575226658,1207.5415839013472,33309.976200000005,34015.99030246724,-74.49431748685585
2023-11-26,37780.67,37814.63,37150.0,37447.43,21264.53723,51.71130434161441,1030.7238105625438,1172.1780292335866,33499.791399999995,34150.556565115585,86.5941325047977
2023-11-27,37447.42,37569.23,36707.0,37242.7,30001.07376,53.60918076128039,967.3369141059011,1131.2098062080495,33686.3044,34271.8170919738,41.0850066263116
2023-11-28,37242.7,38377.0,36868.41,37818.87,37544.46667,60.832500558898346,952.6133124477783,1095.4905074559954,33890.8794,34410.91720601404,25.143743088480708
2023-11-29,37818.88,38450.0,37570.0,37854.64,32994.19107,49.978281505848145,933.0751822318925,1063.007442411175,34100.1698,34545.96515871937,-12.11969699821548
2023-11-30,37854.65,38145.85,37500.0,37723.96,24740.29147,61.76495867619051,896.7095795586865,1029.7478698406774,34317.138600000006,34670.592407397045,-25.016220529512744
2023-12-01,37723.97,38999.0,37615.86,38682.52,43415.66324,64.48615670763819,934.4654227114879,1010.6913804148396,34555.596399999995,34827.922901224614,75.48565784944653
2023-12-02,38682.51,39717.14,38641.61,39450.35,26696.92161,68.33042268247112,1014.6484289114233,1011.4827901141564,34807.3634,35009.19455215698,-38.508548257294805
2023-12-03,39450.35,40250.0,39274.86,39972.26,26710.65335,67.20477128797381,1107.5407736103807,1030.6943868134013,35069.759,35203.82456971945,0.051435668129085066
2023-12-04,39972.26,42420.0,39972.26,41991.1,79272.33059,73.85171182524681,1328.745194401752,1090.3045483310716,35366.498,35469.992233652025,196.78169811596914
2023-12-05,41991.1,44488.0,41414.0,44073.32,67490.74644,92.09151376818843,1653.0141258548028,1202.846463835818,35677.9488,35807.37763625391,-14.862164468123018
2023-12-06,44073.82,44297.21,43335.28,43762.69,51431.10492,87.19896780599065,1863.4536120262273,1334.9678934739,35985.2844,36119.3506701263,-23.795323606736517
2023-12-07,43762.69,44047.33,42821.1,43273.14,47103.26845,83.52686922700784,1968.0394930776092,1461.582213394642,36284.3472,36399.89142816057,-8.414823046737673
2023-12-08,43273.15,44700.0,43081.1,44170.99,42900.37556,84.3659660162553,2099.17555950729,1589.1008826171717,36593.4928,36704.640391762114,-8.922720287364694
2023-12-09,44171.0,44358.02,43584.51,43713.6,24925.97008,80.31530744366334,2141.5083117298927,1699.582368439716,36874.384,36979.50155286948,-41.89801428395701
2023-12-10,43713.59,44049.0,43563.0,43789.51,18956.61758,83.28113651915817,2156.3258433945666,1790.9310634306862,37151.978200000005,37246.56070765891,-23.94832570544433
2023-12-11,43789.5,43804.5,40222.0,41253.4,76663.89804,66.90934295269078,1941.0507375091038,1820.9549982463698,37377.197,37403.69166029974,304.4176009589576
2023-12-12,41253.41,42104.12,40680.0,41492.39,42722.69773,65.94099758380312,1769.3323982825023,1810.6304782535963,37545.645,37564.03277166053,-44.27272963904198
2023-12-13,41492.38,43475.2,40555.0,42869.03,45865.99773,69.49135939908777,1724.449341643056,1793.3942509314884,37724.570999999996,37772.07187865424,7.357447368761938
2023-12-14,42869.03,43420.0,41400.0,43022.26,42047.05709,70.55890035900373,1681.8561851119375,1771.0866377675784,37895.0952,37977.9616089031,-8.32630015481406
2023-12-15,43022.26,43080.81,41666.0,41940.3,33421.7932,62.521196765946215,1543.008826745834,1725.4710755632295,38050.867999999995,38133.347428161804,-20.51335928585437
2023-12-16,41940.29,42724.43,41605.0,42278.03,24118.85747,61.23972093082418,1443.5825621940894,1669.0933728894017,38218.5882,38295.88399960644,-27.834938940379782
2023-12-17,42278.02,42424.07,41252.0,41374.65,27722.11452,55.410275739308034,1277.1689069219938,1590.7084796959202,38364.4612,38416.619921190504,14.939584325177414
2023-12-18,41374.64,42757.81,40542.93,42657.8,46734.0925,52.726847360352885,1234.5927507182496,1519.4853339003862,38527.0994,38582.9407085948,68.580547729445
2023-12-19,42657.8,43497.0,41811.1,42275.99,40927.86444,41.461071631163215,1156.7081525447356,1446.9298976292562,38683.1246,38727.76617100284,-12.423966636347972
2023-12-20,42275.99,44283.0,42206.0,43668.93,48710.2947,49.596093270748455,1193.6233174795125,1396.2685815993077,38863.707800000004,38921.537301551754,19.014992271118846
2023-12-21,43668.92,44242.35,43286.72,43861.8,34624.29384,52.602396471782406,1224.3285513460214,1361.8805755486505,39032.5152,39115.27309364776,-28.91791344469119
2023-12-22,43861.79,44398.26,43412.54,43969.04,32783.19638,49.04010228768889,1242.9876542175407,1338.1019912824286,39213.0642,39305.61689389687,-5.317357426862679
