timestamp,open,high,low,close,volume
2025-03-20 02:00:00,0.17690000,0.17731000,0.17546000,0.17673000,18318386.00000000
2025-03-20 03:00:00,0.17674000,0.17694000,0.17551000,0.17566000,17246116.00000000
2025-03-20 04:00:00,0.17566000,0.17588000,0.17400000,0.17453000,21959111.00000000
2025-03-20 05:00:00,0.17454000,0.17476000,0.17358000,0.17438000,16077530.00000000
2025-03-20 06:00:00,0.17438000,0.17525000,0.17417000,0.17461000,15248991.00000000
2025-03-20 07:00:00,0.17461000,0.17505000,0.17384000,0.17421000,17344466.00000000
2025-03-20 08:00:00,0.17422000,0.17623000,0.17346000,0.17595000,25972183.00000000
2025-03-20 09:00:00,0.17595000,0.17603000,0.17394000,0.17422000,16936358.00000000
2025-03-20 10:00:00,0.17422000,0.17435000,0.17095000,0.17145000,53574373.00000000
2025-03-20 11:00:00,0.17145000,0.17254000,0.17129000,0.17203000,17100429.00000000
2025-03-20 12:00:00,0.17202000,0.17286000,0.17153000,0.17259000,16661977.00000000
2025-03-20 13:00:00,0.17259000,0.17306000,0.17129000,0.17196000,23378359.00000000
2025-03-20 14:00:00,0.17195000,0.17432000,0.17188000,0.17350000,42007131.00000000
2025-03-20 15:00:00,0.17351000,0.17357000,0.16963000,0.16972000,64252890.00000000
2025-03-20 16:00:00,0.16971000,0.17046000,0.16661000,0.16712000,66069198.00000000
2025-03-20 17:00:00,0.16711000,0.16886000,0.16710000,0.16847000,35753313.00000000
2025-03-20 18:00:00,0.16848000,0.16968000,0.16833000,0.16890000,24237943.00000000
2025-03-20 19:00:00,0.16890000,0.16963000,0.16826000,0.16937000,10183533.00000000
2025-03-20 20:00:00,0.16938000,0.17015000,0.16912000,0.16959000,18372258.00000000
2025-03-20 21:00:00,0.16960000,0.16974000,0.16890000,0.16901000,11091148.00000000
2025-03-20 22:00:00,0.16900000,0.16932000,0.16842000,0.16868000,13240731.00000000
2025-03-20 23:00:00,0.16868000,0.16964000,0.16831000,0.16949000,12777566.00000000
2025-03-21 00:00:00,0.16948000,0.17073000,0.16904000,0.17035000,22938082.00000000
2025-03-21 01:00:00,0.17035000,0.17158000,0.17006000,0.17149000,21396928.00000000
2025-03-21 02:00:00,0.17149000,0.17155000,0.17007000,0.17033000,13157304.00000000
2025-03-21 03:00:00,0.17034000,0.17044000,0.16883000,0.16941000,14499403.00000000
2025-03-21 04:00:00,0.16940000,0.17075000,0.16931000,0.17033000,11459371.00000000
2025-03-21 05:00:00,0.17033000,0.17037000,0.16885000,0.16951000,16973656.00000000
2025-03-21 06:00:00,0.16950000,0.16956000,0.16845000,0.16879000,13874885.00000000
2025-03-21 07:00:00,0.16878000,0.16889000,0.16747000,0.16845000,23945511.00000000
2025-03-21 08:00:00,0.16846000,0.16919000,0.16721000,0.16805000,18788191.00000000
2025-03-21 09:00:00,0.16805000,0.16870000,0.16723000,0.16771000,15396954.00000000
2025-03-21 10:00:00,0.16771000,0.16792000,0.16608000,0.16715000,22760034.00000000
2025-03-21 11:00:00,0.16715000,0.16777000,0.16672000,0.16746000,10653306.00000000
2025-03-21 12:00:00,0.16746000,0.16818000,0.16594000,0.16607000,24591936.00000000
2025-03-21 13:00:00,0.16606000,0.16701000,0.16468000,0.16661000,39496429.00000000
2025-03-21 14:00:00,0.16662000,0.16695000,0.16511000,0.16671000,36284272.00000000
2025-03-21 15:00:00,0.16670000,0.16680000,0.16511000,0.16551000,17855380.00000000
2025-03-21 16:00:00,0.16551000,0.16761000,0.16508000,0.16743000,39689788.00000000
2025-03-21 17:00:00,0.16743000,0.16848000,0.16677000,0.16795000,23421088.00000000
2025-03-21 18:00:00,0.16795000,0.16919000,0.16741000,0.16810000,30028822.00000000
2025-03-21 19:00:00,0.16809000,0.16858000,0.16775000,0.16840000,7329166.00000000
2025-03-21 20:00:00,0.16839000,0.16910000,0.16803000,0.16891000,5816123.00000000
2025-03-21 21:00:00,0.16891000,0.16977000,0.16849000,0.16878000,11153510.00000000
2025-03-21 22:00:00,0.16879000,0.16886000,0.16743000,0.16778000,9808765.00000000
2025-03-21 23:00:00,0.16777000,0.16784000,0.16680000,0.16727000,14079798.00000000
2025-03-22 00:00:00,0.16727000,0.16873000,0.16699000,0.16844000,11543120.00000000
2025-03-22 01:00:00,0.16845000,0.16909000,0.16749000,0.16768000,12312520.00000000
2025-03-22 02:00:00,0.16768000,0.16863000,0.16742000,0.16814000,8273448.00000000
2025-03-22 03:00:00,0.16814000,0.16898000,0.16780000,0.16872000,10817105.00000000
2025-03-22 04:00:00,0.16872000,0.16931000,0.16851000,0.16918000,7124998.00000000
2025-03-22 05:00:00,0.16918000,0.16927000,0.16853000,0.16889000,8908190.00000000
2025-03-22 06:00:00,0.16890000,0.16943000,0.16864000,0.16910000,7181132.00000000
2025-03-22 07:00:00,0.16909000,0.16961000,0.16871000,0.16893000,10196342.00000000
2025-03-22 08:00:00,0.16892000,0.16899000,0.16826000,0.16869000,10068579.00000000
2025-03-22 09:00:00,0.16868000,0.16979000,0.16868000,0.16900000,13018439.00000000
2025-03-22 10:00:00,0.16901000,0.16960000,0.16890000,0.16916000,8447066.00000000
2025-03-22 11:00:00,0.16917000,0.16922000,0.16848000,0.16879000,16779295.00000000
2025-03-22 12:00:00,0.16879000,0.16905000,0.16840000,0.16870000,5622116.00000000
2025-03-22 13:00:00,0.16870000,0.16887000,0.16758000,0.16820000,12754694.00000000
2025-03-22 14:00:00,0.16819000,0.16835000,0.16728000,0.16734000,13386178.00000000
2025-03-22 15:00:00,0.16734000,0.16818000,0.16731000,0.16804000,8443308.00000000
2025-03-22 16:00:00,0.16805000,0.16851000,0.16760000,0.16826000,6088144.00000000
2025-03-22 17:00:00,0.16825000,0.16897000,0.16809000,0.16883000,9485870.00000000
2025-03-22 18:00:00,0.16883000,0.16932000,0.16861000,0.16914000,11594358.00000000
2025-03-22 19:00:00,0.16913000,0.16967000,0.16878000,0.16901000,8616143.00000000
2025-03-22 20:00:00,0.16901000,0.16934000,0.16835000,0.16838000,8171222.00000000
2025-03-22 21:00:00,0.16837000,0.16852000,0.16742000,0.16771000,11113669.00000000
2025-03-22 22:00:00,0.16772000,0.16832000,0.16746000,0.16760000,5387505.00000000
2025-03-22 23:00:00,0.16760000,0.16760000,0.16658000,0.16737000,11712024.00000000
2025-03-23 00:00:00,0.16737000,0.16790000,0.16705000,0.16732000,9413904.00000000
2025-03-23 01:00:00,0.16732000,0.16833000,0.16714000,0.16804000,10112163.00000000
2025-03-23 02:00:00,0.16803000,0.16886000,0.16776000,0.16880000,9339142.00000000
2025-03-23 03:00:00,0.16881000,0.16890000,0.16830000,0.16870000,6891655.00000000
2025-03-23 04:00:00,0.16871000,0.16882000,0.16778000,0.16795000,8560134.00000000
2025-03-23 05:00:00,0.16795000,0.16856000,0.16737000,0.16839000,9855004.00000000
2025-03-23 06:00:00,0.16839000,0.16994000,0.16805000,0.16968000,20764997.00000000
2025-03-23 07:00:00,0.16969000,0.17039000,0.16932000,0.16962000,34335075.00000000
2025-03-23 08:00:00,0.16961000,0.17023000,0.16961000,0.16989000,17052987.00000000
2025-03-23 09:00:00,0.16989000,0.17107000,0.16980000,0.17048000,16814251.00000000
2025-03-23 10:00:00,0.17048000,0.17125000,0.17048000,0.17092000,16046797.00000000
2025-03-23 11:00:00,0.17091000,0.17220000,0.17088000,0.17098000,37716408.00000000
2025-03-23 12:00:00,0.17098000,0.17165000,0.17057000,0.17085000,14819774.00000000
2025-03-23 13:00:00,0.17086000,0.17185000,0.17034000,0.17175000,23037615.00000000
2025-03-23 14:00:00,0.17175000,0.17212000,0.17093000,0.17108000,32560081.00000000
2025-03-23 15:00:00,0.17108000,0.17238000,0.17102000,0.17202000,14301600.00000000
2025-03-23 16:00:00,0.17203000,0.17212000,0.17049000,0.17087000,18746075.00000000
2025-03-23 17:00:00,0.17086000,0.17141000,0.16977000,0.17043000,12392489.00000000
2025-03-23 18:00:00,0.17043000,0.17076000,0.16967000,0.17049000,11090400.00000000
2025-03-23 19:00:00,0.17049000,0.17142000,0.17027000,0.17104000,7340785.00000000
2025-03-23 20:00:00,0.17103000,0.17150000,0.17070000,0.17077000,9331653.00000000
2025-03-23 21:00:00,0.17078000,0.17128000,0.17006000,0.17120000,12399233.00000000
2025-03-23 22:00:00,0.17121000,0.17241000,0.17076000,0.17116000,16711010.00000000
2025-03-23 23:00:00,0.17115000,0.17261000,0.17115000,0.17260000,11649005.00000000
2025-03-24 00:00:00,0.17261000,0.17468000,0.17216000,0.17265000,33770725.00000000
2025-03-24 01:00:00,0.17266000,0.17274000,0.17068000,0.17084000,23638398.00000000
2025-03-24 02:00:00,0.17084000,0.17243000,0.17070000,0.17218000,12440368.00000000
2025-03-24 03:00:00,0.17217000,0.17477000,0.17210000,0.17374000,36864838.00000000
2025-03-24 04:00:00,0.17374000,0.17549000,0.17374000,0.17487000,42650763.00000000
2025-03-24 05:00:00,0.17487000,0.17535000,0.17430000,0.17489000,24335692.00000000
2025-03-24 06:00:00,0.17489000,0.17599000,0.17489000,0.17563000,29504498.00000000
2025-03-24 07:00:00,0.17564000,0.17590000,0.17446000,0.17492000,27855308.00000000
2025-03-24 08:00:00,0.17491000,0.17680000,0.17487000,0.17625000,40687059.00000000
2025-03-24 09:00:00,0.17625000,0.17662000,0.17557000,0.17608000,27312136.00000000
2025-03-24 10:00:00,0.17608000,0.17703000,0.17570000,0.17678000,36084547.00000000
2025-03-24 11:00:00,0.17678000,0.17720000,0.17607000,0.17701000,30534295.00000000
2025-03-24 12:00:00,0.17702000,0.17750000,0.17601000,0.17653000,36338656.00000000
2025-03-24 13:00:00,0.17653000,0.17698000,0.17551000,0.17697000,34839563.00000000
2025-03-24 14:00:00,0.17697000,0.18501000,0.17680000,0.18199000,215542229.00000000
2025-03-24 15:00:00,0.18200000,0.18404000,0.18130000,0.18347000,99136119.00000000
2025-03-24 16:00:00,0.18348000,0.18473000,0.18046000,0.18164000,69045482.00000000
2025-03-24 17:00:00,0.18164000,0.18318000,0.18133000,0.18296000,28721982.00000000
2025-03-24 18:00:00,0.18297000,0.18797000,0.18240000,0.18708000,124455406.00000000
2025-03-24 19:00:00,0.18708000,0.18874000,0.18584000,0.18641000,99376261.00000000
2025-03-24 20:00:00,0.18641000,0.18908000,0.18515000,0.18583000,74245838.00000000
2025-03-24 21:00:00,0.18584000,0.18625000,0.18469000,0.18560000,33736347.00000000
2025-03-24 22:00:00,0.18560000,0.18605000,0.18320000,0.18356000,34965661.00000000
2025-03-24 23:00:00,0.18357000,0.18380000,0.18192000,0.18300000,48423597.00000000
2025-03-25 00:00:00,0.18299000,0.18679000,0.18229000,0.18616000,56682340.00000000
2025-03-25 01:00:00,0.18616000,0.18617000,0.18309000,0.18543000,33693878.00000000
2025-03-25 02:00:00,0.18542000,0.18795000,0.18408000,0.18529000,58771981.00000000
2025-03-25 03:00:00,0.18529000,0.18576000,0.18147000,0.18197000,56413974.00000000
2025-03-25 04:00:00,0.18198000,0.18318000,0.18084000,0.18295000,36438468.00000000
2025-03-25 05:00:00,0.18294000,0.18507000,0.18224000,0.18471000,28690125.00000000
2025-03-25 06:00:00,0.18471000,0.18520000,0.18292000,0.18329000,29047037.00000000
2025-03-25 07:00:00,0.18330000,0.18409000,0.18229000,0.18303000,24379640.00000000
2025-03-25 08:00:00,0.18303000,0.18459000,0.18254000,0.18434000,23487958.00000000
2025-03-25 09:00:00,0.18435000,0.18643000,0.18352000,0.18568000,41616734.00000000
2025-03-25 10:00:00,0.18568000,0.18697000,0.18469000,0.18617000,28403534.00000000
2025-03-25 11:00:00,0.18618000,0.18721000,0.18536000,0.18600000,46177320.00000000
2025-03-25 12:00:00,0.18601000,0.18682000,0.18456000,0.18466000,43013780.00000000
2025-03-25 13:00:00,0.18466000,0.18943000,0.18453000,0.18730000,79056641.00000000
2025-03-25 14:00:00,0.18731000,0.19250000,0.18608000,0.19166000,113360317.00000000
2025-03-25 15:00:00,0.19166000,0.19362000,0.19008000,0.19074000,120288599.00000000
2025-03-25 16:00:00,0.19075000,0.19202000,0.18877000,0.18986000,56650041.00000000
2025-03-25 17:00:00,0.18986000,0.19337000,0.18986000,0.19202000,43600924.00000000
2025-03-25 18:00:00,0.19201000,0.19328000,0.19051000,0.19204000,81425318.00000000
2025-03-25 19:00:00,0.19203000,0.19309000,0.19020000,0.19113000,47796881.00000000
2025-03-25 20:00:00,0.19113000,0.19197000,0.18944000,0.19003000,38245520.00000000
2025-03-25 21:00:00,0.19004000,0.19342000,0.18992000,0.19086000,56650652.00000000
2025-03-25 22:00:00,0.19086000,0.19174000,0.18882000,0.18943000,67862917.00000000
2025-03-25 23:00:00,0.18944000,0.19106000,0.18869000,0.19062000,22140246.00000000
2025-03-26 00:00:00,0.19063000,0.19463000,0.18932000,0.19313000,86451994.00000000
2025-03-26 01:00:00,0.19313000,0.19595000,0.19278000,0.19468000,66346241.00000000
2025-03-26 02:00:00,0.19468000,0.19495000,0.19228000,0.19288000,52429115.00000000
2025-03-26 03:00:00,0.19287000,0.19362000,0.18977000,0.19030000,47690456.00000000
2025-03-26 04:00:00,0.19030000,0.19171000,0.19003000,0.19126000,24781976.00000000
2025-03-26 05:00:00,0.19127000,0.19297000,0.19043000,0.19291000,38440994.00000000
2025-03-26 06:00:00,0.19290000,0.19497000,0.19235000,0.19471000,43256071.00000000
2025-03-26 07:00:00,0.19471000,0.20205000,0.19382000,0.20126000,215106960.00000000
2025-03-26 08:00:00,0.20125000,0.20491000,0.20056000,0.20211000,142294061.00000000
2025-03-26 09:00:00,0.20211000,0.20510000,0.20208000,0.20380000,95190308.00000000
2025-03-26 10:00:00,0.20381000,0.20585000,0.20378000,0.20468000,139949120.00000000
2025-03-26 11:00:00,0.20468000,0.20527000,0.20297000,0.20335000,56289771.00000000
2025-03-26 12:00:00,0.20336000,0.20384000,0.20133000,0.20354000,61396086.00000000
2025-03-26 13:00:00,0.20354000,0.20375000,0.19721000,0.19778000,117124160.00000000
2025-03-26 14:00:00,0.19778000,0.19925000,0.19534000,0.19655000,115354192.00000000
2025-03-26 15:00:00,0.19656000,0.19738000,0.19477000,0.19625000,66312603.00000000
2025-03-26 16:00:00,0.19625000,0.19771000,0.19511000,0.19628000,72960965.00000000
2025-03-26 17:00:00,0.19627000,0.19761000,0.19345000,0.19443000,161436474.00000000
2025-03-26 18:00:00,0.19444000,0.19580000,0.19331000,0.19379000,48154294.00000000
2025-03-26 19:00:00,0.19378000,0.19473000,0.19172000,0.19411000,54154308.00000000
2025-03-26 20:00:00,0.19410000,0.19713000,0.19377000,0.19674000,34882579.00000000
2025-03-26 21:00:00,0.19674000,0.19792000,0.19326000,0.19511000,65733977.00000000
2025-03-26 22:00:00,0.19511000,0.19566000,0.19199000,0.19479000,56807957.00000000
2025-03-26 23:00:00,0.19480000,0.19553000,0.19352000,0.19490000,22975896.00000000
2025-03-27 00:00:00,0.19490000,0.19689000,0.19274000,0.19618000,57612869.00000000
2025-03-27 01:00:00,0.19618000,0.19688000,0.19458000,0.19589000,39133011.00000000
2025-03-27 02:00:00,0.19590000,0.20060000,0.19577000,0.19994000,52613040.00000000
2025-03-27 03:00:00,0.19993000,0.20013000,0.19766000,0.19944000,38890803.00000000
2025-03-27 04:00:00,0.19945000,0.19964000,0.19746000,0.19866000,31026082.00000000
2025-03-27 05:00:00,0.19866000,0.19882000,0.19554000,0.19600000,30098430.00000000
2025-03-27 06:00:00,0.19599000,0.19806000,0.19590000,0.19694000,16225318.00000000
2025-03-27 07:00:00,0.19694000,0.19770000,0.19515000,0.19605000,26347845.00000000
2025-03-27 08:00:00,0.19604000,0.19759000,0.19485000,0.19634000,33176152.00000000
2025-03-27 09:00:00,0.19635000,0.19683000,0.19530000,0.19628000,25793704.00000000
2025-03-27 10:00:00,0.19629000,0.19770000,0.19504000,0.19513000,31870398.00000000
2025-03-27 11:00:00,0.19512000,0.19600000,0.19254000,0.19328000,47044135.00000000
2025-03-27 12:00:00,0.19328000,0.19498000,0.19283000,0.19357000,42966483.00000000
2025-03-27 13:00:00,0.19357000,0.19455000,0.18906000,0.19114000,123216841.00000000
2025-03-27 14:00:00,0.19113000,0.19525000,0.19038000,0.19453000,70455226.00000000
2025-03-27 15:00:00,0.19453000,0.19473000,0.19146000,0.19212000,39812629.00000000
2025-03-27 16:00:00,0.19212000,0.19320000,0.19016000,0.19031000,26755965.00000000
2025-03-27 17:00:00,0.19031000,0.19090000,0.18771000,0.18885000,53643146.00000000
2025-03-27 18:00:00,0.18884000,0.19131000,0.18868000,0.19102000,23850466.00000000
2025-03-27 19:00:00,0.19102000,0.19239000,0.19065000,0.19101000,28706652.00000000
2025-03-27 20:00:00,0.19101000,0.19194000,0.19016000,0.19115000,17108028.00000000
2025-03-27 21:00:00,0.19115000,0.19335000,0.19068000,0.19259000,21010632.00000000
2025-03-27 22:00:00,0.19258000,0.19270000,0.19167000,0.19175000,11768496.00000000
2025-03-27 23:00:00,0.19175000,0.19179000,0.19020000,0.19046000,14416446.00000000
2025-03-28 00:00:00,0.19047000,0.19053000,0.18757000,0.19038000,48539180.00000000
2025-03-28 01:00:00,0.19038000,0.19281000,0.18937000,0.19163000,29452971.00000000
2025-03-28 02:00:00,0.19164000,0.19290000,0.19019000,0.19056000,19926994.00000000
2025-03-28 03:00:00,0.19055000,0.19076000,0.18840000,0.18939000,29808070.00000000
2025-03-28 04:00:00,0.18939000,0.18985000,0.18333000,0.18532000,95409219.00000000
2025-03-28 05:00:00,0.18532000,0.18532000,0.18344000,0.18360000,40830295.00000000
2025-03-28 06:00:00,0.18360000,0.18496000,0.18205000,0.18270000,38924011.00000000
2025-03-28 07:00:00,0.18270000,0.18388000,0.18127000,0.18156000,42992084.00000000
2025-03-28 08:00:00,0.18155000,0.18285000,0.18082000,0.18206000,43928211.00000000
2025-03-28 09:00:00,0.18207000,0.18239000,0.18055000,0.18079000,37364883.00000000
2025-03-28 10:00:00,0.18080000,0.18186000,0.18020000,0.18038000,28222950.00000000
2025-03-28 11:00:00,0.18039000,0.18300000,0.17894000,0.18182000,108435514.00000000
2025-03-28 12:00:00,0.18181000,0.18264000,0.18018000,0.18031000,52395305.00000000
2025-03-28 13:00:00,0.18032000,0.18217000,0.17820000,0.17938000,68331087.00000000
2025-03-28 14:00:00,0.17939000,0.18145000,0.17793000,0.18030000,78311439.00000000
2025-03-28 15:00:00,0.18031000,0.18137000,0.17927000,0.17950000,29524461.00000000
2025-03-28 16:00:00,0.17951000,0.18057000,0.17868000,0.17939000,32507062.00000000
2025-03-28 17:00:00,0.17938000,0.18115000,0.17926000,0.18104000,25576070.00000000
2025-03-28 18:00:00,0.18104000,0.18135000,0.17995000,0.18078000,12814478.00000000
2025-03-28 19:00:00,0.18078000,0.18098000,0.17847000,0.17858000,19818929.00000000
2025-03-28 20:00:00,0.17858000,0.18054000,0.17729000,0.17774000,36433870.00000000
2025-03-28 21:00:00,0.17775000,0.17988000,0.17721000,0.17955000,24969546.00000000
2025-03-28 22:00:00,0.17955000,0.18130000,0.17941000,0.18129000,20352488.00000000
2025-03-28 23:00:00,0.18129000,0.18156000,0.18002000,0.18024000,10407082.00000000
2025-03-29 00:00:00,0.18024000,0.18273000,0.18001000,0.18092000,36418793.00000000
2025-03-29 01:00:00,0.18092000,0.18167000,0.17951000,0.18020000,23105823.00000000
2025-03-29 02:00:00,0.18020000,0.18066000,0.17734000,0.17754000,29589519.00000000
2025-03-29 03:00:00,0.17753000,0.17924000,0.17509000,0.17870000,41995992.00000000
2025-03-29 04:00:00,0.17870000,0.17975000,0.17766000,0.17824000,25723505.00000000
2025-03-29 05:00:00,0.17825000,0.17832000,0.17638000,0.17755000,15330513.00000000
2025-03-29 06:00:00,0.17755000,0.17758000,0.17535000,0.17619000,29667839.00000000
2025-03-29 07:00:00,0.17620000,0.17639000,0.17373000,0.17475000,49187306.00000000
2025-03-29 08:00:00,0.17476000,0.17555000,0.17395000,0.17466000,34938542.00000000
2025-03-29 09:00:00,0.17465000,0.17502000,0.17155000,0.17317000,47468155.00000000
2025-03-29 10:00:00,0.17317000,0.17326000,0.17078000,0.17095000,43966350.00000000
2025-03-29 11:00:00,0.17094000,0.17176000,0.16841000,0.16994000,77944684.00000000
2025-03-29 12:00:00,0.16994000,0.17168000,0.16946000,0.17037000,48624178.00000000
2025-03-29 13:00:00,0.17037000,0.17270000,0.17032000,0.17263000,33365414.00000000
2025-03-29 14:00:00,0.17264000,0.17265000,0.17062000,0.17094000,22106261.00000000
2025-03-29 15:00:00,0.17094000,0.17147000,0.16968000,0.16982000,17551335.00000000
2025-03-29 16:00:00,0.16986000,0.17056000,0.16808000,0.16826000,33124415.00000000
2025-03-29 17:00:00,0.16825000,0.17000000,0.16584000,0.16811000,91382127.00000000
2025-03-29 18:00:00,0.16810000,0.16945000,0.16774000,0.16824000,30496524.00000000
2025-03-29 19:00:00,0.16825000,0.16943000,0.16747000,0.16941000,22620878.00000000
2025-03-29 20:00:00,0.16942000,0.16943000,0.16734000,0.16739000,24863149.00000000
2025-03-29 21:00:00,0.16739000,0.16883000,0.16700000,0.16791000,22903844.00000000
2025-03-29 22:00:00,0.16790000,0.16858000,0.16750000,0.16804000,28388764.00000000
2025-03-29 23:00:00,0.16804000,0.16985000,0.16769000,0.16957000,26417328.00000000
2025-03-30 00:00:00,0.16958000,0.17037000,0.16787000,0.16946000,30524494.00000000
2025-03-30 01:00:00,0.16946000,0.17174000,0.16935000,0.17047000,53166570.00000000
2025-03-30 02:00:00,0.17048000,0.17207000,0.17033000,0.17144000,24030947.00000000
2025-03-30 03:00:00,0.17144000,0.17241000,0.17061000,0.17073000,36435433.00000000
2025-03-30 04:00:00,0.17072000,0.17200000,0.17071000,0.17138000,18046709.00000000
2025-03-30 05:00:00,0.17138000,0.17219000,0.17082000,0.17103000,22357539.00000000
2025-03-30 06:00:00,0.17103000,0.17163000,0.16992000,0.17084000,19885672.00000000
2025-03-30 07:00:00,0.17084000,0.17149000,0.17023000,0.17045000,14054516.00000000
2025-03-30 08:00:00,0.17044000,0.17201000,0.17044000,0.17175000,18171091.00000000
2025-03-30 09:00:00,0.17176000,0.17211000,0.17112000,0.17131000,17307371.00000000
2025-03-30 10:00:00,0.17130000,0.17184000,0.16902000,0.16914000,27141286.00000000
2025-03-30 11:00:00,0.16913000,0.17065000,0.16906000,0.16970000,13491709.00000000
2025-03-30 12:00:00,0.16971000,0.17055000,0.16920000,0.17017000,19626780.00000000
2025-03-30 13:00:00,0.17017000,0.17094000,0.16790000,0.16837000,42555915.00000000
2025-03-30 14:00:00,0.16836000,0.16950000,0.16753000,0.16880000,26919771.00000000
2025-03-30 15:00:00,0.16881000,0.17008000,0.16827000,0.16859000,18538213.00000000
2025-03-30 16:00:00,0.16860000,0.16916000,0.16612000,0.16679000,37077932.00000000
2025-03-30 17:00:00,0.16679000,0.16848000,0.16621000,0.16817000,19969360.00000000
2025-03-30 18:00:00,0.16817000,0.17065000,0.16817000,0.17058000,23206897.00000000
2025-03-30 19:00:00,0.17058000,0.17132000,0.16926000,0.16935000,16674723.00000000
2025-03-30 20:00:00,0.16936000,0.16960000,0.16852000,0.16873000,7322555.00000000
2025-03-30 21:00:00,0.16873000,0.16946000,0.16668000,0.16736000,17676176.00000000
2025-03-30 22:00:00,0.16736000,0.16851000,0.16443000,0.16734000,60115449.00000000
2025-03-30 23:00:00,0.16734000,0.16743000,0.16511000,0.16652000,22793630.00000000
2025-03-31 00:00:00,0.16653000,0.16750000,0.16275000,0.16392000,64970930.00000000
2025-03-31 01:00:00,0.16393000,0.16777000,0.16361000,0.16679000,45704147.00000000
2025-03-31 02:00:00,0.16679000,0.16810000,0.16543000,0.16695000,27932906.00000000
2025-03-31 03:00:00,0.16694000,0.16756000,0.16434000,0.16469000,29418095.00000000
2025-03-31 04:00:00,0.16470000,0.16611000,0.16374000,0.16539000,19363850.00000000
2025-03-31 05:00:00,0.16539000,0.16742000,0.16530000,0.16622000,32232768.00000000
2025-03-31 06:00:00,0.16622000,0.16663000,0.16438000,0.16496000,28475022.00000000
2025-03-31 07:00:00,0.16497000,0.16597000,0.16229000,0.16345000,53053596.00000000
2025-03-31 08:00:00,0.16344000,0.16492000,0.16253000,0.16260000,42651312.00000000
2025-03-31 09:00:00,0.16259000,0.16336000,0.16062000,0.16115000,63637883.00000000
2025-03-31 10:00:00,0.16116000,0.16414000,0.16005000,0.16358000,48126806.00000000
2025-03-31 11:00:00,0.16359000,0.16436000,0.16201000,0.16332000,34249380.00000000
2025-03-31 12:00:00,0.16333000,0.16687000,0.16259000,0.16555000,53028519.00000000
2025-03-31 13:00:00,0.16555000,0.16576000,0.16080000,0.16278000,64102980.00000000
2025-03-31 14:00:00,0.16279000,0.16694000,0.16279000,0.16630000,72886841.00000000
2025-03-31 15:00:00,0.16631000,0.16839000,0.16618000,0.16705000,55574682.00000000
2025-03-31 16:00:00,0.16706000,0.16814000,0.16641000,0.16680000,32075588.00000000
2025-03-31 17:00:00,0.16679000,0.16798000,0.16410000,0.16548000,51976352.00000000
2025-03-31 18:00:00,0.16548000,0.16768000,0.16523000,0.16700000,19408070.00000000
2025-03-31 19:00:00,0.16699000,0.16796000,0.16538000,0.16577000,17908367.00000000
2025-03-31 20:00:00,0.16577000,0.16704000,0.16533000,0.16563000,15254744.00000000
2025-03-31 21:00:00,0.16564000,0.16653000,0.16560000,0.16573000,10226421.00000000
2025-03-31 22:00:00,0.16573000,0.16576000,0.16434000,0.16556000,25002914.00000000
2025-03-31 23:00:00,0.16556000,0.16694000,0.16547000,0.16666000,22655014.00000000
2025-04-01 00:00:00,0.16666000,0.16800000,0.16637000,0.16720000,29840924.00000000
2025-04-01 01:00:00,0.16719000,0.16740000,0.16601000,0.16643000,14672079.00000000
2025-04-01 02:00:00,0.16643000,0.16883000,0.16624000,0.16881000,18120723.00000000
2025-04-01 03:00:00,0.16880000,0.16986000,0.16823000,0.16854000,27431722.00000000
2025-04-01 04:00:00,0.16854000,0.16919000,0.16784000,0.16914000,14519491.00000000
2025-04-01 05:00:00,0.16914000,0.17095000,0.16891000,0.16895000,31237359.00000000
2025-04-01 06:00:00,0.16894000,0.17068000,0.16858000,0.17015000,24649323.00000000
2025-04-01 07:00:00,0.17016000,0.17094000,0.16947000,0.16964000,16032330.00000000
2025-04-01 08:00:00,0.16963000,0.17464000,0.16960000,0.17436000,66253217.00000000
2025-04-01 09:00:00,0.17435000,0.17519000,0.17314000,0.17362000,44210342.00000000
2025-04-01 10:00:00,0.17362000,0.17379000,0.17121000,0.17136000,41892779.00000000
2025-04-01 11:00:00,0.17136000,0.17160000,0.16979000,0.17050000,35675972.00000000
2025-04-01 12:00:00,0.17051000,0.17177000,0.17016000,0.17086000,21381411.00000000
2025-04-01 13:00:00,0.17086000,0.17224000,0.17029000,0.17114000,26407286.00000000
2025-04-01 14:00:00,0.17114000,0.17187000,0.16724000,0.17128000,80959442.00000000
2025-04-01 15:00:00,0.17128000,0.17563000,0.17127000,0.17493000,77165928.00000000
2025-04-01 16:00:00,0.17493000,0.17576000,0.17283000,0.17355000,36098784.00000000
2025-04-01 17:00:00,0.17355000,0.17377000,0.17244000,0.17260000,16618258.00000000
2025-04-01 18:00:00,0.17259000,0.17260000,0.17114000,0.17184000,14836506.00000000
2025-04-01 19:00:00,0.17183000,0.17246000,0.17151000,0.17211000,9743631.00000000
2025-04-01 20:00:00,0.17211000,0.17286000,0.17101000,0.17280000,14770586.00000000
2025-04-01 21:00:00,0.17280000,0.17379000,0.17266000,0.17330000,12458734.00000000
2025-04-01 22:00:00,0.17331000,0.17483000,0.17304000,0.17402000,16842963.00000000
2025-04-01 23:00:00,0.17402000,0.17509000,0.17309000,0.17398000,25103774.00000000
