timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,sma_50,ema_50,volume_change_%
2025-02-14,0.591,0.798,0.584,0.729,266645900.02,24.40251572327044,-0.2330930810058659,-0.248266693447556,1.3755000000000002,1.3323564917089972,160.16508194164527
2025-02-15,0.728,0.729,0.675,0.687,95440298.51,27.362482369534547,-0.22024683047358673,-0.24266272085276216,1.3527,1.307048393994919,-64.20710068940065
2025-02-16,0.687,0.705,0.645,0.658,68376150.82,28.57142857142857,-0.20998555919646122,-0.236127288521502,1.3273400000000002,1.2815955157990397,-28.35714903716934
2025-02-17,0.659,0.702,0.616,0.631,103862848.86,31.44246353322528,-0.20170694997140326,-0.22924322081148227,1.3032600000000003,1.2560819661598617,51.8992333063887
2025-02-18,0.632,0.639,0.576,0.615,97707834.45,33.68055555555554,-0.19419855869853553,-0.22223428838889292,1.27904,1.2309414968986907,-5.926098193490281
2025-02-19,0.615,0.64,0.596,0.609,76942353.93,33.7979094076655,-0.18658145945399762,-0.21510372260191388,1.25396,1.2065516342752127,-21.25262588910033
2025-02-20,0.609,0.648,0.599,0.646,80099803.27,43.75,-0.17553579526578134,-0.20719013713468737,1.2297200000000001,1.1845692172448123,4.103655761393199
2025-02-21,0.646,0.729,0.631,0.643,170412591.35,46.478873239436616,-0.16512069317796774,-0.19877624834334345,1.20208,1.163331208725408,112.75032446156467
2025-02-22,0.643,0.718,0.632,0.703,120738366.03,48.54932301740812,-0.15029267082223952,-0.18907953283912268,1.17282,1.1452790044616665,-29.149386748058504
2025-02-23,0.704,0.704,0.651,0.659,69715469.79,51.75257731958763,-0.1404725089102331,-0.17935812805334478,1.14246,1.126209239580817,-42.25905809204199
2025-02-24,0.658,0.668,0.535,0.556,155866063.52,41.08391608391609,-0.13939434776652182,-0.1713653719959802,1.11152,1.103848092930589,123.57457245788717
2025-02-25,0.556,0.565,0.502,0.549,235962977.07,42.88321167883212,-0.13751949960245713,-0.1645961975172756,1.0808,1.082089344188213,51.388295656624635
2025-02-26,0.549,0.593,0.536,0.579,144151486.33,47.66187050359712,-0.13209026529041268,-0.15809501107190302,1.05532,1.062360350298479,-38.909278006254134
2025-02-27,0.58,0.62,0.564,0.585,97811397.64,49.45255474452555,-0.12585265703692594,-0.1516465402649076,1.03284,1.0436403365612839,-32.14679908600843
2025-02-28,0.585,0.647,0.547,0.629,174061757.3,38.986784140969164,-0.1160214521997277,-0.14452152265187163,1.01458,1.0273799312059393,77.95651784942639
2025-03-01,0.63,0.664,0.589,0.611,108416085.62,41.16279069767441,-0.10843265693184034,-0.1373037495078654,0.99564,1.011051306452765,-37.71401179574326
2025-03-02,0.611,0.784,0.607,0.761,235990469.27,59.346642468239565,-0.08928550785378808,-0.12770010117704994,0.97932,1.0012453728663822,117.67108443404801
2025-03-03,0.761,0.79,0.632,0.643,211321106.73,50.93457943925233,-0.08267978697663847,-0.11869603833696765,0.96128,0.9871965347147593,-10.453541880869544
2025-03-04,0.644,0.649,0.537,0.574,254062314.35,47.05035971223022,-0.08206641834665929,-0.11137011433890598,0.94294,0.9709927490396708,20.225716342953582
2025-03-05,0.575,0.617,0.551,0.583,154290796.63,48.13753581661891,-0.07993268032206968,-0.10508262753553874,0.92354,0.9557773471165465,-39.27049077516994
2025-03-06,0.582,0.601,0.557,0.571,108257235.48,44.42793462109955,-0.07830729947292325,-0.09972756192301566,0.8995400000000001,0.9406880393864858,-29.83558459445359
2025-03-07,0.571,0.582,0.524,0.534,155028068.25,42.29137199434229,-0.07909302901307436,-0.09560065534102741,0.8749800000000001,0.9247394888223099,43.20342429087862
2025-03-08,0.535,0.547,0.511,0.534,82686208.7,36.93972179289027,-0.07880728402016624,-0.09224198107685518,0.8482000000000001,0.9094163716135919,-46.663717329781015
2025-03-09,0.534,0.54,0.428,0.442,134131705.21,34.38848920863309,-0.0850243523702221,-0.09079845533552856,0.82164,0.8910863178248236,62.21774745611235
2025-03-10,0.443,0.495,0.424,0.428,168596049.28,39.43894389438943,-0.09004314549496417,-0.09064739336741569,0.79948,0.8729260700669874,25.69440537272061
2025-03-11,0.428,0.474,0.395,0.448,174828089.81,41.84168012924071,-0.09135367406283945,-0.09078864950650045,0.78062,0.8562623026133801,3.696433313007219
2025-03-12,0.448,0.481,0.428,0.48,125515545.62,42.02898550724638,-0.08878666739592878,-0.09038825308438612,0.76114,0.8415069181971692,-28.206304972840446
2025-03-13,0.481,0.501,0.453,0.471,171889535.58,40.86538461538462,-0.08648161468087412,-0.08960692540368373,0.74222,0.8269772351306135,36.94680984011167
2025-03-14,0.471,0.529,0.469,0.508,116863400.53,40.19448946515397,-0.08073854928097812,-0.0878332501791426,0.72402,0.8144683239490208,-32.01249852955127
2025-03-15,0.507,0.515,0.492,0.501,68793881.61,40.92409240924092,-0.07587730374794299,-0.08544206089290268,0.7083400000000001,0.8021754485000396,-41.133082472352044
2025-03-16,0.501,0.502,0.459,0.465,77613629.59,19.918699186991873,-0.07407573184886496,-0.08316879508409514,0.69206,0.7889528818921949,12.820541265573748
2025-03-17,0.465,0.517,0.464,0.501,85193870.32,32.6829268292683,-0.0689482811376344,-0.08032469229480299,0.67786,0.7776606120140697,9.766636053542644
2025-03-18,0.501,0.502,0.45,0.481,62253584.49,37.119113573407205,-0.06574075387228129,-0.07740790461029866,0.66384,0.7660268625233219,-26.92715537377641
2025-03-19,0.481,0.523,0.477,0.517,103155339.85,41.49484536082475,-0.059606756682933026,-0.07384767502482553,0.6530400000000001,0.7562611032086818,65.70184784551671
2025-03-20,0.517,0.524,0.481,0.507,68229334.49,41.7098445595855,-0.05491935994845287,-0.070062012009551,0.63948,0.7464861579848119,-33.85768047566565
2025-03-21,0.506,0.533,0.481,0.489,74495017.66,43.8692098092643,-0.05205693390350752,-0.06646099638834231,0.6261800000000001,0.7363886615932507,9.18326877557092
2025-03-22,0.488,0.529,0.485,0.508,55528844.86,46.63212435233161,-0.04770538148762726,-0.06270987340819931,0.61362,0.7274322434915546,-25.459652733506044
2025-03-23,0.507,0.537,0.498,0.517,69957888.95,62.37623762376238,-0.043034445760226636,-0.058774787878604774,0.6038,0.7191799986487485,25.984772646322263
2025-03-24,0.517,0.58,0.505,0.558,119809566.5,69.6969696969697,-0.0356138044266765,-0.054142591188219125,0.59598,0.7128592143880133,71.25955099306923
2025-03-25,0.557,0.571,0.533,0.549,80609180.42,65.83072100313478,-0.03011200504082756,-0.049336473958740815,0.58976,0.7064333628433853,-32.718911540340144
2025-03-26,0.549,0.59,0.522,0.528,109905573.28,57.7922077922078,-0.027133535379084583,-0.044895886242809574,0.58426,0.6994359760652133,36.3437423719684
2025-03-27,0.528,0.561,0.509,0.52,71592643.48,57.98045602605863,-0.025128939087074142,-0.04094249681166249,0.5787599999999999,0.6923992711214795,-34.85986074827379
2025-03-28,0.52,0.527,0.453,0.461,72498911.25,42.85714285714286,-0.027978569466985403,-0.03834971134272707,0.5737399999999999,0.6833247899010294,1.265867170071977
2025-03-29,0.461,0.467,0.421,0.433,58654201.1,40.28571428571429,-0.03212595999863116,-0.037104961073907886,0.56884,0.673508131473538,-19.096438706864028
2025-03-30,0.433,0.445,0.427,0.436,35481910.57,45.42586750788644,-0.034769915999223855,-0.03663795205897108,0.5632,0.6641940871020268,-39.50661690966242
2025-03-31,0.437,0.443,0.414,0.42,63126978.83,36.363636363636374,-0.03772150641565153,-0.03685466293030717,0.5587599999999999,0.6546178483921434,77.91313324422258
2025-04-01,0.419,0.447,0.414,0.422,65433837.21,39.426523297491045,-0.039444587153130206,-0.03737264777487178,0.5540400000000001,0.6454955798277457,3.654314562102412
2025-04-02,0.423,0.431,0.369,0.374,128163088.67,25.42955326460482,-0.044174128048270145,-0.038732943829551454,0.5489799999999999,0.6348486943443048,95.86668631197641
2025-04-03,0.373,0.393,0.353,0.384,85354207.86,28.86597938144331,-0.04657847914220287,-0.04030205089208174,0.54456,0.6250114906445282,-33.40187978788979
2025-04-04,0.384,0.391,0.361,0.389,97590275.71,32.01438848920864,-0.047532560721298855,-0.041748152857925165,0.54052,0.615756138070233,14.33563518048211
2025-04-05,0.389,0.394,0.376,0.386,32363617.28,26.717557251908403,-0.04797769516963568,-0.04299406132026727,0.53366,0.6067460934400278,-66.83725192439053
2025-04-06,0.386,0.386,0.327,0.335,73101018.52,20.06578947368422,-0.05184806893776689,-0.0447648628437672,0.52662,0.5960893838933601,125.87406681877557
2025-04-07,0.335,0.361,0.304,0.343,118143679.35,10.332103321033216,-0.05365137523544494,-0.04654216532210275,0.52032,0.5861643100151891,61.61700854780374
2025-04-08,0.343,0.358,0.316,0.319,81098830.58,9.790209790209786,-0.056367340280800204,-0.048507200313842244,0.51408,0.5756872782498876,-31.355760184389414
2025-04-09,0.32,0.379,0.304,0.372,119233147.62,25.47169811320755,-0.05362495004247969,-0.04953075025956973,0.50922,0.5676995418479313,47.02203073370137
2025-04-10,0.372,0.377,0.352,0.366,73669341.93,25.632911392405063,-0.051343875638753034,-0.0498933753354064,0.50436,0.5597897558931104,-38.21404248692096
2025-04-11,0.365,0.411,0.364,0.396,86486512.02,38.67595818815332,-0.04657843129806971,-0.04923038652793907,0.49936,0.5533666282110277,17.398241594418963
2025-04-12,0.396,0.481,0.389,0.468,92000154.14,55.28700906344412,-0.036570422982171724,-0.0466983938187856,0.49585999999999997,0.5500189173007913,6.375146819107447
2025-04-13,0.467,0.478,0.437,0.445,96905478.93,51.28205128205128,-0.030147391703537474,-0.04338819339573598,0.4907,0.5459005283870348,5.331865838545657
2025-04-14,0.445,0.482,0.42,0.431,97318853.14,51.57593123209169,-0.025888351337615634,-0.03988822498411192,0.48613999999999996,0.5413946253130335,0.42657465250091064
2025-04-15,0.431,0.437,0.387,0.389,57089426.47,45.75835475578406,-0.025606899753629897,-0.037031959938015516,0.4828,0.5354183654968361,-41.337752523786065
2025-04-16,0.389,0.39,0.362,0.378,103123044.3,50.56818181818182,-0.025972065609440154,-0.03481998107230044,0.47938,0.529245096261666,80.63422717022786
2025-04-17,0.379,0.403,0.368,0.397,53305029.09,51.800554016620495,-0.024446516743087066,-0.032745288206457765,0.47574000000000005,0.5240590140553263,-48.30929454048323
