timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,sma_50,ema_50,volume_change_%
2023-07-17,14.29,14.62,13.8,14.4,1862297.69,60.91081593927894,0.3742610166184903,0.20307279012722873,13.1532,13.621253854381282,13.174520492641516
2023-07-18,14.4,14.59,13.61,13.8,1504811.26,56.71378091872793,0.3410645202968823,0.23067113616115947,13.1396,13.628263507150644,-19.195987404140524
2023-07-19,13.8,14.27,13.76,13.99,1249131.35,62.04379562043795,0.32632578932927636,0.2498020667947829,13.1304,13.642449251968266,-16.990829135608664
2023-07-20,13.99,14.42,13.68,13.88,1776280.27,64.27221172022686,0.3022846093480549,0.2602985753054373,13.125800000000002,13.651764967577355,42.20124008576038
2023-07-21,13.87,14.07,13.72,13.98,920020.15,62.35059760956175,0.28798129615082146,0.26583511947451416,13.123600000000001,13.664636929633145,-48.20523734128962
2023-07-22,13.98,14.05,13.29,13.53,911581.17,48.79649890590808,0.23759572260711082,0.2601872401010335,13.1044,13.65935705003969,-0.9172603447870076
2023-07-23,13.52,13.75,13.39,13.54,798875.26,49.55752212389379,0.19620992313432417,0.24739177670769166,13.083599999999999,13.654676381410683,-12.363782152279434
2023-07-24,13.54,13.6,12.77,13.11,1501733.4,47.058823529411754,0.12724714664556558,0.22336285069526646,13.05,13.633316523316147,87.98096213418849
2023-07-25,13.11,13.55,13.04,13.33,1578349.7,50.61728395061729,0.08931622892194646,0.19655352634060247,13.039200000000001,13.621421757695906,5.101857626659978
2023-07-26,13.34,13.47,13.08,13.27,1381301.05,52.78969957081545,0.05379409989151007,0.16800164105078402,13.0122,13.607640512296065,-12.484473497856651
2023-07-27,13.27,13.43,13.02,13.15,898069.06,36.95652173913045,0.015777684270608106,0.13755684969474885,12.9948,13.589693825539356,-34.98382847099117
2023-07-28,13.15,13.3,13.01,13.22,669907.99,27.950310559006212,-0.008603013828622608,0.10832487699007456,12.980600000000003,13.57519602845938,-25.40573772800947
2023-07-29,13.23,13.3,13.15,13.23,306523.52,23.432343234323454,-0.02680893953225194,0.08129811368560927,12.970200000000002,13.561658929304112,-54.24393729055239
2023-07-30,13.24,13.41,12.92,13.12,898388.07,27.41312741312744,-0.04954225523130873,0.055130039902225675,12.999600000000001,13.544338971292186,193.08944057539202
2023-07-31,13.12,13.42,12.69,12.82,1110757.24,21.58273381294964,-0.09072029738605458,0.025959972444569625,13.0244,13.51593352143759,23.638912524740018
2023-08-01,12.81,12.9,12.4,12.89,1385072.75,29.777777777777786,-0.11636440109833579,-0.0025049022640114584,13.0518,13.491387108832196,24.696261264072426
2023-08-02,12.89,12.96,12.42,12.55,1017575.22,20.000000000000014,-0.16225235242735003,-0.034454392296679175,13.0668,13.454469967309365,-26.532724003125473
2023-08-03,12.54,12.64,12.36,12.44,956470.45,20.0,-0.20513035016458758,-0.06858958387026086,13.088,13.41468683133645,-6.0049388781303055
2023-08-04,12.45,12.61,12.25,12.41,699345.21,16.309012875536496,-0.23877971762066075,-0.10262761062034084,13.107999999999999,13.375287347754629,-26.88271655439015
2023-08-05,12.41,12.45,12.29,12.45,412492.25,21.875,-0.2592311625777466,-0.133948321011822,13.126,13.33900156941131,-41.01736251257086
2023-08-06,12.45,12.67,12.42,12.59,562034.72,26.829268292682954,-0.26113208198768234,-0.15938507320699408,13.1454,13.309628958846162,36.25340112450597
2023-08-07,12.6,12.77,12.2,12.47,1011365.55,31.609195402298894,-0.26921819170215855,-0.18135169690602698,13.168,13.276702333009057,79.94716589750898
2023-08-08,12.46,12.81,12.38,12.68,1262794.87,31.213872832369915,-0.2557333125131933,-0.19622802002746026,13.1922,13.253302241518506,24.8603801068763
2023-08-09,12.69,12.81,12.5,12.62,824323.31,31.213872832369915,-0.24704022126812575,-0.20639046027559338,13.2022,13.228466859498173,-34.72231083738882
2023-08-10,12.63,12.67,12.47,12.48,902127.87,30.857142857142833,-0.24858221278531722,-0.21482881077753815,13.193800000000001,13.199115217949226,9.438597581330054
2023-08-11,12.49,12.55,12.35,12.44,499834.93,27.325581395348777,-0.25014836325849643,-0.22189272127372983,13.1896,13.169345993715924,-44.59378247564838
2023-08-12,12.44,12.49,12.35,12.39,316232.47,26.136363636363612,-0.25251331461772963,-0.2280168399425298,13.171599999999998,13.138783405727064,-36.732618906805904
2023-08-13,12.4,12.43,12.2,12.27,504796.73,25.988700564971737,-0.2610612016984071,-0.23462571229370527,13.156799999999999,13.10471346824757,59.628367700508434
2023-08-14,12.27,12.46,12.15,12.37,698660.88,35.66878980891714,-0.25680599981918384,-0.239061769798801,13.135399999999999,13.075901175375117,38.4043989349931
2023-08-15,12.37,12.38,11.29,11.83,1220493.22,24.01960784313721,-0.2936225111694313,-0.24997391807292707,13.108999999999998,13.027042305752564,74.69036193925729
2023-08-16,11.83,11.87,11.07,11.38,1453581.04,22.790697674418553,-0.3550186666584345,-0.27098286779002856,13.0726,12.962452411409327,19.097838167425472
2023-08-17,11.39,11.51,9.99,10.57,2153968.62,17.192982456140314,-0.46369065552693023,-0.3095244253374089,13.0372,12.868630748216804,48.183593533938776
2023-08-18,10.58,11.0,10.53,10.81,1456015.19,23.856209150326777,-0.52440300400764,-0.35250014107145516,13.0,12.787900130639674,-32.40313825927511
2023-08-19,10.8,10.89,10.56,10.81,867573.99,22.847682119205302,-0.5659935561904454,-0.39519882409525325,12.955600000000002,12.710335419634196,-40.414495950416566
2023-08-20,10.81,10.93,10.74,10.86,444700.39,20.47781569965865,-0.5881400736420392,-0.4337870740046105,12.913000000000002,12.63777324631521,-48.74207904734442
2023-08-21,10.87,10.87,10.15,10.36,1327961.76,18.126888217522605,-0.6386749226580513,-0.47476464373529864,12.8576,12.548448805283241,198.61942779047257
2023-08-22,10.36,10.38,9.71,10.15,1950280.84,11.782477341389708,-0.6877415431388805,-0.5173600236160151,12.795600000000002,12.454391989389782,46.86272592668632
2023-08-23,10.15,10.47,10.06,10.33,1041985.33,16.618075801749242,-0.7039875672405138,-0.5546855323409148,12.741399999999999,12.37108249960979,-46.5725495206116
2023-08-24,10.34,10.36,9.98,10.12,907479.29,16.28571428571425,-0.7254454201151184,-0.5888375098957555,12.6904,12.282804754527053,-12.908630872950955
2023-08-25,10.12,10.13,9.89,10.04,1276333.67,16.101694915254214,-0.740371710314708,-0.6191443499795459,12.6438,12.194851626898542,40.64603832446687
2023-08-26,10.05,10.13,10.01,10.09,400362.23,17.514124293785287,-0.7396402087865841,-0.6432435217409536,12.5908,12.112308425843699,-68.6318523587958
2023-08-27,10.1,10.28,10.07,10.2,542549.14,20.679886685552376,-0.7218632180305136,-0.6589674609988656,12.522,12.037315938555711,35.51456639653547
2023-08-28,10.21,10.45,9.91,10.37,1100627.11,22.2222222222222,-0.6861477612497691,-0.6644035210490463,12.457799999999999,11.971930999788821,102.86219788312634
2023-08-29,10.37,11.21,10.33,10.81,2530985.01,35.42857142857143,-0.615246502960014,-0.6545721174312399,12.406199999999998,11.926365078228475,129.95844705297142
2023-08-30,10.81,10.83,10.33,10.41,1031201.84,35.942028985507235,-0.5845945598217739,-0.6405766059093467,12.349,11.866899781043045,-59.25689658667713
2023-08-31,10.4,10.55,9.82,9.98,1826854.02,40.390879478827365,-0.5882194526927069,-0.6301051752660188,12.2884,11.79290371119822,77.15775410175763
2023-09-01,9.98,10.07,9.75,9.92,947344.83,34.60207612456746,-0.5891424376748589,-0.6219126277477869,12.204600000000001,11.719456506837505,-48.14337546247949
2023-09-02,9.92,9.97,9.76,9.92,504146.54,34.60207612456746,-0.5831517001232687,-0.6141604422228832,12.110199999999999,11.64888958500074,-46.78320670204111
2023-09-03,9.92,9.99,9.83,9.88,412221.11,32.98611111111114,-0.5750033820971154,-0.6063290301977298,12.011,11.579521365981103,-18.233871048683582
2023-09-04,9.88,10.05,9.68,9.81,769303.74,38.77551020408166,-0.5676506727364856,-0.5985933587054809,11.9214,11.510128371236746,86.62405231988242
2023-09-05,9.81,9.97,9.65,9.91,726190.8,44.871794871794876,-0.5474438414968326,-0.5883634552637512,11.831600000000002,11.447378239031384,-5.604150579067757
2023-09-06,9.91,10.05,9.76,9.95,806313.46,41.36363636363635,-0.5221827191125232,-0.5751273080335056,11.7546,11.388657523775251,11.033279408111474
2023-09-07,9.94,10.14,9.83,10.1,675529.11,49.53271028037384,-0.48447462927738094,-0.5569967722822807,11.676799999999998,11.338121934607594,-16.220038048230023
2023-09-08,10.09,10.15,9.84,9.93,689024.96,47.533632286995534,-0.4629714292153473,-0.5381917036688941,11.5978,11.282901466583766,1.9978191613385876
2023-09-09,9.92,9.93,9.83,9.84,320699.91,44.49339207048458,-0.44802765219563057,-0.5201588933742414,11.514999999999997,11.226317095345188,-53.45598075285981
2023-09-10,9.83,9.84,9.22,9.47,1644037.72,35.573122529644294,-0.46072950607253915,-0.508273015913901,11.433799999999998,11.157441915135573,412.6405305196375
2023-09-11,9.46,9.51,9.05,9.23,1436614.67,28.076923076923094,-0.48457592143396333,-0.5035335970179134,11.3476,11.081855957679275,-12.616684366584973
2023-09-12,9.24,9.6,9.19,9.22,1493579.6,13.364055299539146,-0.49853449846716913,-0.5025337773077646,11.2698,11.008841998554598,3.965219845625012
2023-09-13,9.22,9.46,9.1,9.29,1166588.89,19.56521739130426,-0.4982053551345871,-0.5016680928731291,11.188999999999998,10.941436429983828,-21.893088925424543
2023-09-14,9.29,9.48,9.25,9.4,846740.43,30.921052631578917,-0.4834949966246196,-0.4980334736234272,11.1116,10.880987942533482,-27.417410086941587
2023-09-15,9.4,9.52,9.18,9.43,1025374.07,33.55704697986573,-0.4640667100812035,-0.4912401209149825,11.0372,10.824086454590992,21.096623436299122
2023-09-16,9.42,9.61,9.36,9.38,874568.63,32.46753246753245,-0.44754521253201673,-0.48250113923838933,10.9604,10.767455613234482,-14.707358456997055
2023-09-17,9.38,9.38,9.0,9.1,1030936.69,28.089887640449376,-0.4518369712894117,-0.4763683056485938,10.8778,10.702065197029208,17.87944989520147
2023-09-18,9.09,9.31,8.81,9.11,1649478.75,29.65116279069761,-0.44925260027267555,-0.4709451645734102,10.7976,10.639631267733945,59.99806447862479
2023-09-19,9.11,9.31,9.04,9.21,1104724.32,29.651162790697683,-0.4341309124359434,-0.4635823141459169,10.7254,10.583567296450262,-33.02585316725056
2023-09-20,9.21,9.24,8.86,9.05,1653192.29,25.54347826086959,-0.43009960814863746,-0.45688577294646104,10.648600000000002,10.523427402471821,49.64749667138675
2023-09-21,9.05,9.11,8.77,8.83,1429451.17,16.75392670157069,-0.43958961637768645,-0.4534265416327061,10.574199999999998,10.457018484727827,-13.533883587129491
2023-09-22,8.82,8.92,8.72,8.87,897556.95,20.22471910112357,-0.43882435654144025,-0.45050610461445295,10.5028,10.394782465718894,-37.20968097147382
2023-09-23,8.86,8.99,8.83,8.9,639062.46,22.67441860465118,-0.430830784230519,-0.44657104053766616,10.4326,10.336163545494625,-28.79978702187087
2023-09-24,8.9,9.05,8.73,8.78,1047017.16,26.530612244897952,-0.42923091094725585,-0.4431030146195841,10.359200000000001,10.275137524102679,63.83643626946889
2023-09-25,8.78,8.96,8.61,8.95,974057.28,39.99999999999998,-0.4095246750592594,-0.43638734670751916,10.2864,10.223171346686888,-6.9683557048864415
2023-09-26,8.95,9.07,8.85,9.04,934956.91,43.91891891891888,-0.38223888141414264,-0.4255576536488439,10.2178,10.176772470346226,-4.014175634517104
2023-09-27,9.05,9.19,8.81,8.92,1223697.83,37.908496732026194,-0.3660777737843315,-0.4136616776759415,10.1426,10.127487275430688,30.882805069594067
2023-09-28,8.93,9.36,8.91,9.27,1399102.7,46.32768361581919,-0.3213238829201277,-0.3951941187247787,10.0756,10.093860323453015,14.33400188345515
2023-09-29,9.28,9.37,9.07,9.17,1405080.87,42.93478260869566,-0.2905756905573451,-0.374270433091292,10.009400000000001,10.057630506847014,0.42728600266443983
2023-09-30,9.17,9.3,9.11,9.24,805999.91,46.236559139784944,-0.25758977699041097,-0.3509343018711158,9.945400000000001,10.025566565402034,-42.63676011758668
2023-10-01,9.23,9.83,9.21,9.75,1684642.75,65.55023923444976,-0.18812685579705146,-0.3183728126563029,9.8926,10.014760033425484,109.01277147785287
2023-10-02,9.75,9.84,9.15,9.31,1934866.84,53.96825396825399,-0.1666601584997256,-0.28803028182498747,9.833400000000001,9.987122385055857,14.85324351409223
2023-10-03,9.32,9.48,9.23,9.42,1282164.09,54.150197628458486,-0.13916733117561186,-0.25825769169511237,9.7744,9.964882291524255,-33.73372970720817
2023-10-04,9.42,10.3,9.11,10.1,3916501.71,67.21311475409834,-0.0617964000108433,-0.21896543335825855,9.7398,9.970181025189971,205.46025587099385
2023-10-05,10.1,10.35,9.81,10.14,3629799.18,72.82229965156796,0.0027169665713628888,-0.17462895337233428,9.715,9.976840592829582,-7.320372904931016
2023-10-06,10.14,10.83,10.12,10.66,3037211.24,76.71641791044777,0.0947121458984892,-0.12076073351816959,9.716800000000001,10.003631157816658,-16.32563981129116
2023-10-07,10.66,11.88,10.24,10.35,5342085.38,69.9724517906336,0.14097945567445969,-0.06841269567964373,9.7076,10.017214249666985,75.88784440294643
2023-10-08,10.34,10.54,9.95,10.09,1875461.06,67.37400530503982,0.15488142822629491,-0.023753870898456,9.693200000000001,10.0200685928173,-64.89271648443777
2023-10-09,10.08,10.09,9.28,9.54,2374413.48,57.108433734939766,0.12013361266746081,0.005023625814727362,9.6668,10.001242373491133,26.60425378280047
2023-10-10,9.54,9.86,9.42,9.53,1854748.33,56.019656019656026,0.09074277583170876,0.022167455818123644,9.6502,9.982762280413048,-21.886042779709957
2023-10-11,9.52,9.57,9.2,9.3,1815554.11,54.54545454545455,0.04833408285974805,0.027400781226448526,9.6332,9.955987289024302,-2.113182654813328
2023-10-12,9.31,9.32,8.88,9.12,2057336.14,48.12967581047381,0.0001981087892986011,0.02196024673901854,9.609,9.923203473768448,13.31725827769461
2023-10-13,9.11,9.35,9.0,9.15,1415530.31,49.746192893401016,-0.03512435646577572,0.010543326098059688,9.5896,9.892881768914783,-31.195963436485386
2023-10-14,9.15,9.25,9.11,9.15,469812.77,48.83720930232558,-0.06239837503922985,-0.004045014129398219,9.5718,9.863749150525969,-66.81012291428786
2023-10-15,9.15,9.27,9.07,9.17,998932.66,41.42011834319527,-0.08146037392111971,-0.019528086087742518,9.5534,9.836543301485735,112.62356491501922
2023-10-16,9.18,9.83,9.17,9.4,2396526.73,51.41955835962144,-0.07711908673261547,-0.03104628621671711,9.5374,9.819423956329432,139.90873719155402
2023-10-17,9.4,9.42,9.01,9.1,2216404.32,45.23809523809524,-0.09677056729167788,-0.04419114243170927,9.511999999999999,9.791211252159652,-7.515977507999672
2023-10-18,9.11,9.21,8.84,8.91,1617532.29,29.268292682926855,-0.126220923088189,-0.060597098563005214,9.474,9.756653948153392,-27.01998117383203
2023-10-19,8.9,9.12,8.65,9.06,1655127.66,31.87919463087249,-0.13589033662576,-0.07565574617555618,9.447000000000001,9.729334185480711,2.3242423185258154
2023-10-20,9.06,9.39,9.02,9.22,1958799.09,22.519083969465683,-0.12915394738453223,-0.0863553864173514,9.431799999999999,9.709360295854017,18.34731165087291
2023-10-21,9.22,9.81,9.17,9.63,2742101.15,36.76470588235297,-0.08969775698317761,-0.08702386053051665,9.425999999999998,9.706248127389154,39.98889237793142
2023-10-22,9.64,10.09,9.53,10.09,3289863.42,50.0,-0.021067433939574443,-0.07383257521232821,9.429400000000001,9.721297220432717,19.976005261512686
2023-10-23,10.09,10.68,9.86,10.58,5134792.1,68.18181818181819,0.07203116598278747,-0.044659826973305075,9.4434,9.754971839239277,56.0791876277952
2023-10-24,10.59,10.8,10.06,10.32,4867065.26,62.700964630225094,0.12341005576831066,-0.011045850424981931,9.4536,9.777129806327933,-5.2139762386874455
2023-10-25,10.33,10.64,10.17,10.52,2884290.26,69.80519480519477,0.178212205249638,0.026805760709942054,9.4658,9.80626197078566,-40.738615450576475
2023-10-26,10.52,11.47,10.37,11.05,6154843.18,78.13411078717202,0.26139665620794617,0.07372393980954288,9.4878,9.855036011147009,113.39194828470558
2023-10-27,11.05,11.07,10.38,10.59,2529788.17,68.65284974093262,0.28689562312732875,0.11635827647310006,9.4976,9.88385812835693,-58.89760151451981
2023-10-28,10.6,11.09,10.55,10.97,2619953.67,71.46226415094338,0.33391737073507954,0.15987009532549595,9.5184,9.926451927244894,3.5641521716816227
2023-10-29,10.97,11.44,10.77,11.37,2022533.88,73.8095238095238,0.3988612770290718,0.20766833166621113,9.549,9.983061655588232,-22.8026852856524
2023-10-30,11.38,11.69,11.06,11.46,2156521.47,72.99107142857142,0.4523773144157719,0.2566101282161233,9.5888,10.040980806349477,6.624738963581689
2023-10-31,11.46,11.76,11.0,11.33,3346450.77,75.87006960556843,0.4787801663350866,0.30104413583991596,9.6308,10.091530578649497,55.17818007163173
2023-11-01,11.32,12.33,10.88,12.23,4822225.84,83.06772908366533,0.5658048489916983,0.35399627847027243,9.691,10.175392124584812,44.09970955586475
2023-11-02,12.23,12.55,11.43,11.88,4220621.92,77.01149425287356,0.5996184339905621,0.4031207095743304,9.7428,10.242239492248155,-12.475647967578386
2023-11-03,11.88,12.19,11.43,12.11,2411690.33,77.3156899810964,0.6376248788302359,0.4500215434255115,9.796999999999999,10.31548500235607,-42.85936111519793
2023-11-04,12.12,12.33,11.92,12.22,1471832.59,75.95190380761522,0.6689105563675284,0.49379934601391484,9.8528,10.390171865008773,-38.970912986162695
2023-11-05,12.21,12.67,12.1,12.35,2559244.68,74.24892703862659,0.6961695851347223,0.5342733938380764,9.9122,10.467027870302546,73.88150645583953
2023-11-06,12.34,13.17,12.24,13.08,2999305.97,75.51020408163265,0.7678264357627533,0.5809840022230118,9.991800000000001,10.5694973655848,17.19496746204041
2023-11-07,13.07,13.1,12.29,12.81,2677547.02,75.35641547861506,0.793679222599387,0.6235230462982869,10.065800000000001,10.65736021399324,-10.727780133748743
2023-11-08,12.8,13.15,12.66,12.99,2037125.6,75.25562372188138,0.8192484519147047,0.6626681274215704,10.1414,10.748836284032722,-23.918213768660536
2023-11-09,12.98,13.96,11.9,12.96,6349228.52,71.75398633257403,0.82755199679805,0.6956449012968664,10.2196,10.835548586619673,211.67584954015598
2023-11-10,12.97,14.85,12.88,14.74,7715255.48,86.33975481611209,0.966621133139153,0.7498401476653238,10.3378,10.988664328320862,21.514849492297074
2023-11-11,14.75,17.0,13.99,16.79,10333477.54,89.4308943089431,1.2280955717751834,0.8454912324872957,10.496200000000002,11.216167687994554,33.93564952952146
2023-11-12,16.8,19.73,15.87,18.98,12880795.74,91.49400218102508,1.5936599260139506,0.9951249711926268,10.697800000000003,11.520631700230062,24.65112243327139
2023-11-13,18.98,19.75,16.1,16.12,9459851.54,69.5142378559464,1.6337612300356206,1.1228522229612257,10.8446,11.700999084534766,-26.55848496515325
2023-11-14,16.12,18.1,15.56,17.05,10623733.95,72.44897959183675,1.7207493032145855,1.2424316390118977,11.0066,11.910763826317716,12.303389805629017
2023-11-15,17.05,20.95,17.01,20.7,14801379.2,77.34021949644932,2.060460764500503,1.4060374641096187,11.2398,12.255439754697415,39.3236998371933
2023-11-16,20.69,24.07,20.23,21.71,17186161.77,80.43343653250776,2.3837052340037097,1.601571018088437,11.4956,12.626206823140654,16.111894288878158
2023-11-17,21.71,24.69,20.0,21.94,15838526.82,80.43343653250776,2.6281422943380885,1.8068852733383673,11.749,12.991453614390041,-7.841395699838094
2023-11-18,21.94,22.69,20.17,21.99,6017391.55,80.36047234307023,2.7936910761460716,2.004246433899908,12.005400000000002,13.344337786374744,-62.007883571585865
2023-11-19,22.0,23.04,20.75,22.85,5314132.45,81.21284185493461,2.9601615909398333,2.1954294653078934,12.2776,13.717108853575736,-11.687108843698224
2023-11-20,22.84,23.25,20.71,20.85,5827146.19,71.47595356550582,2.8973090131749473,2.3358053748813044,12.499600000000001,13.996830075004139,9.653762769876018
2023-11-21,20.86,22.29,18.9,19.02,11207307.49,65.80152671755725,2.6690648680523132,2.4024572735155063,12.6938,14.19381713088633,92.32926589748043
2023-11-22,19.02,21.25,18.96,20.78,6214364.77,68.34667922750825,2.600223274374443,2.4420104736872936,12.921000000000001,14.452098812028042,-44.55077836005729
2023-11-23,20.79,21.49,20.42,20.64,3128091.29,67.99437675726335,2.505487287596914,2.454705836469218,13.1318,14.694761603713218,-49.6635391423925
2023-11-24,20.64,21.88,20.45,20.89,3692026.02,65.52246340232205,2.4226543943940406,2.448295548054183,13.3468,14.937712129057797,18.028077754725636
2023-11-25,20.89,21.48,20.63,21.36,2069224.51,62.53428414701042,2.3676411089001235,2.4321646602233713,13.560800000000002,15.189566555369256,-43.9542273323415
2023-11-26,21.36,21.52,20.1,21.06,2825385.24,56.364749082007336,2.273626242955885,2.400456976769874,13.775,15.419779631629286,36.543194145714054
2023-11-27,21.07,21.3,19.82,20.35,2994013.72,64.90486257928119,2.1174194249886824,2.343849466413636,13.9802,15.613121606859512,5.968335843645867
2023-11-28,20.36,20.86,19.47,20.68,3188388.54,63.35540838852097,1.9972298163250457,2.2745255363959176,14.203000000000001,15.811822720316002,6.492115206472726
2023-11-29,20.69,21.56,20.55,21.12,3710793.82,52.02312138728324,1.915403429864078,2.2027011150895497,14.434800000000001,16.01998653520557,16.384617917363343
2023-11-30,21.12,21.5,20.81,21.39,2759264.75,48.3402489626556,1.851004939846348,2.1323618800409094,14.6766,16.230575298530844,-25.64219722668396
2023-12-01,21.4,22.64,21.1,21.87,4149300.78,49.64610717896865,1.817746807327083,2.069438865498144,14.931600000000001,16.451729208392383,50.37704446447191
2023-12-02,21.86,22.45,21.75,22.24,2115296.06,51.22428991185112,1.8004904720789199,2.0156491868142994,15.193400000000002,16.678720219827976,-49.020421219018004
2023-12-03,22.24,22.74,21.59,21.94,2457069.2,45.284974093264246,1.7425205174305987,1.9610234529375594,15.449200000000001,16.885044917089623,16.15722481892203
2023-12-04,21.94,23.2,20.56,22.68,5307454.35,60.905840286054826,1.736276017151365,1.9160739657803205,15.719399999999998,17.112298057595915,116.00752433020607
2023-12-05,22.67,24.83,21.81,24.54,6173878.71,82.77909738717342,1.8599730495006703,1.9048537825243905,16.0222,17.4035804867098,16.32466909489292
2023-12-06,24.54,27.68,24.45,26.2,10747936.78,82.57211538461542,2.0681120571874416,1.9375054374570007,16.364199999999997,17.748538114681963,74.08726806685193
2023-12-07,26.2,27.9,25.71,26.28,7035602.62,84.14043583535113,2.213997467116535,1.9928038433889077,16.7116,18.083105247439534,-34.53997019137658
2023-12-08,26.28,30.8,26.03,30.44,8000503.43,89.2358258011504,2.634916264444268,2.12122632759998,17.139200000000002,18.567689355383084,13.714543900718489
2023-12-09,30.44,34.26,30.44,31.91,10263975.2,90.05315110098712,3.0519333704481184,2.307367736169608,17.593,19.090917223799433,28.291616768921244
2023-12-10,31.91,37.99,31.52,37.14,9029970.15,94.41988950276246,3.7610842840357677,2.59811104574284,18.1432,19.798724391493575,-12.022681524016143
2023-12-11,37.14,39.39,31.6,38.04,17625128.99,98.35975943138328,4.34562036409406,2.9476129094130843,18.7022,20.51406853300363,95.18479792538403
2023-12-12,38.04,42.89,36.0,37.49,12429466.44,95.40788762830906,4.710192844320996,3.300128896394667,19.2404,21.179791335630938,-29.47872071147889
2023-12-13,37.49,41.47,34.02,38.99,11810098.4,95.6566172713337,5.06180726222733,3.6524645695612,19.8138,21.87823089109639,-4.9830621691593695
2023-12-14,38.98,40.34,36.51,39.3,7164273.35,95.6654767975523,5.304333575262458,3.982838370701452,20.389400000000002,22.561437522818103,-39.33773362972149
2023-12-15,39.29,42.27,38.52,39.71,8958206.04,95.64994882292736,5.466605375215774,4.279591771604316,20.9626,23.233930168982102,25.039981061024143
2023-12-16,39.72,45.33,38.5,42.22,8705680.65,96.07933579335796,5.731671823894686,4.57000778206239,21.5952,23.978481927061235,-2.8189281299450752
2023-12-17,42.23,44.06,40.28,40.62,4937788.07,90.64403829416885,5.74639144238791,4.805284514127495,22.188200000000002,24.63109047894119,-43.28084995858422
2023-12-18,40.62,41.44,36.5,41.16,6850358.5,90.56189640035119,5.735514887732879,4.991330588848571,22.783999999999995,25.27928300917879,38.73334381481464
2023-12-19,41.15,42.17,38.73,39.74,4755734.07,84.01969561324981,5.5483550242540645,5.10273547592967,23.3496,25.84636994999531,-30.57685856878877
2023-12-20,39.73,44.49,39.08,43.46,6459700.84,85.36885245901641,5.635242823246401,5.209236945393017,23.992199999999997,26.537100540191574,35.829731959760316
2023-12-21,43.46,47.38,43.06,45.97,7253794.87,86.6939992545658,5.839325938431315,5.335254744000677,24.666999999999998,27.29917502881151,12.293046530619222
2023-12-22,45.96,48.88,43.66,45.35,6546935.03,82.00944611421214,5.883216402596922,5.444847075719926,25.336399999999998,28.007050517877726,-9.744690229984398
2023-12-23,45.35,48.27,43.34,48.05,4660235.64,82.91190864600328,6.065942932611598,5.569066247098261,26.0552,28.793048536784482,-28.818055797935738
2023-12-24,48.04,49.96,46.32,47.68,6410094.86,76.80569684638863,6.110461519573391,5.677345301593287,26.764400000000002,29.53371330004784,37.54872832996918
2023-12-25,47.68,48.9,45.94,48.18,4146186.27,76.32398753894084,6.115591905146623,5.764994622303955,27.480999999999998,30.26494022945773,-35.31786407915967
2023-12-26,48.18,48.35,40.53,44.41,4773394.73,65.39145907473309,5.74917734221799,5.761831166286762,28.1076,30.819648455753505,15.127358472488517
2023-12-27,44.41,44.95,41.87,42.39,4199478.73,57.39130434782609,5.235443113801331,5.656553555789676,28.6992,31.27338773199847,-12.023225240373115
2023-12-28,42.4,43.39,39.23,39.8,5049991.19,50.98892405063291,4.566671930696522,5.438577230771045,29.2354,31.607764683684806,20.252810281527477
2023-12-29,39.8,42.15,38.5,40.18,5054515.59,50.930693069306926,4.020977448996788,5.155057274416194,29.7798,31.943930774520695,0.08959223550644158
2023-12-30,40.18,40.36,38.15,39.33,2217519.52,43.87452310300974,3.479809664770535,4.820007752487062,30.2716,32.2335805480689,-56.127951719306104
2023-12-31,39.33,40.55,37.51,38.55,2208181.77,45.45454545454545,2.9539396382141163,4.446794129632473,30.7068,32.481283271674044,-0.4210898671142216
2024-01-01,38.57,42.0,38.0,41.94,2734126.31,51.52224824355972,2.7786974277985266,4.113174789265685,31.166,32.85221333945154,23.817991215460488
2024-01-02,41.95,43.44,40.31,40.61,3642001.26,51.703877790834305,2.503636466045023,3.7912671246215526,31.6558,33.156440267316185,33.20530389102616
2024-01-03,40.61,41.43,33.06,36.8,6289630.67,37.002341920374704,1.955669769901455,3.4241476536775335,32.0508,33.29932496271555,72.69710307568648
2024-01-04,36.79,39.45,36.07,38.72,3541865.71,35.51737914502597,1.6572266914994884,3.070763461241925,32.4112,33.511900454373766,-43.68722273481283
2024-01-05,38.72,38.91,35.0,36.46,3385914.09,33.33333333333333,1.2242330922785882,2.701457387449258,32.706199999999995,33.62751220126107,-4.403092402958442
2024-01-06,36.46,36.51,33.42,34.61,2367153.87,23.973663826491105,0.7234633710396636,2.305858584167339,32.9596,33.666041134544955,-30.088188681715778
2024-01-07,34.62,35.78,33.08,33.64,2727132.92,23.42922028766087,0.24549890715115907,1.8937866487641033,33.1926,33.66501991358241,15.207251820938872
2024-01-08,33.65,36.46,31.12,36.08,5416852.99,28.667136812411854,0.0628714906328085,1.5276036171378444,33.4572,33.75972501501055,98.62812517403809
2024-01-09,36.08,37.6,33.78,34.65,4305952.25,31.245196003074568,-0.1950032259058716,1.1830822485291013,33.733200000000004,33.794637759519944,-20.50823129316641
2024-01-10,34.64,39.55,33.32,38.53,4360929.64,43.07747489239599,-0.08530389298425689,0.9294050202264297,34.123400000000004,33.98033823953877,1.2767765829265754
2024-01-11,38.54,41.85,37.54,39.29,5071643.06,49.021113243762,0.062241782586617944,0.7559723726984674,34.4936,34.18856026936078,16.297291602255704
