timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,ema_20,volume_sma_8,volume_spike_%
2025-03-20 07:00:00,2012.98,2015.78,2005.2,2007.54,16869.5134,41.547109656850374,13.755854464389358,21.372463355463182,2015.1976508783837,13977.776650000002,20.68810242435801
2025-03-20 08:00:00,2007.55,2021.27,2003.03,2019.48,14624.318,38.31237825394011,12.573379413001021,19.612646566970753,2015.605493651871,13052.949762500002,12.038414811144087
2025-03-20 09:00:00,2019.47,2019.47,2003.12,2005.78,13975.4909,38.69611876229655,10.410774977719484,17.772272249120498,2014.6697323516928,13236.579000000002,5.582347976769519
2025-03-20 10:00:00,2005.77,2006.07,1972.4,1982.53,39286.7221,30.41764572121575,6.743084608450772,15.566434720986553,2011.6088054610552,16730.142025,134.82599275782297
2025-03-20 11:00:00,1982.54,1994.0,1982.32,1989.08,15160.7719,30.570261685070264,4.315200876306108,13.316187952050466,2009.4632049409547,17420.1196625,-12.969760290244512
2025-03-20 12:00:00,1989.09,1999.0,1985.35,1996.6,9813.402,29.918314375143055,2.963722728599805,11.245694907360335,2008.238137803721,17169.0442125,-42.84246764968251
2025-03-20 13:00:00,1996.61,1998.49,1979.11,1985.98,17975.6137,23.998219056099714,1.02391822280606,9.20133957044948,2006.1183151557475,17996.681525,-0.11706505430310583
2025-03-20 14:00:00,1985.98,2010.66,1984.84,2003.78,21370.183,38.718146718146684,0.9124028040469057,7.5435522171689655,2005.8956184742478,18634.501875,14.68073116926287
2025-03-20 15:00:00,2003.78,2004.2,1965.85,1972.17,37028.9992,32.34212733019413,-1.7069600203833488,5.693449769658503,2002.6836548100337,21154.4376,75.04128400936547
2025-03-20 16:00:00,1972.01,1980.26,1952.17,1958.67,31329.5092,27.009864364981496,-4.816637902539242,3.5914322352189547,1998.491878161459,23242.5865,34.79355750703563
2025-03-20 17:00:00,1958.67,1973.5,1957.95,1970.88,38538.3339,34.17729241657008,-6.224087663173805,1.6283282555404028,1995.862175479415,26312.941875,46.46151723770339
2025-03-20 18:00:00,1970.89,1979.03,1967.38,1967.81,13225.6063,33.82237517357963,-7.500760978050721,-0.19748959117782183,1993.1905397194707,23055.3024,-42.635294603639636
2025-03-20 19:00:00,1967.81,1979.45,1967.21,1974.75,9405.461,37.398277398277386,-7.861906612463599,-1.7303729954349774,1991.434297841426,22335.888537500003,-57.89081332399625
2025-03-20 20:00:00,1974.76,1982.53,1971.33,1979.43,7197.3152,40.0663428503732,-7.681927760650979,-2.920683948478178,1990.2910313803377,22008.877687500004,-67.29812713672477
2025-03-20 21:00:00,1979.44,1984.88,1975.25,1977.27,6071.6407,40.857746904258555,-7.625683044721882,-3.861683767726919,1989.0509331536387,20520.8810625,-70.41237809669217
2025-03-20 22:00:00,1977.27,1982.78,1972.83,1976.69,5589.3657,36.12426227381803,-7.540982107231002,-4.5975434356277365,1987.8737014247208,18548.2789,-69.86585262096744
2025-03-20 23:00:00,1976.69,1984.22,1971.99,1983.79,9103.9822,42.55030828646927,-6.822302089456116,-5.0424951663934126,1987.4847774795094,15057.651775000002,-39.53916363562605
2025-03-21 00:00:00,1983.79,1994.0,1981.7,1991.42,10738.7424,53.36818974009248,-5.57282569844233,-5.148561272803196,1987.859560576699,12483.805925,-13.978617862885443
2025-03-21 01:00:00,1991.42,1996.73,1984.51,1994.28,8858.089,52.02681633925789,-4.302235070742427,-4.9792960323910425,1988.471030997966,8773.775312500002,0.9609738624133267
2025-03-21 02:00:00,1994.29,1995.25,1984.91,1987.79,7390.1125,46.53831041257369,-3.7754505610548676,-4.738526938123808,1988.4061709029215,8044.338587500002,-8.13275175309746
2025-03-21 03:00:00,1987.79,1988.22,1973.0,1978.17,9200.0757,46.906930693069334,-4.087109984392782,-4.608243547377603,1987.4312974835957,8018.665425000003,14.733253133578597
2025-03-21 04:00:00,1978.16,1989.95,1977.97,1983.34,5229.3299,41.00510473508182,-3.87228919088966,-4.461052676080015,1987.0416501042057,7772.667262500002,-32.72155203105868
2025-03-21 05:00:00,1983.33,1983.58,1968.12,1974.43,8145.8729,51.242850857897054,-4.37062288041443,-4.4429667169468985,1985.8405405704718,8031.946287500003,1.418418505578155
2025-03-21 06:00:00,1974.44,1978.79,1967.38,1973.47,8261.6385,59.44118397550395,-4.787828786675163,-4.511939130892552,1984.6623938494745,8365.980387500002,-1.2472164966571584
2025-03-21 07:00:00,1973.47,1977.7,1966.52,1976.78,11211.0989,54.24582613701776,-4.796091775492641,-4.56876965981257,1983.911689673334,8629.369975000001,29.917930654027835
2025-03-21 08:00:00,1976.79,1982.33,1964.51,1974.91,10671.8101,55.19917984768614,-4.897083099774363,-4.634432347804929,1983.054385894921,8621.003437500001,23.788491413648146
2025-03-21 09:00:00,1974.92,1979.66,1967.46,1969.2,11925.5008,45.861297539149895,-5.375898717376913,-4.782725621719326,1981.7349205715952,9004.429912500002,32.44037563605166
2025-03-21 10:00:00,1969.19,1973.04,1956.6,1967.79,13068.0088,40.87488240827831,-5.802253987949825,-4.9866312949654255,1980.40683289811,9714.166950000003,34.52526467027619
2025-03-21 11:00:00,1967.79,1968.89,1962.0,1966.81,7620.3879,41.64536741214047,-6.14834710320838,-5.218974456614017,1979.1118964316233,9516.705975,-19.9262021962384
2025-03-21 12:00:00,1966.81,1973.99,1938.33,1946.16,26373.1662,31.53501874924386,-7.996729491479982,-5.77452546358721,1975.9736205809925,12159.685512500002,116.89019977439976
2025-03-21 13:00:00,1946.16,1956.05,1937.1,1952.53,20301.794,30.925067122284446,-8.845613362730091,-6.388743043415786,1973.7408948113743,13679.175650000001,48.41387024663288
2025-03-21 14:00:00,1952.53,1955.2,1938.64,1954.49,13979.4162,25.789956732660016,-9.25353533179782,-6.961701501092193,1971.90747625791,14393.897862500002,-2.8795651216883997
2025-03-21 15:00:00,1954.44,1958.49,1946.16,1950.69,10276.6409,21.771791218753876,-9.770812825149733,-7.523523765903701,1969.886764233347,14277.090612500002,-28.02006249786979
2025-03-21 16:00:00,1950.69,1969.0,1946.07,1966.78,18836.3451,37.89885957838949,-8.781206156691269,-7.775060244061215,1969.5908819254091,15297.6574875,23.132218873324398
2025-03-21 17:00:00,1966.77,1972.67,1961.31,1968.81,9194.6084,44.09240090886127,-7.74386524941815,-7.768821245132602,1969.5165122182273,14956.295937500003,-38.52349245814061
2025-03-21 18:00:00,1968.81,1976.69,1963.09,1970.17,14944.8161,41.267736374486205,-6.734394564239437,-7.561935908953969,1969.5787491498247,15190.896850000001,-1.6199224603384819
2025-03-21 19:00:00,1970.17,1977.9,1967.63,1973.93,8903.526,49.64417876458867,-5.566810471130793,-7.162910821389334,1969.9931539926986,15351.289112500002,-42.0014440823072
2025-03-21 20:00:00,1973.92,1978.49,1972.85,1974.69,6681.8326,50.87068227233802,-4.527970392813359,-6.635922735674139,1970.4404726600605,12889.8724125,-48.162150980483965
2025-03-21 21:00:00,1974.68,1983.4,1971.48,1973.99,8112.683,47.93180133432174,-3.7183040021907345,-6.052398988977459,1970.7785228829118,11366.233537500002,-28.624702517027632
2025-03-21 22:00:00,1974.0,1974.45,1962.62,1966.4,6670.6238,44.18477518108514,-3.647046243130717,-5.571328439808111,1970.361520703587,10452.634487500001,-36.18236811038209
2025-03-21 23:00:00,1966.39,1970.78,1964.35,1965.75,6045.5393,47.46733225664364,-3.6015075858260843,-5.177364269011706,1969.9223282556266,9923.746787500002,-39.08007298599164
2025-03-22 00:00:00,1965.74,1983.34,1964.34,1980.74,10042.7447,57.92630676949448,-2.3290028533415352,-4.607691985877672,1970.9525827074715,8824.5467375,13.804651941195505
2025-03-22 01:00:00,1980.75,1987.23,1973.09,1974.7,7610.727,54.54755043227673,-1.787308229846758,-4.043615234671489,1971.3094795924742,8626.561562500003,-11.775660037202714
2025-03-22 02:00:00,1974.7,1985.86,1973.55,1982.66,4619.9792,74.64218201458279,-0.7075496703585031,-3.376402121808892,1972.3904815360481,7335.956950000002,-37.02281472630508
2025-03-22 03:00:00,1982.67,1986.87,1976.17,1986.04,7969.0348,73.57534824820601,0.4161078867375636,-2.617900120099601,1973.6904356754721,7219.145550000002,10.387507009053145
2025-03-22 04:00:00,1986.07,1990.89,1985.63,1989.03,6931.5305,73.95284327323162,1.5302429199412018,-1.7882715120914405,1975.1513465635223,7250.357787500002,-4.397400746893858
2025-03-22 05:00:00,1989.02,1989.42,1983.92,1987.71,5624.8482,76.58718758977308,2.2804029269245802,-0.9745366242882363,1976.3474087955678,6939.378437500002,-18.943054472953314
2025-03-22 06:00:00,1987.7,1993.1,1985.61,1988.03,4892.8516,69.73073351903439,2.867674693912477,-0.20609436064809372,1977.4600365293234,6717.156912500001,-27.158890826342613
2025-03-22 07:00:00,1988.02,1990.61,1983.23,1984.23,4583.2985,63.86192017259988,2.9919739450408542,0.4335193004896959,1978.104794955102,6534.376812500002,-29.858674644652684
2025-03-22 08:00:00,1984.22,1990.28,1981.68,1988.26,5424.1382,65.51724137931035,3.37674431051164,1.0221643024940847,1979.0719573403305,5957.051000000002,-8.945916360293065
2025-03-22 09:00:00,1988.25,2006.61,1988.25,1993.78,19010.753,66.52789342214821,4.080063037754826,1.633744049546233,1980.4727233079182,7382.054250000002,157.52659566271808
2025-03-22 10:00:00,1993.78,2000.2,1993.2,1996.12,10367.0568,67.38601330520846,4.771266450406756,2.261248529718338,1981.9629401357354,8100.438950000002,27.981420068600087
2025-03-22 11:00:00,1996.12,1997.1,1987.52,1990.41,7826.2845,62.31992797118863,4.8029356033346176,2.769585944441594,1982.76742202757,8082.595162500002,-3.171143145820052
2025-03-22 12:00:00,1990.41,1996.36,1988.03,1995.32,6457.3627,72.60787992495321,5.164694220547972,3.24860759966287,1983.9629056439921,8023.324187500001,-19.51761453114039
2025-03-22 13:00:00,1995.32,1997.75,1985.08,1990.23,9230.7502,67.89473684210549,4.9832265363641,3.595531387003116,1984.5597717731357,8474.061937500002,8.929463438914095
2025-03-22 14:00:00,1990.22,1992.86,1983.52,1984.54,6745.8545,53.21489001692048,4.33035896002184,3.742496901606861,1984.5578887471227,8705.687300000001,-22.512097350429766
2025-03-22 15:00:00,1984.54,1988.4,1981.12,1986.29,7431.696,60.57288815909512,3.909105343685269,3.775818590022543,1984.7228517235872,9061.736987500002,-17.988173677392354
2025-03-22 16:00:00,1986.29,1989.79,1982.52,1985.38,4967.7656,52.84757118927982,3.4619225349465523,3.7130393790073453,1984.7854372737218,9004.690412500002,-44.83135596639816
2025-03-22 17:00:00,1985.38,1994.39,1985.38,1992.66,6306.3076,56.40727835849808,3.6528542655935325,3.701002356324583,1985.5353956286053,7416.634737500002,-14.970767427522944
2025-03-22 18:00:00,1992.65,2000.0,1991.0,1995.32,5889.396,56.12702123514523,3.973010416207444,3.755403968301155,1986.4672627115951,6856.927137500002,-14.110272985236335
2025-03-22 19:00:00,1995.33,1998.3,1993.26,1995.94,4118.5992,58.127592336559495,4.2280272246234745,3.849928619565619,1987.3694281676337,6393.466475000002,-35.58112463552101
2025-03-22 20:00:00,1995.95,2004.3,1993.12,1993.5,6250.9055,55.18483412322284,4.185000197318459,3.916942935116187,1987.9532921516686,6367.659325000002,-1.8335438351988542
2025-03-22 21:00:00,1993.5,1995.16,1984.0,1986.23,6367.0512,51.778726431874794,3.523654233506022,3.838285194794154,1987.789169089605,6009.696950000001,5.946294014043394
2025-03-22 22:00:00,1986.23,1990.13,1983.8,1985.01,3411.5742,46.95749859576854,2.8680281452370764,3.6442337848827386,1987.5244863191663,5592.911912500002,-39.00182492816976
2025-03-22 23:00:00,1985.01,1985.76,1974.78,1980.69,8702.4477,37.46408733959004,1.9770615160209672,3.3107993311103847,1986.873582860198,5751.755875000003,51.300713888521855
2025-03-23 00:00:00,1980.68,1986.57,1976.81,1985.52,6239.1887,40.31078610603288,1.6417792678767,2.976995318463648,1986.7446702068457,5910.683762500003,5.557816163066921
2025-03-23 01:00:00,1985.53,1998.75,1984.74,1998.04,7960.7269,56.20224353763611,2.359130449326358,2.8534223446361904,1987.820415901432,6117.486175000002,30.130688852762262
2025-03-23 02:00:00,1998.04,2003.54,1993.07,2001.72,8497.9708,55.3085600530857,3.1878343043158566,2.920304736572124,1989.1441858155813,6443.558025000002,31.883204388463565
2025-03-23 03:00:00,2001.71,2008.73,1996.66,2008.31,7954.7356,64.63256717384266,4.326473116010902,3.20153841245988,1990.9695014521926,6923.075075000002,14.901767116832806
2025-03-23 04:00:00,2008.32,2008.62,1998.91,2000.24,9150.2982,62.23503740648389,4.525503830403977,3.4663314960486993,1991.8524060757934,7285.499162500001,25.596036673760274
2025-03-23 05:00:00,2000.25,2001.03,1992.08,1999.67,53909.2852,60.6224198158147,4.5843967966047785,3.6899445561599156,1992.5969388304798,13228.278412500002,307.5306212867327
2025-03-23 06:00:00,1999.67,2005.25,1997.17,2002.72,8937.3174,63.31388206388207,4.821599014607273,3.9162754478493875,1993.5610398942438,13918.996312500001,-35.79050386001028
2025-03-23 07:00:00,2002.72,2019.8,2001.42,2008.04,12725.9158,62.175427485750454,5.376881675269033,4.208396693333317,1994.9399884757445,14421.929825000001,-11.759965868506784
2025-03-23 08:00:00,2008.04,2016.25,2005.72,2009.73,10185.0325,61.58546390094881,5.885472002849838,4.543811755236621,1996.348561001864,14915.160300000001,-31.7135565750507
2025-03-23 09:00:00,2009.73,2016.0,2009.73,2014.25,6491.6088,63.85232259040704,6.577439102773951,4.950537224744087,1998.0534599540674,14731.520537500002,-55.933884873084175
2025-03-23 10:00:00,2014.26,2020.74,2011.92,2013.24,9696.5003,65.2644602536345,6.964052196984767,5.353240219192223,1999.499797101299,14881.336725000003,-34.841200900250456
2025-03-23 11:00:00,2013.25,2020.19,2002.9,2008.01,14073.1013,67.39061002874487,6.770383798466355,5.63666893504705,2000.310292615461,15646.132437500002,-10.053801754418403
2025-03-23 12:00:00,2008.01,2013.64,2006.56,2009.17,7847.5426,69.30946291560117,6.634029539815629,5.836141056000766,2001.1540742711315,15483.287987500002,-49.31604574987242
2025-03-23 13:00:00,2009.18,2020.0,2004.81,2018.49,10101.4675,77.97513321492015,7.195073587427487,6.107927562286111,2002.805114816738,10007.310775000002,0.9408793942446431
2025-03-23 14:00:00,2018.5,2020.2,2002.52,2004.35,13733.3749,62.24795108624948,6.42466566362009,6.1712751825529075,2002.9522467389536,10606.817962500001,29.47686053021577
2025-03-23 15:00:00,2004.34,2012.0,2003.53,2007.06,10081.672,56.725320608410364,5.964036484983126,6.129827443038952,2003.3434613352438,10276.287487500002,-1.8938307023497536
2025-03-23 16:00:00,2007.06,2008.23,1996.23,1997.27,12246.618,46.95913625802921,4.754209789640981,5.8547039123593585,2002.7650364461729,10533.985675000002,16.258160755473007
2025-03-23 17:00:00,1997.28,2002.73,1987.5,1992.95,12168.2255,39.167842031029664,3.4075454580809037,5.365272221503668,2001.830271070347,11243.562762500002,8.223930056974222
2025-03-23 18:00:00,1992.96,1999.5,1989.99,1997.32,8431.2453,47.82738095238089,2.6622381275640237,4.824665402715739,2001.4007214445996,11085.405887500001,-23.942836324043444
2025-03-23 19:00:00,1997.32,1998.2,1992.94,1996.3,4431.9811,47.50923872875083,1.9666014654490027,4.253052615262392,2000.914938449876,9880.265862500002,-55.14309876193375
2025-03-23 20:00:00,1996.3,2000.71,1992.1,1992.42,5155.5092,42.47955607476637,1.089659904356722,3.6203740730812584,2000.105896692745,9543.761687500002,-45.98032339017372
2025-03-23 21:00:00,1992.42,1996.47,1986.07,1995.06,8248.3019,40.13677811550147,0.6007779416277117,3.016454846790549,1999.6253351029598,9312.115987500001,-11.423978061785292
2025-03-23 22:00:00,1995.07,1998.69,1980.77,1987.38,13380.6403,34.43376514834931,-0.40174528206716786,2.332814821019006,1998.4591127122017,9268.024162500002,44.37424919693606
2025-03-23 23:00:00,1987.39,2006.68,1987.19,2005.99,7059.2635,45.1909641360037,0.3019387481670037,1.9266396064486055,1999.1763400729444,8890.223100000001,-20.595204185595755
2025-03-24 00:00:00,2005.99,2021.39,1996.75,1998.79,19589.7774,42.152709894645305,0.27545827330004613,1.596403339818894,1999.139545780283,9808.118025000002,99.73023723886108
2025-03-24 01:00:00,1998.78,1998.84,1977.67,1980.7,15725.4911,36.98656247021819,-1.1915045861915132,1.0388217546168126,1997.3833985631134,10252.776225000001,53.377882779256666
2025-03-24 02:00:00,1980.71,1993.64,1978.49,1992.11,15984.3576,42.594200382010634,-1.4170566318196052,0.5476460773295291,1996.881170128531,11196.915262500002,42.756797075474836
2025-03-24 03:00:00,1992.11,2017.28,1990.26,2014.48,28093.1114,48.43640333775247,0.20687902054373808,0.47949266597237095,1998.557249163909,14154.556550000001,98.47397762524747
2025-03-24 04:00:00,2014.49,2043.76,2014.49,2040.27,31475.4974,62.83957678009733,3.5341576197397444,1.0904256567258457,2002.5298921006797,17444.555075,80.43164336766554
2025-03-24 05:00:00,2040.28,2054.19,2038.96,2048.88,30851.7386,64.34353134860761,6.787562133414667,2.2298529520636103,2006.9441880910913,20269.984662500003,52.20405497926457
2025-03-24 06:00:00,2048.89,2075.94,2048.89,2066.64,35570.4108,72.55934959349604,10.675926785058437,3.9190677186625757,2012.6295035109874,23043.705975000004,54.360634693873244
2025-03-24 07:00:00,2066.63,2079.58,2065.93,2069.16,25528.0772,75.07732806844365,13.801728984664578,5.895599971862977,2018.013360319465,25352.307687500004,0.6933077440782991
2025-03-24 08:00:00,2069.18,2096.32,2068.77,2090.46,33086.6079,77.57579346281395,17.792579950342997,8.274995967558981,2024.9130402890398,27039.411500000002,22.364378751364466
2025-03-24 09:00:00,2090.46,2095.0,2084.74,2094.3,15435.5531,78.53814793244044,21.022875379859215,10.824571850019028,2031.521322166274,27003.169250000003,-42.837994469852845
2025-03-24 10:00:00,2094.3,2099.0,2088.17,2094.23,15335.4967,80.32044791232354,23.30857264936776,13.321372009888776,2037.4935771980574,26922.061637500003,-43.037435592826085
2025-03-24 11:00:00,2094.24,2104.11,2087.48,2092.77,18848.9549,79.30538060104374,24.717269112380336,15.600551430387089,2042.7579984172899,25766.542075,-26.847169305313155
2025-03-24 12:00:00,2092.77,2094.7,2078.6,2083.72,18483.4,78.65897191813407,24.81733307499826,17.443907759309326,2046.659141425167,24142.5299,-23.440500740562403
2025-03-24 13:00:00,2083.71,2087.69,2073.47,2082.33,21288.8037,75.30160413628522,24.502028965083355,18.855532000464134,2050.0563660513417,22947.163037500002,-7.226859959943324
2025-03-24 14:00:00,2082.33,2102.49,2077.7,2080.81,32134.674,78.24769251963075,23.854516867969778,19.855328973965264,2052.9852835702613,22517.6959375,42.70853505257746
2025-03-24 15:00:00,2080.8,2090.77,2075.27,2089.77,13241.0203,90.08452774715164,23.79011830905779,20.642286840983772,2056.4885898969032,20981.813825,-36.89287108141615
2025-03-24 16:00:00,2089.76,2093.71,2067.67,2079.15,17475.909,82.17507023510274,22.621371651117443,21.038103803010507,2058.6468194305317,19030.476462500003,-8.168831009372331
2025-03-24 17:00:00,2079.14,2092.93,2077.1,2088.28,17077.1176,80.24094410752332,22.176212626792676,21.265725567766943,2061.4690271038144,19235.672025000003,-11.221622110184642
2025-03-24 18:00:00,2088.28,2101.3,2081.35,2097.25,20472.0265,77.08174904942959,22.290276495178205,21.470635753249198,2064.876738808213,19877.738250000002,2.9897176556291445
2025-03-24 19:00:00,2097.25,2097.82,2085.35,2088.71,14675.2243,68.94321316465323,21.444368967615446,21.46538239612245,2067.1465732074307,19356.021925000005,-24.18264271004128
2025-03-24 20:00:00,2088.71,2095.41,2082.38,2085.38,7839.2827,60.33076074972446,20.271599605933716,21.226625838084704,2068.8830900448183,18025.507262500003,-56.51005774295891
2025-03-24 21:00:00,2085.37,2092.26,2080.51,2083.59,6745.8061,58.01933977992678,18.978955808537194,20.777091832175202,2070.2837481357883,16207.6325625,-58.378831245175576
2025-03-24 22:00:00,2083.59,2086.99,2075.8,2077.15,11073.4989,41.13966182931705,17.23618410620611,20.068910286981385,2070.937676884761,13574.985675000002,-18.42717800879006
2025-03-24 23:00:00,2077.15,2084.14,2068.33,2081.2,11880.9782,41.30377057886324,15.99741785388187,19.25461180036148,2071.9150409909744,13404.980412500003,-11.368925321807163
2025-03-25 00:00:00,2081.2,2097.7,2077.2,2086.33,12464.4542,45.08584224931567,15.253798506859766,18.454449141661136,2073.2878942299294,12778.548562500004,-2.457981522422246
2025-03-25 01:00:00,2086.32,2086.32,2056.09,2065.18,17047.8447,36.214649745178264,12.8101788075478,17.32559507483847,2072.515713827079,12774.889450000002,33.4480800536399
2025-03-25 02:00:00,2065.19,2069.96,2062.05,2063.07,13126.4212,38.913346934392884,10.581357917117657,15.976747643294308,2071.6161220340236,11856.688787500003,10.708996712797438
2025-03-25 03:00:00,2063.08,2065.57,2041.83,2043.26,21138.1852,32.48767368892868,7.134260548067687,14.208250224248985,2068.915538983164,12664.558900000002,66.90818343463977
2025-03-25 04:00:00,2043.25,2050.4,2037.08,2046.08,11192.3555,34.612317235267966,4.577198386582495,12.282039856715688,2066.740725746672,13083.693000000003,-14.455685409310682
2025-03-25 05:00:00,2046.08,2051.91,2040.83,2048.48,6951.538,30.576724056825597,2.7130932926947935,10.368250543911511,2065.001609008894,13109.409487500003,-46.97291280260652
2025-03-25 06:00:00,2048.49,2060.33,2047.05,2055.77,12638.5784,38.64607614607605,1.8032321132359357,8.655246857776397,2064.122408150904,13305.044425000002,-5.009122883856898
2025-03-25 07:00:00,2055.77,2066.98,2050.5,2055.55,14932.4307,32.59968102073351,1.05227840154339,7.134653166529796,2063.3059883270084,13686.475987500002,9.103546549440061
2025-03-25 08:00:00,2055.56,2063.5,2052.44,2060.84,22360.9033,29.855040389509753,0.8739268792601251,5.882507909075862,2063.0711322958646,14923.532125000002,49.83653409061831
2025-03-25 09:00:00,2060.84,2074.1,2056.85,2070.1,14606.477,39.784828191897965,1.462922958618492,4.998590918984388,2063.740548267687,14618.361162500003,-0.08129613414182381
2025-03-25 10:00:00,2070.1,2075.36,2062.62,2070.71,7975.7024,41.699671834332825,1.9563766053115614,4.390148056249823,2064.404305575526,13974.521312500001,-42.92682932283445
2025-03-25 11:00:00,2070.71,2073.48,2065.71,2068.68,13621.778,41.58672836023002,2.1587533757369783,3.9438691201472547,2064.811514568333,13034.970412500003,4.501794549048406
2025-03-25 12:00:00,2068.68,2070.18,2056.89,2059.6,14327.0512,40.38356164383547,1.5683790121020138,3.4687710985382068,2064.3151798475396,13426.807375000002,6.70482416152185
2025-03-25 13:00:00,2059.59,2080.4,2051.88,2061.58,24791.0573,38.99977573446966,1.2459104478625704,3.0241989684030797,2064.0546865287265,15656.747287500002,58.341045204150596
2025-03-25 14:00:00,2061.58,2080.0,2053.83,2076.39,21231.2552,44.97268865061699,2.160490228610797,2.8514572204446234,2065.2294782878953,16730.831887500004,26.898981131131723
2025-03-25 15:00:00,2076.39,2079.6,2065.18,2067.67,15164.0682,51.44047205831323,2.156807832004688,2.7125273427566365,2065.461908927143,16759.786575000002,-9.521113934590792
2025-03-25 16:00:00,2067.67,2075.19,2059.73,2068.55,12968.4282,53.215962441314566,2.1995431870054745,2.609930511606404,2065.756012838844,15585.727187500002,-16.79292185737164
2025-03-25 17:00:00,2068.55,2083.52,2068.55,2076.35,12259.6692,72.60554720590258,2.830181505744349,2.653980710433993,2066.764963997049,15292.376212500003,-19.831496232881488
2025-03-25 18:00:00,2076.34,2076.77,2056.51,2062.62,10711.5129,59.83353151010706,2.196747920645066,2.562534152476208,2066.3702055211397,15634.352525,-31.48732649547315
2025-03-25 19:00:00,2062.62,2078.9,2062.44,2075.64,13616.554,64.33699324324326,2.7140663605741793,2.592840594095802,2067.253043090555,15633.699525000002,-12.902547613726135
2025-03-25 20:00:00,2075.64,2082.99,2063.33,2064.5,11476.6099,54.428325048189144,2.1997823307683575,2.5142289414303134,2066.990848510502,15277.394362500001,-24.878486293640712
2025-03-25 21:00:00,2064.51,2077.09,2062.63,2063.65,7291.6767,54.082661290322555,1.7039782352708244,2.352178800198416,2066.672672461883,13089.971787500002,-44.295703471545785
2025-03-25 22:00:00,2063.65,2067.81,2053.85,2062.63,10314.775,50.94279995786368,1.2147416563448132,2.124691371427695,2066.287656036942,11725.411762500002,-12.030594669702559
2025-03-25 23:00:00,2062.63,2069.7,2057.2,2066.15,6556.0028,47.78562619127714,1.0983911554044425,1.9194313282230446,2066.2745459381854,10649.403587500003,-38.4378407097345
2025-03-26 00:00:00,2066.16,2076.74,2061.2,2071.72,9309.1063,50.536378120021126,1.439046561728901,1.8233543749242158,2066.793160610739,10191.988350000001,-8.662510392292608
2025-03-26 01:00:00,2071.71,2079.21,2066.5,2074.01,10480.8959,52.822794195530356,1.872220494755311,1.833127598890435,2067.4804786478117,9969.641687500003,5.12811020220526
2025-03-26 02:00:00,2074.02,2074.74,2047.0,2048.5,16531.5199,44.992782389029266,0.1552801802349677,1.4975581151593416,2065.672814014687,10697.142562500001,54.54145631332467
2025-03-26 03:00:00,2048.5,2055.19,2042.6,2049.07,11464.3756,44.284017179932476,-1.146200467098879,0.9688063987076976,2064.091593632336,10428.1202625,9.937124921990213
2025-03-26 04:00:00,2049.06,2056.92,2047.55,2052.6,11212.5409,37.88079470198673,-1.8712214817664972,0.40080082261285865,2062.9971561435423,10395.111637500002,7.86359291757051
2025-03-26 05:00:00,2052.59,2068.0,2049.61,2059.12,11770.8119,45.54455445544544,-1.8978194678247746,-0.05892323547466799,2062.6279031774907,10955.0035375,7.4469018627644585
2025-03-26 06:00:00,2059.12,2069.0,2056.84,2067.0,9747.9356,49.24720738222429,-1.2684267849044772,-0.30082394536062984,2063.044293351063,10884.148612500001,-10.439153791001218
2025-03-26 07:00:00,2067.01,2071.4,2063.03,2069.25,16781.6629,46.355236139630435,-0.5813706739559166,-0.3569332910796872,2063.6353130319144,12162.356125000002,37.98036110375774
2025-03-26 08:00:00,2069.26,2073.35,2061.8,2063.58,15937.7186,50.537273337810625,-0.48876123462059695,-0.38329887978786914,2063.630045124113,12990.932662500001,22.68340552642749
2025-03-26 09:00:00,2063.58,2065.49,2057.6,2062.63,16606.442,41.581467581208905,-0.4864175287643775,-0.40392260958317083,2063.5348027313403,13756.625925,20.715952374782617
2025-03-26 10:00:00,2062.62,2075.76,2062.36,2073.11,14357.9735,55.61937083931609,0.356973323730017,-0.25174342292053326,2064.4467262807366,13484.932625000003,6.474195305814491
2025-03-26 11:00:00,2073.1,2075.0,2066.66,2068.51,14738.8225,53.02389248382286,0.6467299936475683,-0.07204873960691296,2064.83370473019,13894.2384875,6.07866356446834
2025-03-26 12:00:00,2068.52,2070.52,2059.0,2064.64,10868.2733,51.20778752553765,0.5576592365332544,0.05389285562112051,2064.815256660648,13851.205037500002,-21.53553953915326
2025-03-26 13:00:00,2064.64,2064.65,2026.98,2028.35,40387.6915,33.70408691153645,-2.4134094106252633,-0.4395675976281563,2061.34237507392,17428.3149875,131.73606587307495
2025-03-26 14:00:00,2028.35,2037.82,2006.66,2018.1,54698.9838,27.780540361346112,-5.5313303232351245,-1.45792014274955,2057.2240536383083,23047.196012500004,137.33465784876026
2025-03-26 15:00:00,2018.1,2021.19,2008.3,2012.27,26505.5513,25.144927536231847,-8.37618197473057,-2.841572509145754,2052.9427151965647,24262.682062500004,9.244110901352233
2025-03-26 16:00:00,2012.27,2022.13,2007.24,2014.24,18123.3571,32.98231670971589,-10.35244828886789,-4.343747665090182,2049.2567423207015,24535.886875,-26.135308691587696
2025-03-26 17:00:00,2014.23,2017.0,2003.26,2006.32,31308.8821,30.210165725395683,-12.414623340812113,-5.957922800234568,2045.1675287663488,26373.6918875,18.712549739155275
2025-03-26 18:00:00,2006.32,2013.8,1991.15,1994.68,21872.99,25.06028246641415,-14.817357374775838,-7.729809715142823,2040.3591926933632,27313.068950000004,-19.917494295345385
