timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,ema_20,volume_sma_8,volume_spike_%
2025-03-20 12:00:00,0.488,0.492,0.486,0.49,1694316.46,33.33333333333333,-3.345640209234668e-05,0.0024523277542170185,0.49468809692960347,2478307.32125,-31.63412602334457
2025-03-20 13:00:00,0.491,0.491,0.484,0.486,2464190.8,26.15384615384616,-0.0006707149706646209,0.0018277192092406905,0.49386065912678406,2566035.555,-3.9689533842020492
2025-03-20 14:00:00,0.487,0.498,0.486,0.497,4045711.58,40.57971014492754,-0.00028485527401139743,0.001405204312590273,0.49415964397185225,2835633.7075,42.67398392463213
2025-03-20 15:00:00,0.498,0.499,0.483,0.487,5763144.62,39.43661971830985,-0.0007770181296362644,0.0009687598241449656,0.4934777731173901,3316099.1637500003,73.79289144908338
2025-03-20 16:00:00,0.487,0.491,0.481,0.484,4199186.54,35.21126760563381,-0.0013930771404006559,0.0004963924312358413,0.49257512805859105,3406261.0075000003,23.27847251734715
2025-03-20 17:00:00,0.484,0.495,0.483,0.492,3628028.46,46.47887323943662,-0.0012216922953824372,0.0001527754859121856,0.4925203539577729,3571965.0387500003,1.569540033057516
2025-03-20 18:00:00,0.491,0.495,0.489,0.49,2440328.53,45.205479452054796,-0.0012330381598794071,-0.00012438724324613295,0.4922803202475088,3188499.7825,-23.464679427181373
2025-03-20 19:00:00,0.49,0.493,0.488,0.49,1075529.24,46.47887323943662,-0.001227875653033672,-0.00034508492520364076,0.49206314689060315,3163804.52875,-66.00519310764957
2025-03-20 20:00:00,0.49,0.494,0.488,0.494,660435.8,47.22222222222222,-0.0008907497499148764,-0.0004542178901458879,0.4922476090914981,3034569.44625,-78.23626014503836
2025-03-20 21:00:00,0.494,0.497,0.49,0.496,743625.1,51.42857142857143,-0.0004569246149936923,-0.0004547592351154488,0.49260497965421257,2819498.73375,-73.62562745289972
2025-03-20 22:00:00,0.495,0.503,0.495,0.499,1767975.28,49.25373134328358,0.00012749022991598302,-0.00033830934210916247,0.49321402921095425,2534781.69625,-30.251378940617517
2025-03-20 23:00:00,0.498,0.508,0.497,0.507,2250515.34,60.29411764705882,0.0012220888664700724,-2.6229700393315457e-05,0.494526978809911,2095703.03625,7.387129811436326
2025-03-21 00:00:00,0.506,0.523,0.505,0.522,6209994.67,74.66666666666666,0.0032623346487677396,0.0006314831694388956,0.4971434570184909,2347054.0525,164.58677691659167
2025-03-21 01:00:00,0.522,0.533,0.518,0.528,5938699.46,75.94936708860759,0.005302272687334131,0.0015656410730179428,0.5000821753976823,2635887.9274999998,125.30166772426254
2025-03-21 02:00:00,0.529,0.532,0.518,0.525,3531205.89,72.15189873417722,0.006600773741056165,0.0025726676066255873,0.502455301550284,2772247.5974999997,27.37700244323146
2025-03-21 03:00:00,0.525,0.526,0.518,0.521,2493220.56,72.15189873417722,0.007223807059601239,0.003502895497220718,0.5042214633073998,2949459.0125,-15.468546962898339
2025-03-21 04:00:00,0.522,0.526,0.518,0.518,2176062.22,64.78873239436619,0.007390299750089868,0.004280376347794548,0.5055337048971712,3138912.315,-30.674641352636822
2025-03-21 05:00:00,0.518,0.519,0.509,0.512,3017771.01,68.65671641791045,0.0069578903224088995,0.004815879142717419,0.5061495425260121,3423180.55375,-11.843066335075
2025-03-21 06:00:00,0.512,0.513,0.506,0.508,4719127.67,67.64705882352942,0.006220727490779621,0.00509684881232986,0.5063257765711537,3792074.6025,24.44712102680738
2025-03-21 07:00:00,0.507,0.508,0.5,0.503,2735775.19,58.46153846153846,0.0051734263834828376,0.005112164326560456,0.5060090359453296,3852732.08375,-28.99129421589125
2025-03-21 08:00:00,0.503,0.506,0.5,0.503,2557181.38,60.317460317460316,0.0042939349018858985,0.004948518441625545,0.5057224610933935,3396130.4225,-24.703086693661866
2025-03-21 09:00:00,0.502,0.505,0.499,0.5,1607705.45,57.57575757575758,0.0033166246538894883,0.004622139684078335,0.5051774647987846,2854756.17125,-43.683265625587886
2025-03-21 10:00:00,0.501,0.502,0.489,0.492,3503283.48,48.57142857142856,0.001874952811113051,0.004072702309485278,0.5039224681512813,2851265.87,22.867653867718758
2025-03-21 11:00:00,0.492,0.492,0.484,0.489,2946440.43,45.070422535211264,0.0004847546116600876,0.00335511276992024,0.5025012807083021,2907918.35375,1.324730324712281
2025-03-21 12:00:00,0.489,0.494,0.487,0.487,2952632.64,41.42857142857144,-0.00076950044046592,0.002530190127843008,0.5010249682598924,3004989.65625,-1.7423359891141015
2025-03-21 13:00:00,0.487,0.495,0.487,0.494,3448883.49,40.57971014492754,-0.0011850051059154043,0.001787151081091326,0.5003559236637122,3058878.7162500005,12.749926032638584
2025-03-21 14:00:00,0.493,0.494,0.486,0.49,3944679.38,22.41379310344827,-0.0018161269366132604,0.001066495477550409,0.4993696452195491,2962072.68,33.17294361595475
2025-03-21 15:00:00,0.491,0.491,0.482,0.484,2485297.75,12.06896551724138,-0.0027685314827541885,0.0002994900854894894,0.4979058694843539,2930763.0,-15.199634020219307
2025-03-21 16:00:00,0.484,0.494,0.481,0.494,5000795.8,26.15384615384616,-0.002685446366679334,-0.00029749720494427523,0.49753388191441544,3236214.8025,54.52607769227331
2025-03-21 17:00:00,0.494,0.494,0.487,0.49,1623444.77,26.15384615384616,-0.0029088361319576372,-0.0008197649903469476,0.4968163693511378,3238182.2175000003,-49.86555230812918
2025-03-21 18:00:00,0.49,0.498,0.486,0.494,4379169.4,31.818181818181827,-0.0027316191545324053,-0.0012021358231840392,0.4965481436986485,3347667.9575,30.812537431887772
2025-03-21 19:00:00,0.494,0.498,0.489,0.49,1494739.76,32.8125,-0.00288073270037259,-0.0015378551986217496,0.4959245109654439,3166205.3737500003,-52.79081475913057
2025-03-21 20:00:00,0.489,0.496,0.487,0.495,1646381.39,40.0,-0.0025658702909838738,-0.0017434582170941745,0.4958364623020683,3002923.9675,-45.17405675873144
2025-03-21 21:00:00,0.494,0.506,0.493,0.498,2596525.75,46.03174603174603,-0.0020506262917080464,-0.001804891832016949,0.4960425135113951,2896379.25,-10.352701566965031
2025-03-21 22:00:00,0.498,0.5,0.488,0.492,2173051.83,42.02898550724638,-0.002102208613737444,-0.001864355188361048,0.4956575122245956,2674925.80625,-18.76216435900258
2025-03-21 23:00:00,0.492,0.493,0.487,0.489,1312948.29,42.02898550724638,-0.0023579815599001908,-0.0019630804626688766,0.49502346344130077,2528382.12375,-48.0716036683298
2025-03-22 00:00:00,0.488,0.494,0.488,0.491,1229232.57,49.20634920634921,-0.002371957725014584,-0.0020448559151380183,0.4946402764468912,2056936.72,-40.23965063932545
2025-03-22 01:00:00,0.492,0.494,0.486,0.487,1350076.94,48.4375,-0.0026749651737508207,-0.002170877766860579,0.49391263107099675,2022765.74125,-33.255892540196044
2025-03-22 02:00:00,0.487,0.493,0.485,0.487,1527230.63,50.0,-0.0028818802384443787,-0.002313078261177339,0.4932542852547113,1666273.395,-8.344534901488968
2025-03-22 03:00:00,0.487,0.496,0.486,0.495,1804022.04,50.79365079365079,-0.002372974602652289,-0.002325057529472329,0.49342054380188166,1704933.68,5.811860083613347
2025-03-22 04:00:00,0.495,0.506,0.492,0.503,3447555.62,59.701492537313435,-0.0013090402771439025,-0.002121854079006644,0.49433287296360723,1930080.45875,78.62237837653565
2025-03-22 05:00:00,0.503,0.519,0.503,0.512,3944728.76,70.0,0.0002573930579654604,-0.0016460046516122231,0.49601545649088274,2098605.835,87.96901705936598
2025-03-22 06:00:00,0.513,0.516,0.51,0.511,2580413.96,63.93442622950819,0.0014019503084589657,-0.0010364136595979855,0.4974425558727035,2149526.10125,20.045714192511024
2025-03-22 07:00:00,0.511,0.518,0.51,0.515,2685623.02,70.49180327868852,0.0026017948744187502,-0.00030877195279463844,0.4991146934086365,2321110.4425,15.704232371958756
2025-03-22 08:00:00,0.515,0.52,0.514,0.518,2661518.14,70.0,0.0037515101910605697,0.0005032844759764033,0.5009132940363854,2500146.13875,6.454502748814575
2025-03-22 09:00:00,0.517,0.525,0.517,0.521,2121324.24,76.27118644067797,0.004848848285967211,0.001372397237974565,0.5028263136519677,2596552.05125,-18.302263997412318
2025-03-22 10:00:00,0.521,0.524,0.517,0.52,1815636.49,72.72727272727273,0.00557355649951552,0.002212629090282756,0.5044619028279709,2632602.78375,-31.03264566887207
2025-03-22 11:00:00,0.521,0.524,0.518,0.521,1968908.82,71.69811320754718,0.006157603601303907,0.003001623992486986,0.5060369597014975,2653213.63125,-25.791545889488198
2025-03-22 12:00:00,0.522,0.523,0.514,0.517,3666520.64,74.50980392156862,0.006225929922063389,0.003646485178402267,0.5070810587775454,2680584.25875,36.780652502591295
2025-03-22 13:00:00,0.518,0.521,0.514,0.516,1451096.77,77.55102040816327,0.006128739091637803,0.004142935961049374,0.5079304817511124,2368880.2600000002,-38.743346613897664
2025-03-22 14:00:00,0.515,0.516,0.506,0.507,3105489.4,64.28571428571428,0.00526480053114331,0.0043673088750681615,0.5078418644414827,2434514.6900000004,27.56092262478808
2025-03-22 15:00:00,0.508,0.526,0.507,0.522,2795890.98,76.11940298507463,0.005724509060315519,0.004638748912117633,0.5091902583041987,2448298.185,14.197322741551593
2025-03-22 16:00:00,0.522,0.529,0.516,0.52,6137680.62,73.91304347826087,0.005859898830347099,0.004882978895763526,0.5102197575133227,2882818.495,112.90555165527338
2025-03-22 17:00:00,0.52,0.523,0.517,0.519,1251283.27,69.35483870967742,0.005819421882874987,0.005070267493185818,0.5110559710834824,2774063.37375,-54.8934865064562
2025-03-22 18:00:00,0.519,0.524,0.518,0.522,1449430.65,66.66666666666666,0.005960707215962424,0.00524835543774114,0.5120982595517223,2728287.64375,-46.873979606938576
2025-03-22 19:00:00,0.521,0.523,0.518,0.518,1867836.2,55.769230769230774,0.005684384246546936,0.005335561199502299,0.5126603300706059,2715653.56625,-31.219643653617307
2025-03-22 20:00:00,0.519,0.52,0.515,0.517,2142248.3,55.769230769230774,0.005323340504166718,0.005333117060435183,0.5130736319686434,2525119.5237499997,-15.162499048021546
2025-03-22 21:00:00,0.517,0.519,0.512,0.514,1525604.67,49.01960784313726,0.0047404903868697446,0.0052145917257220955,0.5131618574954393,2534433.01125,-39.804892722433365
2025-03-22 22:00:00,0.514,0.517,0.511,0.511,1818911.73,43.13725490196078,0.003990502512783989,0.004969773883134475,0.5129559663053974,2373610.8024999998,-23.369419785070253
2025-03-22 23:00:00,0.511,0.512,0.507,0.508,1180580.4,37.254901960784316,0.0031181131241094784,0.004599441731329475,0.5124839695144072,2171696.98,-45.63788544753606
2025-03-23 00:00:00,0.507,0.51,0.505,0.51,1710950.18,40.38461538461538,0.0025586272711696223,0.004191278839297504,0.5122474009892256,1618355.675,5.7215176138582695
2025-03-23 01:00:00,0.51,0.512,0.508,0.51,833572.96,39.2156862745098,0.002091125508653424,0.0037712481731686886,0.5120333627997755,1566141.88625,-46.77538687149713
2025-03-23 02:00:00,0.511,0.52,0.51,0.516,1399484.24,49.056603773584904,0.0021796511874950797,0.0034529287760339668,0.5124111377712255,1559898.585,-10.28363936877345
2025-03-23 03:00:00,0.516,0.52,0.513,0.52,1748097.88,53.57142857142857,0.0025432579023996205,0.003270994601307098,0.5131338865549183,1544931.295,13.150525570782742
2025-03-23 04:00:00,0.52,0.521,0.508,0.51,1995090.97,52.631578947368425,0.002001431164477041,0.003017081913941087,0.5128354211687356,1526536.62875,30.693946835306168
2025-03-23 05:00:00,0.51,0.513,0.506,0.51,3052257.56,35.71428571428572,0.0015541147041162606,0.002724488471976122,0.5125653810574274,1717368.24,77.7287764445906
2025-03-23 06:00:00,0.51,0.512,0.506,0.511,2058830.98,39.02439024390244,0.0012657144607668425,0.002432733669734266,0.5124162971471963,1747358.14625,17.825357349805525
2025-03-23 07:00:00,0.51,0.515,0.508,0.513,1231925.94,42.857142857142854,0.0011848799172791136,0.0021831629192432356,0.5124718878950824,1753776.3387499999,-29.75581248415905
2025-03-23 08:00:00,0.513,0.517,0.51,0.51,1156114.93,35.71428571428572,0.0008687288656317183,0.001920276108520932,0.5122364700003126,1684421.9324999999,-31.36429135162665
2025-03-23 09:00:00,0.51,0.524,0.509,0.521,3803538.17,53.06122448979592,0.0014886250061856288,0.0018339458880538716,0.5130710919050447,2055667.58375,85.02690805005987
2025-03-23 10:00:00,0.522,0.529,0.521,0.527,3837592.72,59.25925925925926,0.00243596671167734,0.0019543500527785655,0.5143976545807548,2360431.14375,62.58015956793573
2025-03-23 11:00:00,0.527,0.537,0.527,0.533,7235899.94,66.66666666666666,0.0036290581708326997,0.0022892916763893926,0.5161693065254448,3046406.40125,137.52247687737818
2025-03-23 12:00:00,0.534,0.537,0.521,0.524,3538103.58,60.317460317460316,0.0038045109303322944,0.002592335527177973,0.5169150868563548,3239282.9775,9.224899602029291
2025-03-23 13:00:00,0.524,0.525,0.517,0.52,4202085.89,59.375,0.003579529349537647,0.002789774291649908,0.5172088881081305,3383011.51875,24.21139764704799
2025-03-23 14:00:00,0.521,0.522,0.508,0.509,4551589.46,49.31506849315068,0.0024849764945042985,0.002728814732220786,0.5164270892406895,3694606.32875,23.19551949503492
2025-03-23 15:00:00,0.509,0.515,0.508,0.509,3813863.27,49.31506849315068,0.0015991020184012994,0.002502872189456889,0.5157197474082429,4017348.4949999996,-5.065162388905462
2025-03-23 16:00:00,0.51,0.513,0.507,0.508,3451146.32,44.11764705882352,0.0008070453545780953,0.0021637068224811306,0.5149845333693627,4304227.418749999,-19.819610251861288
2025-03-23 17:00:00,0.509,0.51,0.501,0.502,2349393.53,37.14285714285714,-0.00030134143735838226,0.001670697170513228,0.5137479111437091,4122459.33875,-43.009904114363536
2025-03-23 18:00:00,0.501,0.505,0.498,0.503,2283062.64,44.26229508196722,-0.0010865294773386713,0.001119251840942848,0.512724300558594,3928143.0787500003,-41.87934109756235
2025-03-23 19:00:00,0.503,0.504,0.5,0.501,1642540.82,42.857142857142854,-0.001848867349376393,0.000525628002879,0.5116077005053945,3228973.1887499997,-49.13117192416638
2025-03-23 20:00:00,0.502,0.513,0.501,0.508,5592824.78,47.826086956521735,-0.001866666339156553,4.716913447188936e-05,0.5112641099810712,3485813.33875,60.4453318778557
2025-03-23 21:00:00,0.508,0.509,0.501,0.508,3650779.05,46.268656716417915,-0.0018593388657461851,-0.00033413246557172555,0.5109532423638263,3416899.98375,6.844773548019415
2025-03-23 22:00:00,0.508,0.513,0.507,0.508,2288660.8,48.4375,-0.0018324089208719974,-0.0006337877566317799,0.5106719811863191,3134033.90125,-26.973961606248924
2025-03-23 23:00:00,0.509,0.518,0.506,0.517,2530482.34,46.7741935483871,-0.0010724790903196002,-0.000721526023369344,0.5112746496447649,2973611.285,-14.902046788539824
2025-03-24 00:00:00,0.517,0.529,0.508,0.519,7490399.18,43.10344827586207,-0.000305326327461386,-0.0006382860841877524,0.5120103972976444,3478517.8925,115.33306458333819
2025-03-24 01:00:00,0.52,0.522,0.505,0.507,5010690.3,29.6875,-0.0006580661704932433,-0.0006422421014488506,0.5115332166026306,3811179.9887499996,31.473462675359464
2025-03-24 02:00:00,0.506,0.517,0.505,0.515,2670906.49,42.857142857142854,-0.0002887533276207943,-0.0005715443466832394,0.5118633864499992,3859660.4699999997,-30.799444387397102
2025-03-24 03:00:00,0.515,0.545,0.514,0.544,11713632.15,63.63636363636363,0.002317275290898868,6.219580833182077e-06,0.5149240163119041,5118546.88625,128.84682724048963
2025-03-24 04:00:00,0.545,0.555,0.543,0.548,7587829.77,74.07407407407408,0.004651716228019409,0.0009353189102704276,0.5180741099964846,5367922.51,41.35505413620436
2025-03-24 05:00:00,0.548,0.557,0.546,0.552,2795992.22,75.29411764705883,0.006746771478150726,0.0020976094238464873,0.5213051471396766,5261074.15625,-46.85510720888729
2025-03-24 06:00:00,0.552,0.559,0.547,0.552,4804523.79,76.19047619047619,0.008311310247021031,0.0033403495884813963,0.5242284664597073,5575557.029999999,-13.828810930483826
2025-03-24 07:00:00,0.552,0.555,0.546,0.548,3646062.22,78.04878048780488,0.00912328437936083,0.004496936546657284,0.5264924220349733,5715004.515000001,-36.20193631640552
2025-03-24 08:00:00,0.548,0.558,0.545,0.554,4327987.31,79.3103448275862,0.010134109874734065,0.00562437121227264,0.5291121913649758,5319703.03125,-18.642313592023417
2025-03-24 09:00:00,0.555,0.56,0.553,0.554,3709803.89,81.1764705882353,0.010810578740057974,0.006661612717829708,0.5314824588540257,5157092.2299999995,-28.064038327272645
2025-03-24 10:00:00,0.555,0.556,0.549,0.552,2497002.49,77.5,0.011057834076251272,0.007540856989514021,0.5334365103917376,5135354.2299999995,-51.37623661065342
2025-03-24 11:00:00,0.553,0.559,0.55,0.558,3597778.69,79.06976744186046,0.011604169919978258,0.00835351957560687,0.5357758903544292,4120872.5474999994,-12.693764523664864
2025-03-24 12:00:00,0.557,0.562,0.551,0.557,4201448.08,78.16091954022988,0.011820197490761797,0.009046855158637856,0.5377972341301979,3697574.83625,13.6271276732567
2025-03-24 13:00:00,0.556,0.566,0.551,0.564,5126968.36,77.64705882352938,0.012413151314130455,0.009720114389736377,0.5402927356416075,3988946.85375,28.529372487882338
2025-03-24 14:00:00,0.565,0.58,0.555,0.559,9183105.44,72.72727272727278,0.012337395462762468,0.010243570604341596,0.5420743798662163,4536269.5600000005,102.43738425456353
2025-03-24 15:00:00,0.56,0.567,0.557,0.563,5010581.3,85.00000000000007,0.012456533807556736,0.010686163244984625,0.5440672960694338,4706834.445,6.453315036875054
2025-03-24 16:00:00,0.562,0.568,0.551,0.553,11964312.2,73.1707317073172,0.011610200216639832,0.010870970639315667,0.5449180297771068,5661375.05625,111.33226612131504
2025-03-24 17:00:00,0.553,0.561,0.552,0.556,12656036.69,60.7142857142858,0.01105412460875177,0.01090760143320289,0.5459734555126204,6779654.15625,86.67673008560037
2025-03-24 18:00:00,0.556,0.564,0.555,0.562,3836464.36,62.06896551724147,0.01097111238480808,0.01092030362352393,0.5474997930828471,6947086.890000001,-44.77592664743539
2025-03-24 19:00:00,0.561,0.563,0.555,0.556,2185466.61,53.333333333333364,0.01030241491721906,0.010796725882262957,0.5483093365987665,6770547.88,-67.72097843874933
2025-03-24 20:00:00,0.555,0.559,0.551,0.554,1473498.21,51.61290322580647,0.009501556047544324,0.010537691915319232,0.5488513045417411,6429554.14625,-77.08242007947923
2025-03-24 21:00:00,0.553,0.558,0.551,0.556,1338055.16,56.666666666666714,0.008925366835718873,0.010215226899399162,0.549532132680623,5955939.99625,-77.53410610512411
2025-03-24 22:00:00,0.556,0.558,0.552,0.555,1241660.84,50.909090909090914,0.00829245087960806,0.009830671695440942,0.550052881949135,4963259.421250001,-74.98295505804356
2025-03-24 23:00:00,0.556,0.558,0.549,0.558,1739360.75,53.44827586206899,0.007941391929611186,0.009452815742274991,0.5508097503349317,4554356.8525,-61.808861133812535
2025-03-25 00:00:00,0.557,0.571,0.555,0.57,4508339.66,63.23529411764709,0.008533110508051278,0.00926887469543025,0.5526373931601763,3622360.285,24.458621045200644
2025-03-25 01:00:00,0.57,0.571,0.547,0.555,7134650.81,48.05194805194804,0.007702883063717358,0.008955676369087673,0.5528624033353976,2932187.05,143.3218170716633
2025-03-25 02:00:00,0.555,0.556,0.55,0.552,1994438.86,46.835443037974656,0.006725321583812338,0.008509605412032606,0.5527802696844074,2701933.8625,-26.184763895196927
2025-03-25 03:00:00,0.552,0.555,0.541,0.544,3888268.44,37.499999999999986,0.005244607357860365,0.007856605801198157,0.5519440535239877,2914784.09125,33.398163235223464
2025-03-25 04:00:00,0.544,0.548,0.538,0.545,4445259.18,40.78947368421047,0.004104508094133097,0.007106186259785145,0.5512827150931318,3286254.2125,35.26826875083084
2025-03-25 05:00:00,0.545,0.552,0.542,0.549,2968750.92,40.789473684210556,0.0034835812283168233,0.006381665253491481,0.5510653136556907,3490091.1825,-14.9377261291654
2025-03-25 06:00:00,0.548,0.55,0.544,0.546,2446693.53,44.92753623188404,0.0027180848949471814,0.005648949181782622,0.5505829028313391,3640720.26875,-32.796442753344394
2025-03-25 07:00:00,0.545,0.552,0.544,0.549,3122544.52,44.92753623188404,0.002326677968290669,0.004984494939084232,0.5504321501807354,3813618.2399999998,-18.12120869235196
2025-03-25 08:00:00,0.548,0.554,0.548,0.55,1981224.28,40.624999999999964,0.002073277350901126,0.0044022514214476114,0.5503909930206654,3497728.8175,-43.356835724729535
2025-03-25 09:00:00,0.55,0.556,0.546,0.549,3797986.27,44.06779661016947,0.001771344931568719,0.003876070123471833,0.5502585174948877,3080645.75,23.28539462870731
2025-03-25 10:00:00,0.549,0.551,0.544,0.547,1865993.71,44.06779661016947,0.0013550577662049257,0.0033718676520184516,0.5499481824953747,3064590.10625,-39.11114878970448
2025-03-25 11:00:00,0.546,0.547,0.538,0.54,7079447.82,37.49999999999995,0.00045506004102002784,0.0027885061298187673,0.5490007365434342,3463487.52875,104.40228992408207
2025-03-25 12:00:00,0.54,0.541,0.534,0.534,3943725.81,34.78260869565213,-0.000733884729891443,0.0020840279578767254,0.547572094967869,3400795.8575,15.964791044503327
2025-03-25 13:00:00,0.534,0.547,0.533,0.537,5614883.31,34.78260869565213,-0.0014177145677293224,0.0013836794527555159,0.5465652287804529,3731562.40625,50.47003637392269
2025-03-25 14:00:00,0.537,0.551,0.533,0.546,6964172.78,31.81818181818187,-0.001219373676374591,0.0008630688269294945,0.5465113974680288,4296247.3125,62.09897320709701
2025-03-25 15:00:00,0.547,0.551,0.542,0.544,2944167.93,39.62264150943396,-0.0012096265543573015,0.0004485297506721354,0.5462722167567879,4273950.2387500005,-31.1136591318602
2025-03-25 16:00:00,0.544,0.548,0.54,0.54,2956081.2,38.888888888888886,-0.0015072933213882145,5.736513626006538e-05,0.545674862779951,4395807.35375,-32.75225772853285
2025-03-25 17:00:00,0.541,0.553,0.541,0.55,1894002.76,55.35714285714286,-0.000925610095313889,-0.00013922991005472553,0.5460867806104319,4157809.415,-54.44710012038876
2025-03-25 18:00:00,0.551,0.554,0.543,0.545,2476018.29,50.0,-0.000858187509696573,-0.00028302142998309503,0.5459832776951528,4234062.4875,-41.52145138835767
2025-03-25 19:00:00,0.545,0.552,0.544,0.549,1532999.72,50.0,-0.00047649531287730085,-0.0003217162065619362,0.5462705845813287,3540756.475,-56.704175200300945
2025-03-25 20:00:00,0.55,0.554,0.546,0.549,2433470.95,52.631578947368425,-0.00017201857391202502,-0.00029177668003195397,0.5465305289069164,3351974.6175,-27.40186822133655
2025-03-25 21:00:00,0.549,0.553,0.546,0.549,2123304.17,50.0,6.849190332758326e-05,-0.00021972296336004652,0.5467657166300672,2915527.2250000006,-27.172548697431576
2025-03-25 22:00:00,0.549,0.551,0.544,0.549,1422485.49,49.056603773584904,0.0002561455034061355,-0.00012454927000681013,0.5469785055224418,2222816.31375,-36.00526137941659
2025-03-25 23:00:00,0.55,0.55,0.545,0.549,1070270.01,50.0,0.0004002485176739512,-1.958971247065786e-05,0.5471710288060188,1988579.07375,-46.179157563912284
2025-03-26 00:00:00,0.549,0.553,0.546,0.549,1949303.6,52.0,0.0005085885030099435,8.604593062546241e-05,0.5473452165387789,1862731.87375,4.647567772366308
2025-03-26 01:00:00,0.549,0.553,0.546,0.549,2864422.25,60.46511627906977,0.0005876743775267146,0.00018637162000571285,0.547502814963657,1984034.31,44.37362476861602
2025-03-26 02:00:00,0.549,0.549,0.538,0.541,2748673.01,57.77777777777777,4.7624629455622625e-06,0.00015004978859368276,0.5468834992528326,2018116.15,36.19994121745668
2025-03-26 03:00:00,0.541,0.546,0.538,0.541,1592453.13,54.76190476190476,-0.00045198917911037917,2.964199505287038e-05,0.5463231659906581,2025547.82625,-21.381608009316196
2025-03-26 04:00:00,0.54,0.549,0.539,0.547,1766829.01,51.28205128205128,-0.0003260596772555191,-4.149833940880752e-05,0.5463876263725003,1942217.58375,-9.030325706935614
2025-03-26 05:00:00,0.547,0.557,0.546,0.555,3725447.72,62.22222222222223,0.00041449545584726355,4.97004196424067e-05,0.5472078524322621,2142485.5275,73.88438204981063
2025-03-26 06:00:00,0.555,0.562,0.553,0.56,4213106.81,71.73913043478261,0.0013888392728841348,0.0003175281902907523,0.5484261522006181,2491313.1925,69.11188937157286
2025-03-26 07:00:00,0.559,0.577,0.558,0.574,8724583.35,73.99999999999994,0.0032531959469398464,0.0009046617416205711,0.5508617567529401,3448102.3600000003,153.02564828730894
2025-03-26 08:00:00,0.574,0.576,0.561,0.562,8008020.65,64.91228070175444,0.003719535837474197,0.0014676365607912962,0.5519225418240887,4205441.99125,90.42042826085314
2025-03-26 09:00:00,0.562,0.569,0.555,0.569,4241501.4,66.66666666666666,0.004600918534189424,0.002094292955470922,0.5535489664122708,4377576.885,-3.1084659064760074
2025-03-26 10:00:00,0.569,0.589,0.567,0.584,6202531.7,73.33333333333336,0.0064356096095739,0.002962556286291518,0.5564490648491973,4809309.2212499995,28.969284665540485
2025-03-26 11:00:00,0.584,0.59,0.578,0.583,6417657.86,72.3684210526316,0.007719933277073654,0.0039140316844479455,0.55897772533975,5412459.8125,18.571926301947027
2025-03-26 12:00:00,0.584,0.584,0.566,0.577,4941283.46,67.07317073170732,0.008159560842470048,0.004763137516052366,0.56069413245025,5809266.618749999,-14.941355178095897
2025-03-26 13:00:00,0.577,0.578,0.551,0.552,10238980.98,51.40186915887851,0.006416709951057364,0.005093852003053366,0.5598661198359405,6623458.27625,54.58663062337579
2025-03-26 14:00:00,0.552,0.558,0.541,0.548,9177399.0,49.54954954954954,0.004659015264610766,0.005006884655364847,0.5587360131848986,7243994.800000001,26.689751351008688
2025-03-26 15:00:00,0.548,0.552,0.538,0.54,5842562.17,46.21848739495797,0.00259063321380959,0.004523634367053796,0.556951630976813,6883742.152500001,-15.125203115312368
2025-03-26 16:00:00,0.539,0.546,0.535,0.54,4988452.54,49.54954954954954,0.0009405830804033455,0.003807024109723706,0.5553371899314022,6506296.138750001,-23.32884280674029
2025-03-26 17:00:00,0.541,0.543,0.531,0.533,5461140.13,46.61016949152541,-0.0009213146945491468,0.0028613563488691356,0.553209838509364,6658750.98,-17.98551790864539
2025-03-26 18:00:00,0.533,0.539,0.531,0.532,3477796.62,43.36283185840705,-0.0024493392795456037,0.001799217223186188,0.5511898538894245,6318159.095000001,-44.955538983622255
2025-03-26 19:00:00,0.533,0.537,0.524,0.534,3769627.33,40.186915887850425,-0.003459052680559349,0.0007475632424370805,0.5495527249475746,5987155.2787500005,-37.03808980235729
2025-03-26 20:00:00,0.535,0.54,0.533,0.534,2871842.18,37.25490196078426,-0.0042107192747375954,-0.00024409326099785464,0.5480715130478055,5728475.11875,-49.86724877969515
2025-03-26 21:00:00,0.533,0.538,0.526,0.535,1847892.76,28.08988764044942,-0.004671874363911588,-0.0011296494815806013,0.5468266070432526,4679589.09125,-60.51164484815064
2025-03-26 22:00:00,0.534,0.535,0.524,0.525,1578178.99,28.735632183907995,-0.00577765827293486,-0.002059251239851453,0.5447478825629428,3729686.59,-57.68601591802918
2025-03-26 23:00:00,0.526,0.53,0.522,0.528,3255886.63,25.301204819277146,-0.006338854688574869,-0.0029151719295961364,0.5431528461283769,3406352.1475,-4.417203829334855
2025-03-27 00:00:00,0.528,0.54,0.525,0.54,4043256.54,22.500000000000043,-0.005749035872468666,-0.0034819447181706426,0.5428525750685315,3288202.6475,22.962510935086765
2025-03-27 01:00:00,0.539,0.543,0.535,0.539,2768553.16,22.500000000000043,-0.005301183114864494,-0.003845792397509413,0.5424856631572428,2951629.27625,-6.202544395500623
2025-03-27 02:00:00,0.539,0.555,0.538,0.549,3967916.98,33.33333333333337,-0.004092168183808531,-0.003895067554769237,0.5431060761898864,3012894.32125,31.697847880498404
2025-03-27 03:00:00,0.549,0.559,0.546,0.557,6141311.88,53.731343283582085,-0.002460123230031863,-0.0036080786898217625,0.5444293070289448,3309354.89,85.57429118760966
