timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,sma_50,ema_50,volume_change_%
2023-01-11,1335.63,1398.0,1321.04,1389.39,472465.9556,93.42254380611972,27.12242805679375,8.72893287770958,1240.1344,1261.5332185381355,2.78591099353942
2023-01-12,1389.4,1438.0,1361.92,1415.92,877712.4492,93.85611335043356,35.45669016496413,14.074484335160491,1244.7624,1267.5876021248753,85.77263373090327
2023-01-13,1415.91,1464.0,1401.03,1451.2,499377.8649,94.79653339990722,44.3966768290295,20.138922833934295,1249.7118,1274.7880883160567,-43.104616397413174
2023-01-14,1451.21,1599.98,1449.14,1549.9,940691.7774,97.14042054206747,58.768499123336824,27.8648380918148,1256.7238,1285.5767907350348,88.37274206944932
2023-01-15,1549.91,1566.66,1516.03,1552.52,387832.7138,97.12825179316984,69.56775021861085,36.20542051717401,1263.6622,1296.0451518826806,-58.7715420589792
2023-01-16,1552.52,1604.5,1521.31,1576.94,574622.8953,97.20863683662846,79.18394124518045,44.8011246627753,1271.3234,1307.0606361225755,48.16256464541695
2023-01-17,1576.94,1609.0,1541.15,1565.57,506771.7219,94.40817772379933,84.90860439995504,52.82262061021125,1279.2794000000001,1317.1982582354158,-11.807948126497136
2023-01-18,1565.56,1610.0,1501.39,1511.43,752534.8857,81.2682735067934,84.10725952805547,59.0795483937801,1285.1781999999998,1324.8151892850074,48.49583218230471
2023-01-19,1511.44,1564.43,1509.15,1551.09,308679.4645,83.99582775900771,85.68469862240136,64.40057843950436,1290.3108,1333.6887112738307,-58.98137476870995
2023-01-20,1551.09,1669.9,1542.02,1658.52,440570.9974,86.69657330267272,94.51403468067906,70.4232696877393,1297.953,1346.4271931846608,42.72766674441344
2023-01-21,1658.53,1679.26,1616.21,1626.66,494248.6009,82.52920172967544,97.81298418866663,75.90121258792477,1304.5744,1357.4167150205565,12.183644365329261
2023-01-22,1626.65,1663.89,1604.0,1627.44,431729.6909,81.69805646404272,99.3451755788144,80.5900051861027,1312.3129999999999,1368.0058634511229,-12.649284163102637
2023-01-23,1627.43,1648.09,1585.29,1626.29,407267.1156,80.41118224837953,99.32173378387279,84.33635090565673,1319.2506,1378.1346531197064,-5.666178587116477
2023-01-24,1626.28,1641.46,1535.0,1555.97,462275.3243,69.74356217407669,92.56192344556962,85.98146541363931,1325.1817999999998,1385.1085882914826,13.506665918499206
2023-01-25,1555.97,1641.0,1518.0,1611.94,646474.9166,69.8623779519126,90.67578231504058,86.92032879391957,1331.9941999999999,1394.003937770248,39.84629562023976
2023-01-26,1611.95,1632.84,1577.43,1601.09,532777.8466,67.00211183546045,87.29916710092198,86.99609645532006,1339.3924,1402.1249598184736,-17.587236113964945
2023-01-27,1601.08,1621.0,1552.54,1597.62,512093.3875,64.27819167609313,83.38199943059044,86.27327705037413,1345.7412000000002,1409.7914319824552,-3.882379725808971
2023-01-28,1597.61,1606.83,1555.99,1572.1,313675.6574,52.52525252525251,77.32698772955473,84.48401918621026,1351.9212,1416.1564738654963,-38.74639566596629
2023-01-29,1572.1,1660.0,1566.33,1644.72,551767.9134,59.047020959258965,77.49486189279378,83.08618772752698,1359.4886,1425.1197494001829,75.90396334019125
2023-01-30,1644.73,1647.53,1535.0,1566.2,595055.3281,49.04729801653479,70.47955120139659,80.56486042230091,1365.5523999999998,1430.6523082472347,7.845221450675255
2023-01-31,1566.21,1605.18,1561.63,1585.33,348856.6751,51.729025935389025,65.70607927849119,77.59310419353896,1371.751,1436.7181000806765,-41.374077564536314
2023-02-01,1585.32,1647.77,1555.18,1641.68,474617.1709,61.35313703955511,65.7125490907049,75.21699317297215,1378.1708,1444.7558216461402,36.04933050627472
2023-02-02,1641.67,1714.68,1626.85,1643.12,629188.8874,58.594348256476344,65.08362886847135,73.190320312072,1384.8844,1452.5348090325663,32.56766210267763
2023-02-03,1643.12,1676.0,1625.93,1663.52,464815.032,50.5575627815692,65.47654175568482,71.64756460079457,1392.8240000000003,1460.8087380901127,-26.124723225682324
2023-02-04,1663.52,1695.29,1645.43,1666.38,308227.1295,54.735562020124945,65.2663562199607,70.37132292462779,1402.815,1468.8703562042258,-33.68821826313053
2023-02-05,1666.39,1673.81,1609.3,1629.02,413579.6748,50.173260812351955,61.37761990314061,68.57258232033035,1411.6522,1475.1507343922956,34.18016625301634
2023-02-06,1629.01,1658.56,1605.01,1614.29,384119.4197,48.72215359713763,56.45638637967022,66.14934313219834,1420.2767999999999,1480.607176180833,-7.123235713710163
2023-02-07,1614.28,1678.37,1613.14,1671.03,451922.4,62.61733485393454,56.48360927290946,64.21619636034056,1430.3410000000001,1488.0747378992316,17.651536689541647
2023-02-08,1671.03,1697.91,1630.47,1650.43,417966.2539,54.57571506692978,54.21794505225171,62.216546098722795,1439.0107999999998,1494.4416109227914,-7.513711668197908
2023-02-09,1650.42,1656.17,1524.4,1545.35,658011.6964,44.586457402587314,43.442533539745,58.46174358692724,1445.6422,1496.4380183375838,57.431775953240425
2023-02-10,1545.35,1555.01,1490.0,1513.06,484654.2199,42.22279449635789,31.929347499578853,53.15526436945757,1451.5492000000002,1497.0898607557178,-26.34565273663728
2023-02-11,1513.05,1543.0,1505.0,1538.51,289691.5708,46.91024155122616,24.57537726868418,47.4392869493029,1457.9196,1498.7141799417682,-40.22716425335721
2023-02-12,1538.5,1548.02,1493.08,1514.83,286758.374,36.86998362412309,16.644655551958067,41.28036066983393,1463.808,1499.3461728852283,-1.0125240413104808
2023-02-13,1514.82,1526.1,1461.93,1505.24,643152.3904,42.840028188865396,9.4764302120509,34.91957457827733,1469.5426,1499.5773033603173,124.28373457020649
2023-02-14,1505.25,1569.0,1482.66,1555.71,668964.3768,46.75958340626642,7.778402607142652,29.491340184050394,1476.0946,1501.7785855814814,4.013354655176893
2023-02-15,1555.7,1680.0,1542.55,1674.92,581207.8586,53.19676860934795,15.86902596389973,26.766877340020265,1485.3619999999999,1508.568444970443,-13.118264775141597
2023-02-16,1674.92,1742.97,1633.72,1637.84,832723.6731,49.52478669402743,19.069041118465748,25.227310095709363,1494.3158,1513.6379177167,43.274675450164324
2023-02-17,1637.83,1722.0,1630.51,1693.87,579934.663,52.56694351878477,25.828494118556137,25.34754690027872,1504.1834,1520.7058425121236,-30.35689007842619
2023-02-18,1693.81,1713.13,1679.77,1691.62,267305.7813,52.136954754808976,30.650532860865724,26.40814409239612,1514.016,1527.4083584920402,-53.90760401917897
2023-02-19,1691.62,1726.59,1666.14,1679.75,401023.0477,54.48882439343798,33.132295033776245,27.75297428067215,1523.6884,1533.38254051196,50.02408318656146
2023-02-20,1679.74,1719.89,1650.56,1703.27,451314.8335,57.75276199769978,36.57535890105646,29.517451204749015,1533.747,1540.0447938252166,12.540871675191756
2023-02-21,1703.27,1716.66,1636.3,1659.76,520354.4688,48.994880759145964,35.38521966429812,30.69100489665884,1542.6622,1544.7395077928552,15.297444306137553
2023-02-22,1659.77,1666.95,1595.07,1643.14,528875.4809,49.34518997574778,32.72371206097705,31.097546329522483,1551.234,1548.598350624508,1.6375399099868293
2023-02-23,1643.15,1679.0,1628.75,1650.53,501305.9717,61.45851490325956,30.8550811801872,31.049053299655426,1559.1065999999998,1552.5956702078606,-5.212854480053464
2023-02-24,1650.52,1664.66,1575.64,1607.8,512515.4982,60.091606305922454,25.63076831141825,29.965396302007996,1566.2377999999999,1554.7605458859837,2.236064825237749
2023-02-25,1607.8,1608.98,1557.33,1594.58,290188.0391,56.13229214515387,20.190970271084097,28.01051109582322,1572.7466,1556.3220931061412,-43.3796558115479
2023-02-26,1594.58,1651.26,1587.76,1641.36,308607.9941,63.17279863410165,19.430661603915723,26.29454119744172,1580.2923999999998,1559.6569129843317,6.347592773681621
2023-02-27,1641.37,1665.22,1608.0,1633.45,431861.4129,63.39455483817047,17.982548983154857,24.63214275458435,1587.1581999999999,1562.5507595339657,39.938504885282235
2023-02-28,1633.45,1647.52,1596.66,1605.23,393523.1647,55.425779024411625,14.391890388733827,22.58409228141425,1592.855,1564.2244552385162,-8.877442405088743
2023-03-01,1605.24,1669.72,1595.0,1665.22,474456.8235,48.77870668815471,16.200213251922605,21.307316475515922,1599.447,1568.1850648370057,20.566428119091597
2023-03-02,1665.23,1677.86,1619.18,1647.86,423023.8082,51.327503974562795,16.047529304256614,20.25535904126406,1604.6163999999999,1571.3095720982994,-10.84039953743019
2023-03-03,1647.86,1649.25,1544.39,1569.45,742816.5976,34.43894141777977,9.490098526976908,18.10230693840663,1607.6870000000001,1571.2366477022877,75.59687733906601
2023-03-04,1569.45,1577.53,1549.12,1566.73,237640.2606,34.39850093691443,4.027380983216517,15.287321747368608,1609.9976000000001,1571.0599164198452,-68.00821880289122
2023-03-05,1566.74,1588.77,1553.05,1564.58,299240.7415,35.2546539318362,-0.4699319753785858,12.13587100281917,1610.2912,1570.8058020504395,25.921735965307224
2023-03-06,1564.57,1583.49,1554.44,1565.84,307709.3011,31.341135579873438,-3.8875995984901692,8.931176882557304,1610.5576,1570.6110647151284,2.8300155779422687
2023-03-07,1565.84,1584.49,1536.14,1561.96,437947.9032,35.12049659201557,-6.830471957355485,5.778847114574747,1610.2580000000003,1570.2718072753194,42.32520812156888
2023-03-08,1561.95,1570.89,1523.61,1532.38,460101.7658,33.78805620608898,-11.41795916777869,2.339485858104059,1609.5941999999998,1568.7858540488362,5.0585611754562665
2023-03-09,1532.38,1546.45,1408.0,1437.32,718485.1364,25.165979453490806,-22.465159014489018,-2.6214431164145564,1608.112,1563.6303303606464,56.15787415002351
2023-03-10,1437.32,1439.43,1368.39,1426.44,960262.4509,27.18282924865383,-31.732279589381506,-8.443610411007947,1605.6190000000001,1558.250317405327,33.6509834721753
2023-03-11,1426.43,1478.07,1408.4,1471.97,1374859.6201,35.73406557605938,-34.99919993051526,-13.75472831490941,1601.8880000000001,1554.8667755462945,43.17540155937798
2023-03-12,1471.93,1594.19,1448.3,1580.33,1002355.0929,43.78905375424885,-28.515799058975972,-16.706942463722726,1600.9614,1555.8653333680086,-27.094004489920643
2023-03-13,1580.33,1693.49,1565.0,1673.45,1228063.6053,53.46909040449595,-15.682869042140737,-16.50212777940633,1601.8816,1560.4764967653418,22.517819682741692
2023-03-14,1673.44,1780.02,1655.24,1699.4,1283321.2355,58.199390509360036,-3.3797715184987283,-13.87765652722481,1603.3438,1565.924477284348,4.499573960299985
2023-03-15,1699.41,1716.9,1611.0,1649.96,963142.4833,48.64644314351605,2.3539917438247357,-10.6313268730149,1605.2236000000003,1569.2199879790796,-24.94922887138651
2023-03-16,1649.95,1691.42,1632.18,1673.73,627985.6119,52.26886039536231,8.715612627481732,-6.7619389729155746,1606.4594,1573.3184198230374,-34.798264764695794
2023-03-17,1673.73,1800.0,1662.65,1789.27,907528.2825,68.0999275410052,22.817331409520875,-0.8460848964282848,1610.2230000000002,1581.787109241742,44.51418397218217
2023-03-18,1789.26,1841.0,1747.47,1758.84,711614.731,65.12796283171903,31.178195624400132,5.558771207737399,1613.4474,1588.730359859713,-21.587597354025156
2023-03-19,1758.84,1841.36,1757.92,1780.68,541131.8908,66.50525479652939,39.115645415266954,12.270146049243312,1617.619,1596.2577967279594,-23.957182555851276
2023-03-20,1780.67,1803.05,1722.0,1732.78,682848.1248,61.902521104266484,41.06760014696874,18.0296368687884,1619.3801999999998,1601.6116086209806,26.188852738006084
2023-03-21,1732.77,1835.0,1717.01,1801.23,742348.4999,65.6212051968401,47.58930143081511,23.941569781193742,1624.0808000000002,1609.4397808319227,8.713559126698511
2023-03-22,1801.23,1819.98,1710.12,1734.33,891287.6009,62.57205821930598,46.81981609558579,28.51721904407215,1627.0608000000002,1614.3374364855729,20.063231894462398
2023-03-23,1734.34,1857.16,1729.35,1813.79,732061.103,73.90073263328973,52.02207327059887,33.2181898893775,1630.503,1622.1591056430016,-17.864772015140463
2023-03-24,1813.78,1818.99,1726.4,1749.57,564770.1417,69.21311436420066,50.382108683835895,36.65097364826918,1632.632,1627.1556113040604,-22.85204890881902
2023-03-25,1749.57,1763.23,1713.09,1741.88,355679.3743,66.80488624901938,47.90963376618606,38.90270567185256,1634.1991999999998,1631.6546069391952,-37.02227719946761
2023-03-26,1741.88,1801.0,1739.31,1773.88,354933.2372,63.316866425396654,47.979237363284255,40.7180120101389,1636.3492,1637.2320733337365,-0.20977800623623866
2023-03-27,1773.88,1780.48,1686.13,1715.22,570563.5023,53.01697363669194,42.807567960859615,41.135923200283045,1638.0732,1640.2904233990803,60.752345089196425
2023-03-28,1715.21,1795.73,1701.13,1772.99,536511.3973,55.08169099672683,42.87628774003247,41.48399610823293,1641.2471999999998,1645.4943283638222,-5.968153389190256
2023-03-29,1773.0,1827.99,1772.48,1793.07,536865.5972,60.299981287155774,44.043332720979606,41.995863430782265,1643.6879999999999,1651.2816096044567,0.06601908212622298
2023-03-30,1793.06,1829.69,1763.0,1793.61,579690.0394,58.926550306785,44.49884280324909,42.49645930527563,1646.5516,1656.8631151101642,7.9767529197901865
2023-03-31,1793.6,1847.28,1777.91,1821.52,554525.4762,52.7618395135737,46.575053348579786,43.31217811393646,1652.075,1663.3202478509422,-4.341037708021722
2023-04-01,1821.52,1842.83,1807.81,1820.79,272904.9674,55.58964179373816,47.61271057527938,44.17228460620505,1658.2296,1669.4955322489445,-50.78585581493253
2023-04-02,1820.8,1824.81,1771.7,1794.51,322122.9385,51.237938380565346,45.78668463522604,44.49516461200925,1663.3496,1674.398060396045,18.0348388557767
2023-04-03,1794.51,1839.99,1762.77,1810.51,628503.6619,57.37910345744176,45.110605227660244,44.61825273513945,1669.2632,1679.7357835177686,95.11297917083914
2023-04-04,1810.51,1891.91,1802.01,1870.37,622208.6411,56.67245705462264,48.84198910802729,45.46300000971702,1676.5657999999999,1687.2116351445227,-1.0015885636958322
2023-04-05,1870.38,1942.98,1864.58,1908.69,548595.5155,67.80928256251022,54.26570024953412,47.223540057680445,1683.6254000000001,1695.8970612172864,-11.830939131584495
2023-04-06,1908.68,1909.91,1853.7,1872.41,396241.4352,56.56674284177982,55.002502992884956,48.77933264472135,1687.5752000000002,1702.8191372479812,-27.771659810441886
2023-04-07,1872.41,1882.61,1841.46,1863.72,284256.4873,64.60428341137639,54.259741575363705,49.87541443084982,1692.0928,1709.1289750029623,-28.261796458383117
2023-04-08,1863.73,1879.38,1847.0,1848.82,197905.5407,63.433998291543105,51.87085736989411,50.27450301865868,1695.1917999999998,1714.607054414611,-30.377827932864896
2023-04-09,1848.82,1873.99,1824.01,1858.92,287131.3079,61.304902690630634,50.21380156937039,50.26236272880102,1698.5378,1720.2663856140382,45.08502737437507
2023-04-10,1858.91,1918.79,1846.4,1910.2,434739.7984,76.43868308293105,52.43401367358274,50.69669291775737,1703.1468,1727.714762648782,51.40800965926293
2023-04-11,1910.21,1937.37,1881.11,1889.86,405203.4892,67.637559989134,51.953393371485845,50.94803300850307,1706.8785999999998,1734.0733994076531,-6.794020080219099
2023-04-12,1889.86,1933.0,1852.65,1917.39,630844.4186,68.34927382217498,53.18090289694874,51.3946069861922,1712.0312,1741.2622857053923,55.68583080207099
2023-04-13,1917.4,2023.0,1899.55,2012.01,676164.5188,75.22872192958135,61.084610896705044,53.33260776829478,1719.4086000000002,1751.8798431287103,7.1840375952880065
2023-04-14,2012.0,2128.76,2009.22,2099.99,896307.3934,78.24755026272541,73.5992013706259,57.38592648876101,1728.3978,1765.531221829545,32.55759042055195
2023-04-15,2099.99,2111.85,2071.13,2090.6,321823.7851,76.89654484917358,81.81628278044286,62.27199774709738,1738.0538000000001,1778.2790170519158,-64.09448505392636
2023-04-16,2090.61,2141.54,2072.72,2118.67,319880.4393,82.19961856325492,89.56099006414047,67.72979621050601,1748.5356,1791.6276830498798,-0.603854000224413
2023-04-17,2118.66,2120.51,2056.25,2074.0,426972.7071,74.76270135142754,91.04472380419838,72.39278172924449,1757.1884,1802.701107244002,33.47884229318674
2023-04-18,2073.99,2125.0,2051.0,2103.5,414244.6135,73.23539378475888,93.52292290191644,76.61880996377889,1766.5894,1814.4971422540414,-2.981008712816624
2023-04-19,2103.51,2104.6,1923.03,1933.73,775389.0602,51.977508213292886,80.85583760352552,77.4662154917282,1773.1593999999998,1819.1729405970202,87.18144664541305
2023-04-20,1933.74,1982.99,1914.43,1942.98,625336.2495,55.821742645481685,70.74794071614247,76.12256053661106,1778.7146000000002,1824.028119397137,-19.351938065942797
2023-04-21,1942.98,1957.27,1825.0,1848.78,688876.6186,48.9198958935801,54.50787402983178,71.79962323525521,1782.7330000000002,1824.998781381563,10.160992450190598
2023-04-22,1848.77,1887.31,1841.64,1874.16,331007.5879,51.804637648131276,43.18761809007469,66.07722220621912,1788.8272,1826.9266723077762,-51.949655575086176
2023-04-23,1874.17,1882.01,1836.37,1862.0,344514.3444,50.218706507228674,32.85627662057777,59.433033089090856,1794.7326,1828.3020969231577,4.080497545597206
2023-04-24,1862.01,1890.0,1806.0,1841.84,447864.0517,44.921399066892505,22.77928513740403,52.10228349875349,1800.2778,1828.832995083034,29.998665942340374
2023-04-25,1841.84,1877.86,1801.66,1866.1,457870.6047,48.24504387390315,16.559884002297395,44.993803599462275,1806.283,1830.2944462562484,2.2342835871772326
2023-04-26,1866.1,1964.72,1785.0,1866.01,897709.7298,46.04464973056197,11.491237711233225,38.293290421816465,1812.364,1831.695056206984,96.06188311393906
2023-04-27,1866.01,1940.96,1861.19,1908.68,727472.9466,41.35386160153962,10.792996455143339,32.79323162848184,1819.89,1834.7140736106317,-18.963455285031483
2023-04-28,1908.68,1923.88,1873.94,1890.94,387630.7791,30.177694335400474,8.70778753421655,27.976142809628787,1828.9624,1836.9190119004109,-46.71543719781263
2023-04-29,1890.93,1918.0,1883.05,1907.8,182046.1406,32.90885971801491,8.319800060166244,24.044874259736282,1838.5896,1839.6986584925517,-53.03620083454823
2023-04-30,1907.79,1939.0,1866.16,1870.09,355336.4888,27.170199478343932,4.912803605452609,20.21846012887955,1846.552,1840.8904758065692,95.19034439777624
2023-05-01,1870.08,1886.49,1806.12,1830.73,445519.1779,27.43781417521471,-0.9523110369066217,15.984305895722317,1851.56,1840.492025774939,25.37951827141487
2023-05-02,1830.73,1881.87,1822.94,1870.08,373753.2027,28.739798892451176,-2.397602440044011,12.307924228569052,1855.4925999999998,1841.6523384896473,-16.10839190767863
2023-05-03,1870.09,1916.52,1842.64,1905.12,465185.2501,46.546604543369604,-0.7074164745242797,9.704856087950386,1859.6070000000002,1844.1412663920141,24.463214425854595
2023-05-04,1905.12,1918.26,1866.71,1877.07,354528.6144,42.38967277093965,-1.6127418123705866,7.4413365078861915,1864.1491999999998,1845.4325892786017,-23.78764925934611
2023-05-05,1877.07,1998.36,1875.65,1993.3,546608.875,65.87922471761965,6.968245365241273,7.346718279357208,1870.5406,1851.2313112676761,54.17905714749551
2023-05-06,1993.3,2019.0,1860.0,1896.33,608106.9915,52.104813443463385,5.876332238125542,7.052641071110875,1872.6817999999998,1852.9998872963947,11.250844856845777
2023-05-07,1896.33,1933.33,1867.59,1870.4,413268.8357,50.777173309648056,2.885387967728775,6.219190450434455,1874.9129999999998,1853.6822446573203,-32.04011111916315
2023-05-08,1870.41,1883.97,1810.73,1847.56,625316.6168,50.526606518136624,-1.3128206540095562,4.712788229545653,1876.2506,1853.4421566315432,51.309889055832315
2023-05-09,1847.55,1861.88,1830.99,1846.52,304396.186,48.11687312456721,-4.670017486949746,2.8362270862465735,1878.5254,1853.1706995087377,-51.32127024582853
2023-05-10,1846.53,1887.47,1790.51,1840.84,639933.3855,47.60500123698783,-7.700185746524312,0.7289445196923965,1879.3175999999999,1852.6871426652579,110.23042171100003
2023-05-11,1840.83,1842.02,1772.68,1794.3,522096.0725,39.19597989949747,-13.699090385831823,-2.1566624614124477,1880.5169999999998,1850.397450796032,-18.41399677998202
2023-05-12,1794.31,1818.63,1740.0,1807.45,565539.8309,42.04478323010958,-17.193969058954963,-5.164123780920951,1880.3901999999998,1848.7132370393251,8.3210276208312
2023-05-13,1807.45,1817.03,1785.23,1795.11,212895.4373,39.16921361705399,-20.72056666258186,-8.275412357253133,1881.3010000000002,1846.6111493122928,-62.35535931020133
2023-05-14,1795.12,1824.0,1789.82,1799.21,218101.0977,42.71710985984959,-22.92037314220329,-11.204404514243166,1882.4476000000002,1844.7522807118107,2.445172365373205
2023-05-15,1799.2,1846.7,1785.05,1816.2,388171.9261,48.435110393107166,-23.027339778462647,-13.568991567087064,1883.2939999999999,1843.6325834289946,77.97797910853888
2023-05-16,1816.21,1832.64,1796.2,1824.21,311238.6786,44.702132082880986,-22.209751362101997,-15.297143526090052,1885.4738,1842.8709134906028,-19.819374438784276
2023-05-17,1824.21,1837.5,1783.68,1822.12,352097.9913,39.62396239623964,-21.48281170413202,-16.534277161698448,1886.4564,1842.0571521772458,13.127967540471364
2023-05-18,1822.12,1831.92,1771.12,1800.56,293755.311,40.2775306884896,-22.388339758951588,-17.705089681149076,1886.6062,1840.4298128761773,-16.570012252722556
2023-05-19,1800.56,1829.54,1796.81,1812.32,243116.4676,18.68858131487893,-21.904541628010065,-18.544980070521277,1886.9804000000001,1839.32746727319,-17.238443528940994
2023-05-20,1812.31,1828.87,1807.06,1819.42,127754.4349,30.688494953045847,-20.709491335927623,-18.977882323602547,1886.9384,1838.5467822820845,-47.45134455054908
2023-05-21,1819.42,1828.98,1797.21,1804.91,161517.8053,32.55553779766667,-20.69468565026841,-19.321242988935722,1886.6208,1837.2276927808264,26.428335287482074
2023-05-22,1804.91,1828.27,1792.01,1817.35,237498.9423,41.481021938976944,-19.454884208224485,-19.347971232793476,1887.0776,1836.4481754168723,47.04195729930463
2023-05-23,1817.36,1872.5,1815.24,1854.05,396869.6097,51.7678546274123,-15.334186392284892,-18.54521426469176,1887.9484,1837.1384430475832,67.10373774999334
2023-05-24,1854.06,1854.09,1777.6,1799.89,420846.1445,42.16867469879522,-16.25142672005518,-18.086456755764445,1886.5388,1835.6777197908152,6.041413656773642
2023-05-25,1799.89,1818.81,1761.41,1805.6,350633.0089,52.56096455443748,-16.32936228488893,-17.735037861589344,1884.4769999999999,1834.498201367646,-16.683801554940935
2023-05-26,1805.61,1838.2,1796.99,1827.79,275690.6854,54.42828529130016,-14.434190863777076,-17.074868462026892,1883.5846,1834.2351346473463,-21.373436498493913
2023-05-27,1827.8,1836.12,1812.18,1829.89,138824.9406,57.9254397958254,-12.617356378703334,-16.18336604536218,1882.908,1834.0647372101955,-49.64467501011916
2023-05-28,1829.89,1918.65,1823.6,1908.64,378392.4371,68.60611419049887,-4.768071737933724,-13.90030718387649,1884.1044,1836.9892573195996,172.5680525880952
2023-05-29,1908.64,1927.62,1873.65,1892.6,313593.4942,63.03220524017464,0.15644553603601707,-11.08895663989399,1884.7780000000002,1839.1700707580467,-17.12479863408982
2023-05-30,1892.6,1917.0,1881.19,1900.59,272665.8402,63.02968270214941,4.650281627766844,-7.941108986361823,1884.5858,1841.5786954342018,-13.051180830268649
2023-05-31,1900.58,1907.13,1846.95,1873.63,319255.5681,58.099820737805494,5.9674434474673035,-5.159398499595998,1884.2612000000001,1842.8356093387429,17.086749064652352
2023-06-01,1873.63,1889.2,1840.0,1861.78,270496.6097,59.92992928047752,5.986103637290171,-2.930298072218765,1883.1490000000003,1843.5785266195765,-15.272704150527861
2023-06-02,1861.78,1910.0,1847.51,1906.68,313004.0658,63.819566490919755,9.514272120629357,-0.44138403364914036,1881.0423999999998,1846.0530942031226,15.714598473949003
2023-06-03,1906.69,1907.92,1881.6,1892.06,148818.2427,60.40926286827924,11.00381412756883,1.847655598594454,1876.8838,1847.8572865873139,-52.45485315992978
2023-06-04,1892.05,1914.63,1884.22,1890.01,172683.0119,62.64637698389108,11.881901863745952,3.8545048516247538,1872.872,1849.510334172125,16.036185327163533
2023-06-05,1890.0,1890.63,1778.0,1810.5,555361.2683,49.15124030431444,6.091777989083994,4.301959479116602,1866.7086000000002,1847.9805171457674,221.60735569148363
2023-06-06,1810.49,1898.29,1797.18,1884.64,491407.2174,53.468489919949214,7.40023617287784,4.921614817868849,1862.9214000000002,1849.4181439243648,-11.51575641847834
2023-06-07,1884.65,1897.8,1821.18,1832.13,429196.7064,53.66930711098971,4.152216388979696,4.767735132091018,1857.494,1848.7401774959583,-12.659665710477618
2023-06-08,1832.12,1861.28,1828.31,1845.64,189270.4853,54.47754517802828,2.6378736364786164,4.341762832968538,1855.7322,1848.6186019078814,-55.90122606308985
2023-06-09,1845.65,1855.0,1827.0,1840.37,198324.3252,51.46211064621105,1.0009626635908262,3.6736027990929956,1853.68,1848.2951273232586,4.78354556213525
2023-06-10,1840.37,1844.99,1715.03,1751.53,652324.6695,42.420783843386076,-7.379875992245616,1.4629070408252736,1851.735,1844.5004164478369,228.91813389112187
2023-06-11,1751.52,1778.25,1738.72,1752.76,219956.2434,32.262983023075876,-13.763839315282667,-1.5824422303963144,1849.3069999999998,1840.9027530577257,-66.28117045326614
2023-06-12,1752.77,1759.33,1720.0,1742.57,302132.4819,32.69829554627859,-19.421544604667588,-5.15026270525057,1846.9184,1837.0465666633052,37.360266401058205
2023-06-13,1742.57,1770.13,1724.22,1740.12,284268.0018,31.254818587482205,-23.82833314074219,-8.885876792348894,1844.884,1833.2455248333717,-5.912796925261676
2023-06-14,1740.12,1750.03,1630.43,1650.95,415847.327,27.28867493472586,-34.12267363891169,-13.933236161661455,1840.5810000000001,1826.0966807222592,46.28706866999899
2023-06-15,1650.95,1680.91,1626.01,1666.96,370774.7696,30.297330097087396,-40.5220267512791,-19.250994279584987,1836.6,1819.8560265762885,-10.838727213942146
2023-06-16,1666.96,1729.5,1649.86,1717.92,311734.5904,31.141349958038617,-41.008790280897074,-23.602553479847405,1832.7848000000001,1815.8585353380026,-15.92346190753321
2023-06-17,1717.91,1770.0,1714.26,1727.76,210914.9216,33.42680761781796,-40.137863812297155,-26.909615546337356,1829.5212,1812.4036908149437,-32.341508419272294
2023-06-18,1727.75,1747.84,1712.0,1720.95,156535.0128,33.10886419950444,-39.54135032479235,-29.435962502028357,1825.7841999999998,1808.817271567299,-25.782864667646166
2023-06-19,1720.95,1752.19,1698.0,1737.11,245162.7589,41.60470383673841,-37.334265964783754,-31.015623194579437,1823.1245999999999,1806.0052217019147,56.61848075691345
2023-06-20,1737.1,1796.99,1714.72,1791.99,328855.6846,38.91295502955746,-30.801715358340743,-30.9728416273317,1822.3498000000002,1805.4556051645848,34.137699410593484
2023-06-21,1791.99,1901.0,1787.38,1889.11,613755.8869,56.16079923882015,-17.585139067157797,-28.295301115296922,1822.7304000000001,1808.7361696679343,86.63380797158344
2023-06-22,1889.1,1933.17,1865.98,1872.01,416714.5719,52.8292170031972,-8.393973721448674,-24.315035636527274,1822.0681999999997,1811.2174963476232,-32.1041833089748
2023-06-23,1872.0,1936.42,1861.01,1892.63,401147.9324,55.42814408575347,0.5476398539240108,-19.342500538437015,1822.3794,1814.4101435496773,-3.7355639926447193
2023-06-24,1892.63,1906.0,1864.77,1874.96,226910.2941,65.04473318544161,6.137363995838086,-14.246527631581994,1820.0126,1816.7846477241999,-43.43475915669458
2023-06-25,1874.95,1930.0,1868.83,1898.8,338757.6158,66.87075458620212,12.348602409065734,-8.92750162345245,1820.062,1820.000936048741,49.29142688022281
2023-06-26,1898.8,1909.1,1837.18,1858.97,458743.861,62.58487220516371,13.896910540123827,-4.362619190737195,1819.8334,1821.529134635065,35.41949748248285
2023-06-27,1858.97,1912.53,1855.19,1889.58,366634.5707,65.23174758468878,17.393426477105322,-0.011410057168692145,1820.6738,1824.1977960219251,-20.0785881034384
2023-06-28,1889.58,1890.19,1816.56,1828.02,337836.5792,69.12161724368806,15.023877123149305,2.9956473788949074,1820.3038000000001,1824.3476863740066,-7.854685237406067
