timestamp,open,high,low,close,volume
2025-04-02 14:00:00,603.08000000,605.15000000,602.20000000,604.21000000,8895.13600000
2025-04-02 15:00:00,604.22000000,609.99000000,598.62000000,604.62000000,93999.62700000
2025-04-02 16:00:00,604.62000000,607.87000000,603.52000000,606.51000000,24149.84400000
2025-04-02 17:00:00,606.51000000,607.80000000,601.82000000,603.65000000,19564.46700000
2025-04-02 18:00:00,603.65000000,605.46000000,602.23000000,603.89000000,5920.65600000
2025-04-02 19:00:00,603.90000000,606.14000000,603.31000000,605.71000000,4813.18600000
2025-04-02 20:00:00,605.72000000,614.00000000,599.00000000,602.77000000,38374.56000000
2025-04-02 21:00:00,602.78000000,603.10000000,597.10000000,600.56000000,8447.95200000
2025-04-02 22:00:00,600.56000000,600.56000000,584.85000000,587.09000000,25973.92000000
2025-04-02 23:00:00,587.09000000,591.60000000,585.13000000,590.68000000,15152.92600000
2025-04-03 00:00:00,590.67000000,597.18000000,588.20000000,596.95000000,15069.26300000
2025-04-03 01:00:00,596.96000000,602.83000000,596.40000000,601.73000000,14807.44000000
2025-04-03 02:00:00,601.73000000,610.58000000,599.16000000,603.32000000,36218.61800000
2025-04-03 03:00:00,603.31000000,603.73000000,597.02000000,601.33000000,24064.91800000
2025-04-03 04:00:00,601.34000000,604.70000000,600.82000000,603.19000000,5093.25300000
2025-04-03 05:00:00,603.19000000,609.30000000,602.78000000,608.19000000,36497.94200000
2025-04-03 06:00:00,608.20000000,609.34000000,603.60000000,604.03000000,28564.37700000
2025-04-03 07:00:00,604.04000000,605.95000000,598.71000000,600.01000000,57987.34500000
2025-04-03 08:00:00,600.00000000,602.20000000,595.43000000,598.03000000,95410.99800000
2025-04-03 09:00:00,598.03000000,600.85000000,597.20000000,598.85000000,30854.96100000
2025-04-03 10:00:00,598.84000000,599.10000000,594.00000000,594.31000000,16999.09700000
2025-04-03 11:00:00,594.30000000,595.80000000,592.61000000,593.19000000,11356.94500000
2025-04-03 12:00:00,593.20000000,594.38000000,584.84000000,585.15000000,25807.89100000
2025-04-03 13:00:00,585.14000000,591.37000000,584.50000000,587.84000000,27537.24500000
2025-04-03 14:00:00,587.85000000,587.91000000,578.46000000,579.88000000,25919.40200000
2025-04-03 15:00:00,579.87000000,586.96000000,579.35000000,586.25000000,10630.06400000
2025-04-03 16:00:00,586.25000000,589.89000000,585.88000000,587.00000000,10600.54800000
2025-04-03 17:00:00,587.01000000,589.94000000,587.00000000,588.06000000,5091.89600000
2025-04-03 18:00:00,588.06000000,590.00000000,585.79000000,588.79000000,4293.23600000
2025-04-03 19:00:00,588.80000000,590.00000000,586.50000000,588.40000000,6210.53200000
2025-04-03 20:00:00,588.41000000,590.72000000,587.73000000,590.00000000,3089.95500000
2025-04-03 21:00:00,589.99000000,593.01000000,588.50000000,592.40000000,6581.18900000
2025-04-03 22:00:00,592.41000000,592.96000000,590.61000000,592.69000000,3411.94200000
2025-04-03 23:00:00,592.69000000,593.28000000,589.79000000,592.67000000,5829.45700000
2025-04-04 00:00:00,592.68000000,594.51000000,591.57000000,591.89000000,7141.29000000
2025-04-04 01:00:00,591.89000000,593.58000000,589.00000000,589.62000000,5143.88300000
2025-04-04 02:00:00,589.62000000,593.90000000,589.62000000,592.69000000,4354.18800000
2025-04-04 03:00:00,592.69000000,594.23000000,591.63000000,593.18000000,4763.02700000
2025-04-04 04:00:00,593.18000000,593.72000000,591.29000000,591.71000000,3235.21600000
2025-04-04 05:00:00,591.71000000,595.90000000,591.70000000,595.85000000,5606.72600000
2025-04-04 06:00:00,595.86000000,597.44000000,594.72000000,594.72000000,4036.61300000
2025-04-04 07:00:00,594.73000000,599.06000000,594.72000000,598.30000000,6631.34800000
2025-04-04 08:00:00,598.31000000,599.85000000,598.00000000,598.33000000,5950.97700000
2025-04-04 09:00:00,598.33000000,599.19000000,596.87000000,598.31000000,11714.79600000
2025-04-04 10:00:00,598.32000000,599.80000000,589.26000000,589.64000000,15520.64600000
2025-04-04 11:00:00,589.65000000,591.21000000,585.00000000,588.86000000,14380.29500000
2025-04-04 12:00:00,588.85000000,590.80000000,585.64000000,590.79000000,14519.32600000
2025-04-04 13:00:00,590.80000000,594.09000000,587.90000000,593.05000000,10196.41200000
2025-04-04 14:00:00,593.04000000,593.94000000,588.86000000,591.82000000,9338.95200000
2025-04-04 15:00:00,591.81000000,597.60000000,591.67000000,593.67000000,16063.15500000
2025-04-04 16:00:00,593.67000000,595.45000000,592.00000000,594.56000000,7147.95200000
2025-04-04 17:00:00,594.55000000,599.48000000,592.40000000,599.09000000,9080.83900000
2025-04-04 18:00:00,599.09000000,599.30000000,596.25000000,597.29000000,4433.86500000
2025-04-04 19:00:00,597.29000000,598.80000000,596.58000000,597.18000000,3967.40500000
2025-04-04 20:00:00,597.19000000,598.20000000,596.20000000,597.92000000,3977.76000000
2025-04-04 21:00:00,597.92000000,600.00000000,597.80000000,598.67000000,3730.26700000
2025-04-04 22:00:00,598.68000000,599.59000000,597.70000000,598.04000000,2919.09000000
2025-04-04 23:00:00,598.04000000,598.33000000,596.97000000,597.71000000,3291.37700000
2025-04-05 00:00:00,597.71000000,597.84000000,594.89000000,597.53000000,4219.77600000
2025-04-05 01:00:00,597.53000000,599.00000000,597.30000000,597.70000000,3032.75800000
2025-04-05 02:00:00,597.71000000,598.04000000,596.30000000,597.45000000,4211.31400000
2025-04-05 03:00:00,597.44000000,597.88000000,596.04000000,596.12000000,3735.05600000
2025-04-05 04:00:00,596.12000000,597.23000000,595.50000000,595.75000000,3715.10200000
2025-04-05 05:00:00,595.74000000,596.71000000,594.63000000,595.10000000,3468.55400000
2025-04-05 06:00:00,595.09000000,595.59000000,593.01000000,594.00000000,5070.96400000
2025-04-05 07:00:00,594.00000000,595.65000000,593.87000000,595.65000000,3712.30000000
2025-04-05 08:00:00,595.64000000,596.65000000,595.43000000,596.32000000,2874.23700000
2025-04-05 09:00:00,596.31000000,598.08000000,596.23000000,597.83000000,3697.87300000
2025-04-05 10:00:00,597.84000000,598.52000000,597.26000000,597.67000000,2582.62400000
2025-04-05 11:00:00,597.67000000,597.90000000,596.30000000,596.92000000,2989.78800000
2025-04-05 12:00:00,596.92000000,597.30000000,594.71000000,596.07000000,4732.23600000
2025-04-05 13:00:00,596.08000000,596.30000000,592.36000000,593.35000000,6398.93500000
2025-04-05 14:00:00,593.35000000,594.64000000,593.25000000,593.92000000,4930.29300000
2025-04-05 15:00:00,593.91000000,593.92000000,590.79000000,591.82000000,4810.53500000
2025-04-05 16:00:00,591.81000000,593.66000000,591.60000000,592.90000000,3211.45700000
2025-04-05 17:00:00,592.90000000,593.59000000,591.86000000,593.00000000,1989.95800000
2025-04-05 18:00:00,593.00000000,593.46000000,592.17000000,593.09000000,2195.40500000
2025-04-05 19:00:00,593.09000000,593.30000000,590.80000000,590.98000000,2114.71800000
2025-04-05 20:00:00,590.99000000,592.10000000,588.71000000,591.22000000,4957.51000000
2025-04-05 21:00:00,591.22000000,592.50000000,590.40000000,591.12000000,2614.67300000
2025-04-05 22:00:00,591.12000000,592.33000000,591.00000000,592.33000000,1368.49900000
2025-04-05 23:00:00,592.32000000,594.53000000,592.12000000,593.13000000,3303.51400000
2025-04-06 00:00:00,593.13000000,593.78000000,592.30000000,592.74000000,3058.13900000
2025-04-06 01:00:00,592.75000000,593.16000000,591.41000000,591.75000000,2859.43900000
2025-04-06 02:00:00,591.75000000,592.14000000,591.09000000,591.09000000,3211.67900000
2025-04-06 03:00:00,591.09000000,592.05000000,590.16000000,591.87000000,5133.70300000
2025-04-06 04:00:00,591.87000000,591.99000000,590.16000000,591.02000000,2907.07900000
2025-04-06 05:00:00,591.02000000,593.42000000,590.98000000,593.11000000,3502.45200000
2025-04-06 06:00:00,593.11000000,593.47000000,591.50000000,591.54000000,6967.89500000
2025-04-06 07:00:00,591.55000000,592.19000000,590.30000000,590.31000000,18011.51500000
2025-04-06 08:00:00,590.31000000,590.70000000,587.59000000,589.63000000,6609.93500000
2025-04-06 09:00:00,589.64000000,590.16000000,588.59000000,588.81000000,3755.96200000
2025-04-06 10:00:00,588.80000000,589.30000000,588.00000000,588.71000000,2613.70500000
2025-04-06 11:00:00,588.71000000,589.40000000,587.10000000,589.11000000,7525.60600000
2025-04-06 12:00:00,589.11000000,589.16000000,585.50000000,585.70000000,8108.07100000
2025-04-06 13:00:00,585.70000000,586.10000000,579.82000000,580.16000000,14735.84800000
2025-04-06 14:00:00,580.16000000,583.91000000,579.19000000,583.36000000,8183.26500000
2025-04-06 15:00:00,583.36000000,583.60000000,580.02000000,581.24000000,5421.70200000
2025-04-06 16:00:00,581.24000000,581.24000000,574.25000000,574.78000000,22520.60300000
2025-04-06 17:00:00,574.77000000,574.91000000,563.61000000,564.02000000,48659.07300000
2025-04-06 18:00:00,564.02000000,564.20000000,552.02000000,555.82000000,48141.97300000
2025-04-06 19:00:00,555.83000000,558.95000000,552.80000000,558.81000000,22943.19900000
2025-04-06 20:00:00,558.80000000,560.22000000,551.02000000,551.87000000,20397.45100000
2025-04-06 21:00:00,551.88000000,557.25000000,551.36000000,553.90000000,13571.00300000
2025-04-06 22:00:00,553.90000000,558.27000000,550.02000000,552.01000000,20076.68200000
2025-04-06 23:00:00,552.00000000,556.82000000,544.17000000,555.54000000,33340.28600000
2025-04-07 00:00:00,555.55000000,558.16000000,553.00000000,556.90000000,26453.46700000
2025-04-07 01:00:00,556.91000000,565.64000000,556.91000000,564.01000000,19244.41900000
2025-04-07 02:00:00,564.00000000,564.52000000,558.38000000,559.55000000,10160.50400000
2025-04-07 03:00:00,559.54000000,560.43000000,546.49000000,550.18000000,22039.69200000
2025-04-07 04:00:00,550.17000000,553.74000000,546.45000000,548.91000000,18293.65900000
2025-04-07 05:00:00,548.91000000,551.30000000,542.55000000,543.97000000,25472.98000000
2025-04-07 06:00:00,543.97000000,547.99000000,520.00000000,522.27000000,100224.05000000
2025-04-07 07:00:00,522.29000000,535.85000000,522.29000000,530.10000000,57017.83900000
2025-04-07 08:00:00,530.08000000,544.83000000,529.14000000,540.66000000,120796.05800000
2025-04-07 09:00:00,540.65000000,544.29000000,536.58000000,538.82000000,16155.48400000
2025-04-07 10:00:00,538.83000000,548.60000000,538.60000000,541.86000000,23375.22300000
2025-04-07 11:00:00,541.86000000,545.12000000,538.64000000,540.00000000,13732.13100000
2025-04-07 12:00:00,540.01000000,549.99000000,539.66000000,548.05000000,23175.09300000
2025-04-07 13:00:00,548.04000000,556.79000000,540.04000000,555.21000000,51395.54000000
2025-04-07 14:00:00,555.22000000,567.60000000,550.71000000,555.87000000,93736.15400000
2025-04-07 15:00:00,555.88000000,559.05000000,549.09000000,552.01000000,35460.98200000
2025-04-07 16:00:00,552.00000000,552.98000000,546.45000000,546.94000000,13551.86200000
2025-04-07 17:00:00,546.93000000,557.05000000,546.92000000,556.10000000,12953.29100000
2025-04-07 18:00:00,556.10000000,557.19000000,552.18000000,552.65000000,7827.08700000
2025-04-07 19:00:00,552.66000000,556.60000000,551.04000000,553.79000000,11936.19700000
2025-04-07 20:00:00,553.80000000,559.88000000,553.77000000,558.40000000,3763.77200000
2025-04-07 21:00:00,558.40000000,559.20000000,555.80000000,557.65000000,5725.02000000
2025-04-07 22:00:00,557.66000000,559.38000000,556.81000000,558.34000000,10659.73600000
2025-04-07 23:00:00,558.35000000,558.53000000,554.24000000,554.60000000,4143.62000000
2025-04-08 00:00:00,554.60000000,557.09000000,553.90000000,553.93000000,5891.84700000
2025-04-08 01:00:00,553.94000000,563.47000000,553.16000000,562.66000000,12346.90900000
2025-04-08 02:00:00,562.67000000,565.27000000,559.38000000,559.92000000,11967.30500000
2025-04-08 03:00:00,559.91000000,562.49000000,559.91000000,561.69000000,6552.54700000
2025-04-08 04:00:00,561.68000000,566.00000000,561.51000000,564.87000000,10743.87400000
2025-04-08 05:00:00,564.88000000,565.53000000,561.40000000,563.71000000,5002.71700000
2025-04-08 06:00:00,563.70000000,563.70000000,557.78000000,558.00000000,8894.88300000
2025-04-08 07:00:00,558.01000000,560.98000000,556.40000000,560.25000000,7370.61800000
2025-04-08 08:00:00,560.24000000,560.24000000,555.43000000,557.63000000,6424.42100000
2025-04-08 09:00:00,557.62000000,559.49000000,556.63000000,557.87000000,6558.82600000
2025-04-08 10:00:00,557.87000000,558.76000000,557.18000000,557.30000000,3618.71100000
2025-04-08 11:00:00,557.30000000,564.17000000,556.91000000,563.82000000,7769.00200000
2025-04-08 12:00:00,563.82000000,564.89000000,561.47000000,563.47000000,8679.07000000
2025-04-08 13:00:00,563.46000000,565.87000000,560.51000000,563.34000000,11577.56800000
2025-04-08 14:00:00,563.33000000,565.50000000,557.64000000,557.77000000,11248.48500000
2025-04-08 15:00:00,557.77000000,561.39000000,556.50000000,559.79000000,8961.06300000
2025-04-08 16:00:00,559.79000000,561.84000000,551.05000000,551.93000000,13868.38700000
2025-04-08 17:00:00,551.93000000,555.62000000,547.64000000,555.61000000,19456.43300000
2025-04-08 18:00:00,555.61000000,559.80000000,554.64000000,555.63000000,11710.00400000
2025-04-08 19:00:00,555.63000000,556.40000000,551.00000000,552.89000000,8665.79700000
2025-04-08 20:00:00,552.89000000,557.60000000,551.72000000,557.49000000,4538.23500000
2025-04-08 21:00:00,557.50000000,558.29000000,555.66000000,558.20000000,4338.31900000
2025-04-08 22:00:00,558.20000000,558.40000000,553.03000000,556.11000000,9258.36400000
2025-04-08 23:00:00,556.10000000,556.50000000,551.72000000,553.72000000,6748.47500000
2025-04-09 00:00:00,553.72000000,554.76000000,549.78000000,551.84000000,10855.13600000
2025-04-09 01:00:00,551.83000000,552.68000000,534.30000000,547.68000000,47936.15500000
2025-04-09 02:00:00,547.68000000,549.24000000,543.22000000,543.80000000,12058.57800000
2025-04-09 03:00:00,543.80000000,546.86000000,542.69000000,542.69000000,9490.37800000
2025-04-09 04:00:00,542.69000000,549.60000000,541.61000000,548.00000000,14549.95500000
2025-04-09 05:00:00,548.01000000,549.61000000,547.25000000,549.61000000,8416.65400000
2025-04-09 06:00:00,549.61000000,552.99000000,549.60000000,551.41000000,8921.46200000
2025-04-09 07:00:00,551.42000000,557.80000000,551.33000000,556.62000000,14062.14000000
2025-04-09 08:00:00,556.61000000,557.29000000,554.05000000,557.09000000,14941.75400000
2025-04-09 09:00:00,557.08000000,559.35000000,555.95000000,559.19000000,7146.91900000
2025-04-09 10:00:00,559.20000000,559.48000000,556.20000000,558.08000000,5430.71200000
2025-04-09 11:00:00,558.09000000,558.11000000,548.97000000,550.34000000,18519.85600000
2025-04-09 12:00:00,550.34000000,556.20000000,548.90000000,554.70000000,7432.52400000
2025-04-09 13:00:00,554.70000000,562.92000000,554.40000000,561.23000000,14472.56300000
2025-04-09 14:00:00,561.23000000,563.60000000,559.10000000,559.43000000,13233.06000000
2025-04-09 15:00:00,559.43000000,563.62000000,559.43000000,561.25000000,6107.81900000
2025-04-09 16:00:00,561.25000000,566.99000000,560.85000000,566.96000000,10059.77400000
2025-04-09 17:00:00,566.96000000,583.58000000,563.83000000,583.15000000,66217.13700000
2025-04-09 18:00:00,583.14000000,585.97000000,579.77000000,580.28000000,44919.01800000
2025-04-09 19:00:00,580.28000000,582.36000000,578.66000000,579.75000000,10418.03200000
2025-04-09 20:00:00,579.76000000,583.06000000,579.16000000,582.58000000,8138.68500000
2025-04-09 21:00:00,582.58000000,584.83000000,580.57000000,583.89000000,12177.84600000
2025-04-09 22:00:00,583.89000000,584.62000000,581.90000000,582.59000000,6889.70000000
2025-04-09 23:00:00,582.59000000,583.38000000,581.40000000,582.32000000,5974.27000000
2025-04-10 00:00:00,582.32000000,582.51000000,576.97000000,579.25000000,9242.77500000
2025-04-10 01:00:00,579.25000000,579.92000000,576.36000000,579.06000000,12059.26400000
2025-04-10 02:00:00,579.05000000,579.99000000,577.68000000,578.41000000,7924.28800000
2025-04-10 03:00:00,578.41000000,578.49000000,572.08000000,575.27000000,9694.02600000
2025-04-10 04:00:00,575.26000000,577.38000000,574.45000000,577.37000000,4158.05700000
2025-04-10 05:00:00,577.37000000,579.71000000,576.63000000,578.70000000,7069.46100000
2025-04-10 06:00:00,578.70000000,580.27000000,578.58000000,579.39000000,7163.08600000
2025-04-10 07:00:00,579.39000000,580.09000000,575.89000000,579.47000000,7636.92500000
2025-04-10 08:00:00,579.47000000,583.58000000,576.67000000,578.19000000,27604.69200000
2025-04-10 09:00:00,578.19000000,578.92000000,577.12000000,578.80000000,19133.60700000
2025-04-10 10:00:00,578.81000000,581.68000000,577.13000000,578.24000000,44950.34600000
2025-04-10 11:00:00,578.23000000,578.70000000,574.57000000,575.69000000,42344.15700000
2025-04-10 12:00:00,575.69000000,580.80000000,573.00000000,577.18000000,71937.10000000
2025-04-10 13:00:00,577.18000000,579.00000000,573.80000000,574.95000000,17530.18200000
2025-04-10 14:00:00,574.95000000,579.10000000,573.43000000,577.58000000,12923.13500000
2025-04-10 15:00:00,577.57000000,578.30000000,566.80000000,568.06000000,18785.96400000
2025-04-10 16:00:00,568.05000000,573.00000000,566.17000000,572.46000000,13266.31400000
2025-04-10 17:00:00,572.46000000,573.92000000,569.56000000,572.47000000,6232.45200000
2025-04-10 18:00:00,572.48000000,576.12000000,572.25000000,575.90000000,5851.28600000
2025-04-10 19:00:00,575.89000000,576.76000000,573.59000000,574.94000000,5614.74600000
2025-04-10 20:00:00,574.94000000,576.47000000,574.10000000,575.89000000,3837.60800000
2025-04-10 21:00:00,575.89000000,576.79000000,574.54000000,575.18000000,3855.83900000
2025-04-10 22:00:00,575.18000000,578.16000000,574.41000000,577.80000000,4376.15000000
2025-04-10 23:00:00,577.81000000,578.56000000,575.90000000,578.03000000,6028.40300000
2025-04-11 00:00:00,578.03000000,579.73000000,575.70000000,576.10000000,9064.54500000
2025-04-11 01:00:00,576.11000000,580.08000000,576.11000000,579.32000000,11064.02200000
2025-04-11 02:00:00,579.32000000,580.65000000,577.80000000,578.77000000,7830.29400000
2025-04-11 03:00:00,578.78000000,580.45000000,578.02000000,580.19000000,6764.15000000
2025-04-11 04:00:00,580.19000000,580.45000000,579.21000000,579.83000000,4613.67000000
2025-04-11 05:00:00,579.82000000,580.28000000,578.39000000,579.89000000,3742.39800000
2025-04-11 06:00:00,579.90000000,581.08000000,579.33000000,580.99000000,9898.95700000
2025-04-11 07:00:00,581.00000000,582.36000000,580.16000000,581.46000000,6476.04200000
2025-04-11 08:00:00,581.46000000,583.73000000,579.33000000,580.03000000,10436.31600000
2025-04-11 09:00:00,580.03000000,582.99000000,579.43000000,582.99000000,5610.77600000
2025-04-11 10:00:00,582.99000000,584.98000000,581.79000000,584.67000000,7721.87700000
2025-04-11 11:00:00,584.66000000,585.12000000,582.45000000,583.12000000,7487.81000000
2025-04-11 12:00:00,583.13000000,584.26000000,581.80000000,582.17000000,6361.99300000
2025-04-11 13:00:00,582.16000000,585.93000000,581.00000000,585.17000000,9582.61400000
2025-04-11 14:00:00,585.16000000,585.54000000,580.29000000,584.02000000,14826.50700000
2025-04-11 15:00:00,584.02000000,585.80000000,583.51000000,585.28000000,7662.44500000
2025-04-11 16:00:00,585.28000000,586.87000000,583.83000000,586.78000000,8027.22500000
2025-04-11 17:00:00,586.79000000,590.00000000,586.42000000,589.30000000,7653.81300000
2025-04-11 18:00:00,589.30000000,590.36000000,588.18000000,588.47000000,7243.90400000
2025-04-11 19:00:00,588.47000000,589.70000000,587.38000000,588.16000000,5785.83800000
2025-04-11 20:00:00,588.15000000,589.08000000,587.40000000,588.96000000,3760.30000000
2025-04-11 21:00:00,588.95000000,589.70000000,587.37000000,588.07000000,3199.45600000
2025-04-11 22:00:00,588.07000000,589.48000000,587.61000000,588.55000000,4102.23100000
2025-04-11 23:00:00,588.55000000,588.73000000,585.76000000,585.93000000,5783.53700000
2025-04-12 00:00:00,585.93000000,586.58000000,584.61000000,585.31000000,5652.29700000
2025-04-12 01:00:00,585.32000000,590.59000000,585.00000000,585.34000000,11652.71600000
2025-04-12 02:00:00,585.34000000,586.23000000,584.80000000,584.80000000,4191.04400000
2025-04-12 03:00:00,584.80000000,585.57000000,584.53000000,585.05000000,3056.98100000
2025-04-12 04:00:00,585.04000000,587.08000000,584.00000000,586.42000000,4945.75000000
2025-04-12 05:00:00,586.43000000,588.06000000,586.39000000,587.09000000,3949.88600000
2025-04-12 06:00:00,587.09000000,588.00000000,586.72000000,587.12000000,4943.29900000
2025-04-12 07:00:00,587.13000000,589.27000000,586.90000000,588.89000000,6118.63400000
2025-04-12 08:00:00,588.88000000,590.64000000,588.70000000,590.20000000,8981.08200000
2025-04-12 09:00:00,590.20000000,591.58000000,589.79000000,590.91000000,5374.88600000
2025-04-12 10:00:00,590.90000000,590.90000000,589.30000000,590.40000000,5179.22700000
2025-04-12 11:00:00,590.40000000,591.50000000,589.34000000,590.25000000,7014.46900000
2025-04-12 12:00:00,590.25000000,592.50000000,589.50000000,592.25000000,5875.26500000
2025-04-12 13:00:00,592.24000000,595.90000000,592.03000000,595.32000000,12598.36100000
2025-04-12 14:00:00,595.32000000,599.99000000,594.80000000,599.25000000,17798.01500000
2025-04-12 15:00:00,599.26000000,600.48000000,597.70000000,599.22000000,13647.69200000
2025-04-12 16:00:00,599.23000000,600.03000000,595.23000000,596.34000000,7868.25600000
2025-04-12 17:00:00,596.34000000,597.09000000,594.75000000,595.00000000,3793.70800000
2025-04-12 18:00:00,595.01000000,597.50000000,594.99000000,596.68000000,3331.65400000
2025-04-12 19:00:00,596.68000000,597.70000000,595.72000000,596.26000000,2239.64600000
2025-04-12 20:00:00,596.25000000,599.82000000,596.25000000,598.75000000,4463.87000000
2025-04-12 21:00:00,598.76000000,599.08000000,597.83000000,598.27000000,3328.47000000
2025-04-12 22:00:00,598.27000000,599.20000000,597.15000000,597.22000000,3164.34000000
2025-04-12 23:00:00,597.22000000,597.58000000,596.27000000,597.29000000,2099.16000000
2025-04-13 00:00:00,597.30000000,597.36000000,595.11000000,596.91000000,3438.38400000
2025-04-13 01:00:00,596.91000000,598.67000000,593.70000000,594.46000000,4635.40600000
2025-04-13 02:00:00,594.46000000,595.33000000,593.13000000,595.01000000,3396.77100000
2025-04-13 03:00:00,595.00000000,596.34000000,594.32000000,595.90000000,4241.83900000
2025-04-13 04:00:00,595.90000000,595.93000000,591.51000000,592.30000000,7911.81900000
2025-04-13 05:00:00,592.29000000,593.50000000,590.90000000,592.82000000,4218.65300000
2025-04-13 06:00:00,592.82000000,594.10000000,592.75000000,592.80000000,3418.40900000
2025-04-13 07:00:00,592.80000000,594.00000000,592.00000000,593.33000000,3000.01600000
2025-04-13 08:00:00,593.34000000,593.88000000,592.40000000,593.75000000,2563.82500000
2025-04-13 09:00:00,593.75000000,594.38000000,592.62000000,594.36000000,3903.38700000
2025-04-13 10:00:00,594.37000000,594.67000000,590.40000000,591.12000000,4580.61700000
2025-04-13 11:00:00,591.13000000,591.13000000,587.39000000,588.40000000,7584.03800000
2025-04-13 12:00:00,588.39000000,588.57000000,587.00000000,587.36000000,4298.97700000
2025-04-13 13:00:00,587.36000000,590.00000000,583.33000000,584.20000000,18751.81400000
2025-04-13 14:00:00,584.20000000,585.80000000,583.52000000,585.28000000,10652.99000000
2025-04-13 15:00:00,585.28000000,585.30000000,583.73000000,584.22000000,6637.45200000
2025-04-13 16:00:00,584.23000000,586.16000000,584.20000000,585.19000000,6702.72100000
2025-04-13 17:00:00,585.19000000,588.84000000,584.71000000,588.53000000,8400.49700000
2025-04-13 18:00:00,588.52000000,589.27000000,585.96000000,586.44000000,5790.60900000
2025-04-13 19:00:00,586.44000000,586.50000000,580.32000000,582.76000000,11325.24300000
2025-04-13 20:00:00,582.76000000,585.20000000,581.49000000,582.29000000,7052.19300000
2025-04-13 21:00:00,582.29000000,584.15000000,580.72000000,583.32000000,5345.95900000
2025-04-13 22:00:00,583.32000000,584.44000000,582.33000000,582.52000000,3244.76900000
2025-04-13 23:00:00,582.52000000,584.58000000,582.20000000,584.28000000,3799.89700000
2025-04-14 00:00:00,584.29000000,587.42000000,583.80000000,585.99000000,8337.50300000
2025-04-14 01:00:00,586.00000000,587.25000000,585.65000000,586.20000000,5591.49400000
2025-04-14 02:00:00,586.20000000,590.86000000,586.19000000,589.61000000,11121.73300000
2025-04-14 03:00:00,589.61000000,592.00000000,587.78000000,588.20000000,12638.71600000
2025-04-14 04:00:00,588.20000000,590.39000000,587.96000000,590.00000000,4275.28700000
2025-04-14 05:00:00,590.01000000,590.40000000,587.05000000,587.77000000,4563.68300000
2025-04-14 06:00:00,587.76000000,589.52000000,587.16000000,589.10000000,9856.14800000
2025-04-14 07:00:00,589.10000000,590.87000000,587.53000000,590.76000000,6434.39500000
2025-04-14 08:00:00,590.76000000,591.50000000,589.74000000,590.73000000,5751.95700000
2025-04-14 09:00:00,590.72000000,591.72000000,588.48000000,589.09000000,5267.72800000
2025-04-14 10:00:00,589.10000000,592.39000000,589.00000000,592.18000000,6678.98900000
2025-04-14 11:00:00,592.18000000,592.90000000,591.00000000,592.60000000,4079.39900000
2025-04-14 12:00:00,592.60000000,593.10000000,590.82000000,592.49000000,5797.46700000
2025-04-14 13:00:00,592.49000000,592.76000000,588.01000000,588.90000000,8417.19800000
2025-04-14 14:00:00,588.90000000,593.07000000,588.41000000,591.65000000,5627.08500000
2025-04-14 15:00:00,591.65000000,591.96000000,585.45000000,585.66000000,13921.67600000
2025-04-14 16:00:00,585.66000000,586.60000000,583.15000000,583.15000000,10176.60300000
2025-04-14 17:00:00,583.15000000,585.94000000,583.14000000,585.71000000,4793.72900000
2025-04-14 18:00:00,585.71000000,587.36000000,585.10000000,587.33000000,4005.28600000
2025-04-14 19:00:00,587.34000000,587.88000000,586.65000000,587.25000000,3522.30200000
2025-04-14 20:00:00,587.25000000,587.41000000,585.63000000,586.82000000,3152.13500000
2025-04-14 21:00:00,586.82000000,587.06000000,584.90000000,586.29000000,3340.70300000
2025-04-14 22:00:00,586.29000000,586.51000000,585.22000000,585.63000000,2850.71600000
2025-04-14 23:00:00,585.62000000,585.90000000,584.13000000,584.54000000,3625.86300000
2025-04-15 00:00:00,584.53000000,585.33000000,582.70000000,584.61000000,6506.42700000
2025-04-15 01:00:00,584.61000000,586.25000000,582.74000000,586.06000000,7526.82300000
2025-04-15 02:00:00,586.05000000,586.66000000,583.88000000,585.77000000,4693.68000000
2025-04-15 03:00:00,585.77000000,587.61000000,585.45000000,587.61000000,5353.03600000
2025-04-15 04:00:00,587.60000000,589.59000000,586.11000000,588.68000000,9195.29800000
2025-04-15 05:00:00,588.67000000,589.95000000,588.30000000,589.20000000,6740.37600000
2025-04-15 06:00:00,589.19000000,589.40000000,588.00000000,588.22000000,3962.30800000
2025-04-15 07:00:00,588.22000000,590.17000000,588.05000000,589.57000000,4533.98400000
2025-04-15 08:00:00,589.58000000,589.68000000,588.31000000,588.65000000,5074.82600000
2025-04-15 09:00:00,588.65000000,590.67000000,588.41000000,590.42000000,9346.26300000
2025-04-15 10:00:00,590.43000000,590.84000000,587.33000000,588.11000000,6288.61800000
2025-04-15 11:00:00,588.11000000,589.17000000,587.52000000,588.59000000,5177.64600000
2025-04-15 12:00:00,588.59000000,589.48000000,586.90000000,588.16000000,4273.39700000
2025-04-15 13:00:00,588.16000000,590.28000000,586.20000000,587.07000000,11143.50400000
2025-04-15 14:00:00,587.08000000,587.93000000,584.07000000,585.40000000,12614.28200000
2025-04-15 15:00:00,585.40000000,586.67000000,584.00000000,584.53000000,5588.79500000
2025-04-15 16:00:00,584.54000000,585.48000000,584.01000000,584.20000000,4371.06800000
2025-04-15 17:00:00,584.21000000,585.39000000,583.00000000,583.55000000,4573.00700000
2025-04-15 18:00:00,583.55000000,584.60000000,582.07000000,583.66000000,3496.00300000
