timestamp,open,high,low,close,volume
2025-04-14 22:00:00,2.14020000,2.14370000,2.13060000,2.13280000,2158183.00000000
2025-04-14 23:00:00,2.13290000,2.13910000,2.12260000,2.12750000,1684274.00000000
2025-04-15 00:00:00,2.12760000,2.13920000,2.11860000,2.13740000,3495694.00000000
2025-04-15 01:00:00,2.13740000,2.14230000,2.11660000,2.13660000,3233318.00000000
2025-04-15 02:00:00,2.13650000,2.14590000,2.11950000,2.13830000,4221964.00000000
2025-04-15 03:00:00,2.13830000,2.15610000,2.13510000,2.15310000,5413193.00000000
2025-04-15 04:00:00,2.15310000,2.15340000,2.13870000,2.14950000,4055989.00000000
2025-04-15 05:00:00,2.14950000,2.16000000,2.14660000,2.14740000,3542146.00000000
2025-04-15 06:00:00,2.14730000,2.15130000,2.13240000,2.13240000,4152017.00000000
2025-04-15 07:00:00,2.13240000,2.15520000,2.13230000,2.15170000,3961235.00000000
2025-04-15 08:00:00,2.15170000,2.15760000,2.14870000,2.15510000,3708562.00000000
2025-04-15 09:00:00,2.15510000,2.18530000,2.15200000,2.16950000,10680531.00000000
2025-04-15 10:00:00,2.16940000,2.17670000,2.14690000,2.15770000,5690647.00000000
2025-04-15 11:00:00,2.15770000,2.16180000,2.14560000,2.15150000,3832074.00000000
2025-04-15 12:00:00,2.15150000,2.16530000,2.15020000,2.16380000,5802045.00000000
2025-04-15 13:00:00,2.16370000,2.18500000,2.15640000,2.16060000,9028242.00000000
2025-04-15 14:00:00,2.16060000,2.17070000,2.13680000,2.14280000,10849407.00000000
2025-04-15 15:00:00,2.14280000,2.15230000,2.12690000,2.13480000,9228149.00000000
2025-04-15 16:00:00,2.13490000,2.14300000,2.12930000,2.13070000,4359891.00000000
2025-04-15 17:00:00,2.13070000,2.13720000,2.11300000,2.11590000,6086941.00000000
2025-04-15 18:00:00,2.11590000,2.12280000,2.10420000,2.11810000,8077490.00000000
2025-04-15 19:00:00,2.11800000,2.13080000,2.11230000,2.11800000,4902843.00000000
2025-04-15 20:00:00,2.11800000,2.12710000,2.10000000,2.10890000,4149067.00000000
2025-04-15 21:00:00,2.10900000,2.12340000,2.10680000,2.11820000,2750859.00000000
2025-04-15 22:00:00,2.11810000,2.11810000,2.08770000,2.09940000,5449482.00000000
2025-04-15 23:00:00,2.09940000,2.10050000,2.08370000,2.08420000,4611028.00000000
2025-04-16 00:00:00,2.08430000,2.09760000,2.06630000,2.07300000,9427502.00000000
2025-04-16 01:00:00,2.07290000,2.09780000,2.07080000,2.09330000,4710867.00000000
2025-04-16 02:00:00,2.09340000,2.09800000,2.07870000,2.08890000,5494329.00000000
2025-04-16 03:00:00,2.08890000,2.09190000,2.08050000,2.08290000,2823789.00000000
2025-04-16 04:00:00,2.08280000,2.09000000,2.07240000,2.08030000,3261206.00000000
2025-04-16 05:00:00,2.08040000,2.09080000,2.06370000,2.06410000,5851009.00000000
2025-04-16 06:00:00,2.06410000,2.07450000,2.05330000,2.07060000,6857005.00000000
2025-04-16 07:00:00,2.07070000,2.07440000,2.04330000,2.05050000,7823989.00000000
2025-04-16 08:00:00,2.05060000,2.07900000,2.03550000,2.07000000,10937218.00000000
2025-04-16 09:00:00,2.07000000,2.08450000,2.06330000,2.06330000,4617963.00000000
2025-04-16 10:00:00,2.06340000,2.08190000,2.06330000,2.08110000,3560447.00000000
2025-04-16 11:00:00,2.08110000,2.09010000,2.07570000,2.08920000,4800548.00000000
2025-04-16 12:00:00,2.08920000,2.09410000,2.06990000,2.07170000,5101182.00000000
2025-04-16 13:00:00,2.07160000,2.08780000,2.06440000,2.06780000,6402667.00000000
2025-04-16 14:00:00,2.06770000,2.11050000,2.06720000,2.09660000,8358181.00000000
2025-04-16 15:00:00,2.09660000,2.12070000,2.09300000,2.09380000,7727944.00000000
2025-04-16 16:00:00,2.09390000,2.11200000,2.08360000,2.10780000,6135289.00000000
2025-04-16 17:00:00,2.10790000,2.13000000,2.04690000,2.05280000,16031585.00000000
2025-04-16 18:00:00,2.05280000,2.10140000,2.05180000,2.08530000,11021279.00000000
2025-04-16 19:00:00,2.08540000,2.11850000,2.06790000,2.10660000,6965310.00000000
2025-04-16 20:00:00,2.10650000,2.11720000,2.09020000,2.09470000,5621191.00000000
2025-04-16 21:00:00,2.09470000,2.11440000,2.08920000,2.10580000,4482636.00000000
2025-04-16 22:00:00,2.10590000,2.10830000,2.09620000,2.09950000,2264350.00000000
2025-04-16 23:00:00,2.09950000,2.10040000,2.07810000,2.08340000,2427194.00000000
2025-04-17 00:00:00,2.08340000,2.08840000,2.07460000,2.07830000,3060436.00000000
2025-04-17 01:00:00,2.07830000,2.08990000,2.07360000,2.08200000,2736887.00000000
2025-04-17 02:00:00,2.08190000,2.08190000,2.06700000,2.07740000,3318138.00000000
2025-04-17 03:00:00,2.07740000,2.08000000,2.06250000,2.06970000,2078508.00000000
2025-04-17 04:00:00,2.06970000,2.08320000,2.06700000,2.08200000,2731199.00000000
2025-04-17 05:00:00,2.08210000,2.10360000,2.08190000,2.09640000,4317235.00000000
2025-04-17 06:00:00,2.09640000,2.11040000,2.08980000,2.09830000,7671366.00000000
2025-04-17 07:00:00,2.09840000,2.10450000,2.08830000,2.09130000,4159792.30000000
2025-04-17 08:00:00,2.09120000,2.10170000,2.08970000,2.09310000,3661098.10000000
2025-04-17 09:00:00,2.09320000,2.09950000,2.08630000,2.09780000,2519562.80000000
2025-04-17 10:00:00,2.09790000,2.09870000,2.08910000,2.09490000,1938575.30000000
2025-04-17 11:00:00,2.09490000,2.10750000,2.09260000,2.10250000,2182964.80000000
2025-04-17 12:00:00,2.10260000,2.11460000,2.10260000,2.10920000,4182533.70000000
2025-04-17 13:00:00,2.10930000,2.10980000,2.09170000,2.10100000,4039989.60000000
2025-04-17 14:00:00,2.10090000,2.10210000,2.06410000,2.06600000,8250915.10000000
2025-04-17 15:00:00,2.06600000,2.08730000,2.05730000,2.06750000,9624690.10000000
2025-04-17 16:00:00,2.06750000,2.09610000,2.05830000,2.08450000,8760713.60000000
2025-04-17 17:00:00,2.08450000,2.10000000,2.07770000,2.09370000,3769423.70000000
2025-04-17 18:00:00,2.09370000,2.10460000,2.07980000,2.08000000,4931385.80000000
2025-04-17 19:00:00,2.07990000,2.08660000,2.05240000,2.06030000,8319844.60000000
