timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,sma_50,ema_50,volume_change_%
2023-01-18,5.957,6.221,5.564,5.653,9689343.05,74.09155261915997,0.28752986167512784,0.16316049930556076,4.9894799999999995,5.151738538603047,24.2294922204346
2023-01-19,5.648,5.848,5.643,5.802,3346968.36,76.19680851063828,0.29463121890826294,0.1894546432261012,4.99632,5.177238988069594,-65.4572209619516
2023-01-20,5.802,6.295,5.752,6.247,5373230.43,79.63594994311717,0.3323359151005123,0.21803089760098343,5.013059999999999,5.219190400302159,60.540221838248875
2023-01-21,6.249,6.464,6.007,6.237,8330369.73,79.93909402360107,0.3572916068169416,0.24588303944417506,5.025399999999999,5.259104502251094,55.03466375626851
2023-01-22,6.237,6.457,6.085,6.207,5762744.72,77.6753507014028,0.37037892532050254,0.2707822166194406,5.03974,5.296276874711836,-30.82246158598774
2023-01-23,6.207,6.84,6.198,6.56,10282785.38,80.01435235019733,0.40457122414442725,0.2975400181244379,5.05914,5.34583464433098,78.43555249485354
2023-01-24,6.56,6.708,6.117,6.191,6235582.4,70.34902337495997,0.3973136665375936,0.3174947478070691,5.073359999999999,5.378978383768981,-39.35901441521674
2023-01-25,6.191,6.563,6.01,6.399,7441471.55,70.28241335044929,0.40369234742639826,0.33473426773093495,5.09134,5.4189792314643155,19.338837539858346
2023-01-26,6.4,6.563,6.301,6.472,6830192.66,70.05174644243209,0.40991276866490534,0.3497699679177291,5.11498,5.460274163563754,-8.214489377440405
2023-01-27,6.472,6.623,6.27,6.585,5365147.79,69.49934123847167,0.41912919249946246,0.36364181283407576,5.13828,5.504381059110273,-21.449539462917578
2023-01-28,6.585,6.664,6.321,6.397,3866647.74,57.1373605232782,0.40657648533281154,0.37222874733382294,5.160220000000001,5.5393857234588895,-27.930266017890993
2023-01-29,6.396,6.7,6.327,6.611,4745086.65,62.55522827687775,0.40917961806169867,0.37961892147939813,5.18704,5.581409812735012,22.718358874863533
2023-01-30,6.612,6.65,6.02,6.19,5572642.9,56.25827814569537,0.37297204834146314,0.37828954685181115,5.20744,5.605276094588541,17.44027688092904
2023-01-31,6.19,6.33,6.142,6.26,3778549.45,55.159538357094355,0.34593794615789975,0.3718192267130289,5.22924,5.630951541859579,-32.19466027510932
2023-02-01,6.26,6.491,6.027,6.467,5790692.06,64.28070175438597,0.33732788950516035,0.36492095927145524,5.25298,5.663737755904301,53.25172097456603
2023-02-02,6.467,6.917,6.451,6.543,8407701.21,63.3417356859921,0.33280060421307045,0.35849688825977827,5.279540000000001,5.698218628221779,45.1933745204196
2023-02-03,6.543,7.126,6.504,7.008,10176943.45,63.60386127994281,0.36255500343763636,0.3593085112953499,5.3151,5.7495826035856314,21.043115065693428
2023-02-04,7.008,7.075,6.818,6.873,3786921.97,60.88295687885011,0.3709659429618677,0.3616399976286535,5.35952,5.793638187758744,-62.78920101496682
2023-02-05,6.872,6.895,6.513,6.637,5167240.5,56.87340153452685,0.35450196745564533,0.3602123915940519,5.3980999999999995,5.8267112000034995,36.44961636217712
2023-02-06,6.638,6.789,6.401,6.494,4695000.22,48.86908841672378,0.3261555254783417,0.35340101837090987,5.43484,5.852879388238657,-9.139119419736708
2023-02-07,6.494,6.949,6.473,6.941,5490955.62,62.51668891855808,0.335888022214319,0.3498984191395917,5.48404,5.895550784778318,16.95325586161529
2023-02-08,6.94,7.02,6.615,6.757,4810790.32,56.0228802153432,0.3250073513127134,0.3449202055742161,5.52708,5.929333106943875,-12.387011425162452
2023-02-09,6.757,6.976,6.088,6.235,10458985.31,46.53610055539316,0.2711377960329635,0.33016372366596564,5.562080000000001,5.941320043926468,117.40680042775176
2023-02-10,6.235,6.308,6.12,6.186,4981218.12,44.05719392314566,0.22193358268235652,0.30851769546924385,5.59518,5.950915336321509,-52.373791793766266
2023-02-11,6.184,6.293,6.158,6.278,1700227.29,48.17540631708064,0.18819314677880428,0.28445278573115595,5.63128,5.963742185877528,-65.86723871469415
2023-02-12,6.278,6.387,6.074,6.181,2375027.69,43.161577608142494,0.15187578934122126,0.25793738645316905,5.66586,5.972262100156841,39.688834779260596
2023-02-13,6.18,6.259,5.878,6.143,6431367.53,49.14885910901846,0.11865990201158994,0.23008188956485326,5.698879999999999,5.978957704072259,170.79126517468097
2023-02-14,6.141,6.264,5.95,6.227,5370812.92,49.40540540540541,0.09798466376744486,0.2036624444053716,5.732,5.9886848529321695,-16.49034369522341
2023-02-15,6.228,6.618,6.16,6.612,6593492.92,52.455130375888935,0.11138173165288823,0.18520630185487494,5.77468,6.013128584189731,22.765268837552433
2023-02-16,6.612,6.949,6.318,6.327,9174248.37,46.58444022770398,0.09787365969244721,0.16773977342238938,5.815500000000001,6.025437267162682,39.14094519115672
2023-02-17,6.327,7.418,6.291,7.284,18071582.97,53.77668308702791,0.16251692343064938,0.16669520342404137,5.875,6.07479266845042,96.98161899665247
2023-02-18,7.284,7.375,7.105,7.229,8168832.05,54.98041410184668,0.20692384603544411,0.17474093194632193,5.9331000000000005,6.120055701060207,-54.79736300045883
2023-02-19,7.23,7.9,7.185,7.438,14912594.12,61.291232027065135,0.2560298526798235,0.19099871609302224,5.99568,6.1717397912147085,82.55478909007562
2023-02-20,7.44,7.568,7.25,7.551,7886712.3,65.0270116576628,0.3005997456042815,0.2129189219952741,6.05928,6.225828426853347,-47.11374669935696
2023-02-21,7.551,7.575,7.117,7.251,6671197.7,54.59940652818992,0.3081619153245345,0.2319675206611262,6.11446,6.266031233643412,-15.412183857651296
2023-02-22,7.251,7.27,6.88,7.186,7597418.57,56.597969855429106,0.30538969028684626,0.2466519545862702,6.16766,6.3021084401672,13.88387680371097
2023-02-23,7.186,7.384,7.015,7.093,5906199.95,65.20198440822111,0.29231869129393484,0.25578530192780313,6.21688,6.33312379545476,-22.26043760018872
2023-02-24,7.095,7.146,6.47,6.614,7399291.71,56.580565805658054,0.24053578676907428,0.2527353988960574,6.256759999999999,6.344138548574182,25.28007471199818
2023-02-25,6.614,6.649,6.342,6.544,3497010.8,54.117647058823536,0.1916399409245928,0.2405163073017645,6.293960000000001,6.351976252551665,-52.7385736762634
2023-02-26,6.544,6.73,6.503,6.691,3363024.11,57.77439024390244,0.16287379456866447,0.22498780475514452,6.3345,6.365271301471208,-3.8314634315684715
2023-02-27,6.692,6.785,6.489,6.579,4411661.72,56.499701848539054,0.1295456309613856,0.20589936999639274,6.36956,6.373652819060572,31.18138840818481
2023-02-28,6.58,6.6,6.276,6.347,4169725.04,51.713306681896064,0.08345039587350289,0.1814095751718148,6.398759999999999,6.372607610469961,-5.484026096180372
2023-03-01,6.349,6.598,6.306,6.535,4300464.0,48.835098335854774,0.061382044783298007,0.15740406909411145,6.4310599999999996,6.378975939471139,3.1354336016362394
2023-03-02,6.534,6.56,6.221,6.335,2989319.83,50.12422360248447,0.027438099686603934,0.13141087521260994,6.45506,6.377251392825212,-30.488434968877776
2023-03-03,6.335,6.338,5.792,6.037,5503764.91,25.654041390082,-0.02324092396108135,0.1004805153778717,6.471160000000001,6.363908200949713,84.11428763044067
2023-03-04,6.038,6.058,5.73,5.917,2603387.07,25.01904036557501,-0.07225450745757467,0.06593351081078244,6.48148,6.346382389147764,-52.69806918406332
2023-03-05,5.917,6.066,5.89,5.978,2368080.13,20.5407586763519,-0.10496595313194934,0.031753618022236085,6.48052,6.331936020945891,-9.038492305333602
2023-03-06,5.977,6.043,5.856,5.92,2790540.69,16.343375980189833,-0.1340251660890006,-0.0014021388000112558,6.48034,6.315781667183307,17.839791595227815
2023-03-07,5.922,6.019,5.74,5.847,4741858.19,18.032786885245898,-0.16108836523097558,-0.03333938408620413,6.48104,6.297398072391805,69.92614395456103
2023-03-08,5.846,5.943,5.501,5.601,6663332.34,16.659655027345394,-0.20007989316008956,-0.06668748590098122,6.47394,6.270088344062715,40.52154393929692
2023-03-09,5.6,5.803,5.25,5.385,7590734.25,15.840000000000003,-0.2455794675414742,-0.10246588222907982,6.468579999999999,6.235378997236726,13.9179897186398
2023-03-10,5.386,5.582,5.15,5.549,9610786.57,25.629290617848994,-0.2653460347343941,-0.13504191273014268,6.46352,6.208462173815678,26.61208064292331
2023-03-11,5.548,5.678,5.223,5.463,7374280.77,25.442980463425727,-0.2846691738771723,-0.1649673649595486,6.44784,6.179228363077809,-23.270788334653446
2023-03-12,5.463,5.903,5.36,5.895,6697046.08,33.99034593724858,-0.26210275384513704,-0.1843944427366663,6.440999999999999,6.168082152761032,-9.183738877357662
2023-03-13,5.894,6.143,5.706,6.1,10435277.93,40.7134548274525,-0.22508230790727257,-0.19253201577078755,6.43886,6.165412264417463,55.81911495523113
2023-03-14,6.101,6.537,5.987,6.223,10272410.97,47.48987854251011,-0.18370067866356354,-0.19076574834934276,6.43212,6.1676706069893275,-1.5607342812765768
2023-03-15,6.22,6.377,5.777,5.874,9060374.0,37.438236412010646,-0.177026175083296,-0.18801783369613342,6.42578,6.15615411259759,-11.798953269487434
2023-03-16,5.873,6.142,5.758,6.088,5974943.99,45.33081285444235,-0.15270824578156716,-0.18095591611322018,6.419560000000001,6.153481402299645,-34.054113108355125
2023-03-17,6.087,6.631,6.026,6.618,7687668.38,60.09732360097323,-0.08963626988099183,-0.16269198686677452,6.422479999999999,6.171697817895738,28.665112055719867
2023-03-18,6.617,6.699,6.283,6.313,6601084.28,56.46636185499673,-0.0635298925243486,-0.14285956799828933,6.417039999999999,6.177239079939042,-14.134117736228358
2023-03-19,6.314,6.601,6.312,6.451,4887337.41,57.53424657534246,-0.03134364368339515,-0.1205563831353105,6.41812,6.187974802294374,-25.96159656970779
2023-03-20,6.454,6.485,6.052,6.092,5512709.62,52.499999999999986,-0.034407481273150964,-0.1033266027628786,6.40774,6.184211084557339,12.795765005305814
2023-03-21,6.091,6.458,6.0,6.363,5510022.95,57.09180868609125,-0.014797582162296763,-0.08562079864276224,6.4112,6.191222414574699,-0.048735924530696195
2023-03-22,6.363,6.4,5.911,6.053,6799970.34,56.10480821177742,-0.02399441240693001,-0.07329552139559581,6.40706,6.185801927728632,23.41092590186036
2023-03-23,6.054,6.421,5.991,6.321,4307141.06,62.4667021843367,-0.009547548212189838,-0.06054592675891462,6.40414,6.1911038129157445,-36.65941401738526
2023-03-24,6.321,6.341,5.95,6.021,3721415.5,56.06683804627249,-0.02205159993184136,-0.05284706139349997,6.393699999999999,6.184433075154343,-13.598940732161669
2023-03-25,6.022,6.08,5.83,5.905,2201417.88,55.63775510204082,-0.0408504826189553,-0.050447745638591036,6.37164,6.173474915344369,-40.84460926225518
2023-03-26,5.905,6.107,5.878,6.042,1783486.74,52.027586206896565,-0.04418464446647796,-0.04919512540416842,6.35502,6.1683190363112566,-18.98463457560361
2023-03-27,6.044,6.115,5.745,5.867,3393287.18,46.75938803894298,-0.060253464780445576,-0.05140679327942385,6.33962,6.1565026035147365,90.26141904480882
2023-03-28,5.867,6.109,5.787,6.056,2901986.46,47.71920240371484,-0.05707942411725231,-0.052541319446989546,6.330859999999999,6.152561324945531,-14.478607142234278
2023-03-29,6.057,6.285,6.048,6.183,3767888.67,54.49258505379471,-0.043811108223101414,-0.05079527720221192,6.3157,6.153754998477079,29.83825810131451
2023-03-30,6.183,6.295,6.025,6.122,3863516.22,50.5173463177115,-0.037782529010041976,-0.04819272756377793,6.303,6.152509704419154,2.5379611335490937
2023-03-31,6.122,6.385,6.101,6.343,4320037.0,45.38125629828686,-0.014999083427045257,-0.0415539987364314,6.30516,6.159979912088992,11.816199389477378
2023-04-01,6.343,6.393,6.19,6.344,2562358.07,50.57987280209503,0.003101896256806569,-0.03262281973778381,6.30832,6.1671963861247185,-40.68666379477769
2023-04-02,6.344,6.446,6.18,6.263,3027603.59,46.406727828746185,0.010786687789661187,-0.023940918232294814,6.308019999999999,6.170953390590416,18.15692839525742
2023-04-03,6.263,6.5,6.09,6.419,5348344.83,56.77579776212184,0.029129055084180067,-0.01332692356899984,6.31278,6.180680708606479,76.65274435746063
2023-04-04,6.419,6.533,6.367,6.439,4385744.74,51.75763182238667,0.04476334222280265,-0.0017088704106393432,6.3187,6.190810876896421,-17.998093253085923
2023-04-05,6.437,6.586,6.32,6.406,3707843.14,59.36339522546418,0.053869825397246274,0.009406868750937781,6.322279999999999,6.199249666037738,-15.456932406877833
2023-04-06,6.405,6.417,6.256,6.281,2705532.09,48.85189437428243,0.05041912332141507,0.017609319665033242,6.31566,6.2024555614872385,-27.032185886914306
2023-04-07,6.28,6.318,6.134,6.178,2659031.62,55.08090614886732,0.03892448068853849,0.021872351869734293,6.312679999999999,6.201496519860289,-1.7187181099005078
2023-04-08,6.178,6.235,6.09,6.13,2071466.55,57.616790792146226,0.02564606289140059,0.022627094074067555,6.289599999999999,6.198692734767729,-22.09695686131029
2023-04-09,6.131,6.26,6.097,6.211,2172474.5,55.94651653764955,0.021412019741035238,0.02238407920746109,6.26924,6.199175372619975,4.876156460262404
2023-04-10,6.212,6.313,6.117,6.291,2564574.59,65.98793363499246,0.02423250422731904,0.02275376421143268,6.2463,6.202776338399584,18.048547405274483
2023-04-11,6.29,6.49,6.276,6.415,4183538.72,64.2347343378271,0.036057869517400754,0.025414585272626296,6.223580000000001,6.211098834932934,63.12797983387961
2023-04-12,6.416,6.469,6.214,6.403,4545433.57,59.59860383944151,0.04395457600373298,0.029122583418847634,6.206619999999999,6.218624370817918,8.650448202377348
2023-04-13,6.404,6.65,6.349,6.634,4560331.92,69.4528875379939,0.06806789788329581,0.036911646311737274,6.19558,6.2349136111779995,0.32776521250534874
2023-04-14,6.634,6.865,6.535,6.731,6593166.92,66.27516778523487,0.0939222908330013,0.04831377521599008,6.188339999999999,6.254367979367098,44.57647021447508
2023-04-15,6.731,6.871,6.633,6.804,3719680.31,68.19620253164554,0.11893160393225077,0.06243734095924222,6.19214,6.275922176254663,-43.58279784004012
2023-04-16,6.803,6.883,6.673,6.824,3729598.19,73.31670822942641,0.13876589078856139,0.07770305092510606,6.197739999999999,6.297415424244677,0.26663259133685724
2023-04-17,6.824,6.834,6.616,6.696,4193096.98,61.78723404255318,0.14251337033936196,0.09066511480795725,6.19784,6.313046191921356,12.42757976563691
2023-04-18,6.698,7.0,6.571,6.914,5118143.99,67.29788783685359,0.161215659214327,0.1047752236892312,6.20454,6.33661300792444,22.06118805294124
2023-04-19,6.916,6.92,6.24,6.309,6052908.31,47.506426735218525,0.12576912589170064,0.10897400412972509,6.20378,6.33553014486858,18.263736265067433
2023-04-20,6.309,6.438,6.063,6.111,5249007.89,45.787908820614476,0.0807694872384559,0.10333310075147126,6.1953,6.326725041148244,-13.281225798049467
2023-04-21,6.111,6.171,5.777,5.849,4612277.77,42.44372990353699,0.0236926251911731,0.08740500563941163,6.18558,6.3079907258090975,-12.130485100109079
2023-04-22,5.849,5.978,5.82,5.949,2053514.4,45.93988335576492,-0.013318507469134211,0.06726030301770246,6.18382,6.29391265813031,-55.47721749637815
2023-04-23,5.949,5.972,5.768,5.906,2377100.04,43.03970789593791,-0.045594255194797206,0.044689391375202524,6.1836,6.27870039702716,15.757651370742764
2023-04-24,5.907,6.029,5.8,5.885,2775196.21,40.47842401500937,-0.07203714295484875,0.02134408450919227,6.18174,6.263261165771193,16.74713572424995
2023-04-25,5.885,6.012,5.778,5.999,2687822.25,40.19792648444862,-0.08283955196395087,0.0005073572145636411,6.18332,6.252897982799774,-3.1483885602452633
2023-04-26,5.999,6.22,5.6,5.852,6083740.49,37.7935312361542,-0.10208543307405726,-0.02001120084316054,6.18342,6.237176493278214,126.3445988662383
2023-04-27,5.85,6.052,5.831,5.97,3633819.81,34.51492537313429,-0.10658764268369492,-0.03732648921126742,6.1908,6.226698983737892,-40.269973448522286
2023-04-28,5.971,5.981,5.771,5.947,3150009.51,31.062801932367137,-0.1107350987290392,-0.052008211114821776,6.202039999999999,6.215730396140327,-13.31409715662264
2023-04-29,5.947,6.056,5.919,6.041,2093279.06,31.755141080822554,-0.1052240161579654,-0.06265137212345051,6.211880000000001,6.208878223742668,-33.5468971330185
2023-04-30,6.041,6.087,5.844,5.877,2601857.52,28.814317673378056,-0.11278970341814443,-0.0726790383823893,6.22016,6.195863391439034,24.295779273691288
2023-05-01,5.877,5.909,5.596,5.666,3218928.53,27.782571182053488,-0.13426379225824903,-0.08499598915756125,6.21558,6.175084434912014,23.716556546878074
2023-05-02,5.666,5.757,5.618,5.713,2302881.33,22.03074056823472,-0.14580886138074423,-0.09715856360219785,6.20784,6.15696347668017,-28.458140386235907
2023-05-03,5.712,5.812,5.55,5.778,2833604.94,33.478531425015504,-0.14800731882565454,-0.1073283146468892,6.19894,6.1421021638691835,23.046068552737786
2023-05-04,5.779,5.798,5.619,5.671,1642330.91,35.488126649076506,-0.15657867643832457,-0.11717838700517628,6.19488,6.123627569207647,-42.040935671152525
2023-05-05,5.671,5.901,5.651,5.847,2688794.26,49.93006993006993,-0.14746986913841376,-0.12323668343182378,6.19006,6.11277942923872,63.71817906051589
2023-05-06,5.846,5.894,5.584,5.633,2186936.32,39.76683937823832,-0.15572399596454112,-0.12973414593836727,6.1703600000000005,6.093964549660731,-18.664795126422206
2023-05-07,5.632,5.7,5.601,5.632,1536706.1,40.878828229027945,-0.16049604409367824,-0.13588652556942946,6.15674,6.075848292811291,-29.73247158838168
2023-05-08,5.632,5.648,5.17,5.369,5071223.12,35.206422018348604,-0.18338587047298827,-0.14538639455014124,6.1350999999999996,6.048128751916731,230.0060512546934
2023-05-09,5.368,5.412,5.291,5.323,2384156.76,29.832935560859184,-0.2028991433288816,-0.15688894430588932,6.11972,6.019692330272937,-52.9865536659724
2023-05-10,5.324,5.523,5.209,5.463,3980709.56,38.34631515877769,-0.20470698795012066,-0.16645255303473558,6.10172,5.997861258497528,66.96509335233478
2023-05-11,5.463,5.47,5.18,5.278,2732930.39,30.069124423963117,-0.21854838202145999,-0.17687171883208047,6.086220000000001,5.969631405223115,-31.34564708106964
2023-05-12,5.278,5.35,5.117,5.342,2844970.82,32.976927405739985,-0.22179678612839027,-0.18585673229134242,6.06664,5.945018408939856,4.09964448454172
2023-05-13,5.342,5.396,5.313,5.346,1362265.01,29.40130409010075,-0.22149514505970735,-0.1929844148450154,6.053140000000001,5.921527490942215,-52.11673172802524
2023-05-14,5.347,5.448,5.31,5.347,1414347.84,32.61154855643046,-0.21865488331005878,-0.1981185085380241,6.04198,5.898997001101344,3.823252422816026
2023-05-15,5.349,5.431,5.267,5.313,2109633.37,36.89680772086115,-0.21665006418073318,-0.2018248196665659,6.0274,5.87601672654835,49.159443691022986
2023-05-16,5.313,5.337,5.232,5.296,1827920.88,34.168564920273354,-0.2139665156984325,-0.2042531588729392,6.01598,5.8532709725660625,-13.353623146376393
2023-05-17,5.297,5.44,5.221,5.422,2843186.06,37.08272859216256,-0.19937437354622034,-0.20327740180759546,6.0033,5.8363583854066095,55.54207466572625
2023-05-18,5.423,5.467,5.246,5.338,2885485.35,37.71217712177122,-0.1923705656087744,-0.20109603456783126,5.9864,5.8168149193122325,1.487742592547736
2023-05-19,5.338,5.393,5.313,5.372,1832422.71,30.420445177246478,-0.1819787438274858,-0.1972725764197622,5.9714,5.799371196986263,-36.495165016173104
2023-05-20,5.372,5.446,5.329,5.409,1506151.33,39.18918918918917,-0.16881160432559295,-0.19158038200092836,5.952719999999999,5.7840625225946445,-17.805464766369315
2023-05-21,5.409,5.433,5.242,5.273,1554875.25,34.671221178479925,-0.1674206932705422,-0.18674844425485115,5.9313,5.764020855041913,3.234994985530437
2023-05-22,5.273,5.337,5.224,5.311,1716607.63,46.934460887949264,-0.16139168098216228,-0.18167709160031337,5.91226,5.746255331314779,10.401630613131175
2023-05-23,5.312,5.45,5.29,5.401,1761134.4,53.93939393939391,-0.14764938724075716,-0.17487155072840213,5.8919,5.7327159065573365,2.593881631529271
2023-05-24,5.401,5.405,5.196,5.252,2314581.38,39.43943943943943,-0.1470860586713858,-0.16931445231699888,5.8681600000000005,5.713864302378617,31.42559591136258
2023-05-25,5.253,5.297,5.14,5.245,2043413.21,47.99025578562732,-0.1455269145367346,-0.16455694476094604,5.84494,5.695477466991221,-11.715646394770529
2023-05-26,5.245,5.273,5.188,5.245,1672238.06,43.59313077939237,-0.14264693648779936,-0.16017494310631672,5.82422,5.677811683971958,-18.164468556019564
2023-05-27,5.244,5.375,5.231,5.337,1923151.28,49.46745562130176,-0.13142590597666537,-0.15442513568038646,5.8074,5.664446519894627,15.004635165402224
2023-05-28,5.336,5.561,5.316,5.502,2093452.08,57.680872150644184,-0.10797437602091531,-0.14513498374849224,5.794840000000001,5.658076068134053,8.855299204543087
2023-05-29,5.502,5.539,5.414,5.459,1871798.74,57.170923379174866,-0.09180039242571425,-0.13446806548393664,5.7798,5.650269163501346,-10.587934737918625
2023-05-30,5.459,5.53,5.407,5.442,2241581.42,57.170923379174866,-0.07943843499442416,-0.12346213938603415,5.7628200000000005,5.642101745324823,19.75547221492413
2023-05-31,5.441,5.463,5.269,5.315,2704545.15,44.749754661432796,-0.07897891353122599,-0.11456549421507252,5.74082,5.6292742259003195,20.653442514704643
2023-06-01,5.315,5.335,5.187,5.206,2320022.58,43.67816091954024,-0.08641400168933355,-0.10893519570992473,5.71688,5.612675236649326,-14.217642844675748
2023-06-02,5.206,5.435,5.16,5.278,2814835.17,45.65619223659887,-0.08551084851760127,-0.10425032627146004,5.68976,5.599550717565039,21.327921299800458
2023-06-03,5.277,5.341,5.24,5.341,1228101.12,46.93140794223828,-0.07880312624895058,-0.09916088626695815,5.6619600000000005,5.589411473738959,-56.37040729457703
2023-06-04,5.341,5.384,5.306,5.314,1791577.75,52.052052052052076,-0.07480359311825335,-0.0942894276372172,5.63216,5.578611023788412,45.881940894248174
2023-06-05,5.314,5.322,4.9,5.065,5436176.7,39.83471074380165,-0.09068084102875229,-0.09356771031552422,5.596979999999999,5.558469415012396,203.42957206294844
2023-06-06,5.065,5.27,4.985,5.202,3042165.47,42.08432776451868,-0.09115810544833103,-0.09308578934208558,5.5671,5.544490222266812,-44.03851019044321
2023-06-07,5.202,5.212,4.976,5.024,2788128.22,41.13530326594089,-0.10469262195428808,-0.09540715586452608,5.529300000000001,5.524078841001447,-8.350540182812605
2023-06-08,5.024,5.058,4.977,5.023,2253377.78,41.328124999999964,-0.11418328164466196,-0.09916238102055326,5.5035799999999995,5.504428690373939,-19.179549784120052
2023-06-09,5.023,5.07,4.93,4.982,1851425.12,40.0454201362604,-0.1235884049730771,-0.10404758581105804,5.481,5.4839412907514316,-17.83778395116684
2023-06-10,4.982,4.986,4.2,4.517,11793308.25,25.79693034238487,-0.1666426935640235,-0.11656660736165114,5.45436,5.446022024447454,536.9854293648127
2023-06-11,4.516,4.553,4.424,4.523,2824128.89,18.110749185667686,-0.19799699153625738,-0.1328526841965724,5.425839999999999,5.40982508231226,-76.05312410959833
2023-06-12,4.523,4.556,4.411,4.535,2692091.23,19.281914893617,-0.21934868377619754,-0.15015188411249744,5.39842,5.37551821633923,-4.675341145637302
2023-06-13,4.535,4.721,4.495,4.627,2663019.47,24.192526915769434,-0.22623848614337394,-0.16536920451867276,5.37326,5.346164560796515,-1.0798950524421813
2023-06-14,4.627,4.802,4.505,4.569,3575780.44,25.29801324503306,-0.23368504371146592,-0.1790323723572314,5.344659999999999,5.3156875191966515,34.275414817000936
2023-06-15,4.568,4.62,4.272,4.374,7444659.22,23.93483709273177,-0.25241171937066653,-0.19370824175991844,5.3151,5.278758596875214,108.19676557098678
2023-06-16,4.375,4.468,4.276,4.422,3261216.97,22.773536895674297,-0.26037806959516097,-0.20704220732696696,5.28414,5.245160220527167,-56.193871692088
2023-06-17,4.423,4.567,4.396,4.53,2348383.65,24.92269635126776,-0.25503685601497583,-0.21664113706456875,5.255800000000001,5.2171147216829645,-27.99057310191785
2023-06-18,4.53,4.667,4.478,4.536,2497125.54,25.626566416040063,-0.24746710912434722,-0.22280633147652446,5.2257,5.190404340440495,6.333798568219473
2023-06-19,4.537,4.588,4.433,4.53,2442478.42,30.229120473022874,-0.2391948902314116,-0.2260840432275019,5.19876,5.164506131011456,-2.1884009884420963
2023-06-20,4.53,4.678,4.374,4.662,3232432.59,29.970326409495513,-0.21945802482832644,-0.22475883954766682,5.178679999999999,5.144800008226694,32.34231932333715
2023-06-21,4.662,4.92,4.635,4.821,4584261.68,42.362678705793805,-0.188809961907638,-0.21756906401966108,5.160839999999999,5.132101968688392,41.82079756843435
2023-06-22,4.821,4.976,4.745,4.825,4144355.55,42.56756756756757,-0.162327178002168,-0.20652068681616248,5.14178,5.120058754230024,-9.59600827149989
2023-06-23,4.824,5.138,4.82,5.098,4776899.26,53.7084398976982,-0.11795089798503788,-0.18880672904993756,5.130319999999999,5.119193705044533,15.26277613898257
2023-06-24,5.098,5.139,4.905,5.008,2775434.8,70.64760302775443,-0.08901847463275558,-0.1688490781665012,5.11354,5.114833167591807,-41.89882078442659
2023-06-25,5.008,5.246,5.002,5.194,4469195.22,74.50693937180426,-0.050498559189996683,-0.1451789743712003,5.10476,5.117937749254874,61.02684955885111
2023-06-26,5.194,5.238,5.0,5.024,5174613.73,66.01178781925344,-0.03330490966430144,-0.12280416142982054,5.0926,5.114253915950761,15.784016478922137
2023-06-27,5.024,5.154,4.997,5.096,2553579.31,65.5607166556072,-0.013710968757683517,-0.10098552289539313,5.08714,5.113538076109555,-50.65178884376361
2023-06-28,5.095,5.099,4.746,4.879,3414960.81,59.30372148859543,-0.015513881508820049,-0.08389119461807851,5.078259999999999,5.104340504497416,33.732318265063
2023-06-29,4.881,5.236,4.87,4.985,4821782.23,69.37222574508563,-0.008293783162743651,-0.06877171232701154,5.0687,5.099660484713204,41.195829125781394
2023-06-30,4.986,5.2,4.789,5.18,6600936.81,71.98375870069606,0.013013060648714436,-0.05241475773186635,5.066739999999999,5.102811053940137,36.898277340907605
2023-07-01,5.18,5.392,5.112,5.351,4991687.74,72.97146054840515,0.043199185450869315,-0.033291969095319215,5.06692,5.112543953785622,-24.379101274868887
2023-07-02,5.351,5.53,5.224,5.496,4416008.07,74.92211838006233,0.07792393638758988,-0.011048787998737396,5.06992,5.1275814457940285,-11.53276607001863
2023-07-03,5.495,5.635,5.377,5.431,3882932.74,72.69521410579344,0.09905673058145847,0.010972315717301779,5.0716,5.139480212625635,-12.07143015932034
2023-07-04,5.429,5.513,5.256,5.348,3200600.98,67.71694214876032,0.1078638288178908,0.030350618337419588,5.072299999999999,5.147657459189335,-17.57258767248181
2023-07-05,5.348,5.38,5.117,5.208,2843294.07,60.09389671361503,0.10236666841831088,0.044753828353597855,5.070539999999999,5.150023833338773,-11.163744316543955
2023-07-06,5.207,5.368,5.01,5.014,2938752.21,54.48504983388704,0.08141742117170736,0.052086546917219756,5.06238,5.144689565364704,3.3573080254762466
2023-07-07,5.015,5.179,4.975,5.119,1988995.87,50.541516245487365,0.0724524277885088,0.05615972309147757,5.058,5.143682131428833,-32.31835391797119
2023-07-08,5.119,5.196,5.055,5.128,1200936.94,53.22927879440259,0.06532085259895481,0.057991948992973025,5.05312,5.143067145882605,-39.62094350653429
2023-07-09,5.126,5.16,5.062,5.081,1198821.42,46.71320535194882,0.055239751209999355,0.057441509436378296,5.04656,5.140633140161718,-0.17615579382544988
2023-07-10,5.081,5.23,4.98,5.131,2539022.61,53.34584115071921,0.05070054355529052,0.056093316260160744,5.04372,5.140255369959298,111.79323022106162
2023-07-11,5.13,5.217,5.089,5.214,1663952.63,53.664596273291934,0.053187482930600716,0.05551214959424874,5.04178,5.143147316235404,-34.464836057525304
2023-07-12,5.213,5.31,5.1,5.147,2569152.05,59.17808219178084,0.04918508519979703,0.0542467367153584,5.0367,5.143298401873231,54.40055225610598
2023-07-13,5.146,5.55,5.096,5.545,5509995.96,65.98173515981733,0.0772380774597119,0.058845004864229104,5.04256,5.15905140572134,114.46749171579782
